13,5,6,34,0,0,0,8,1.15,0,0,9,1.466427803039551,8,1.643094778060913,-1,-1
13,5,6,35,0,0,0,10,1.4,0,0,8,1.534931182861328,-1,-1,-1,-1
13,5,6,36,0,0,0,8,0.8500000000000001,0,0,8,1.483246564865112,-1,-1,-1,-1
13,5,6,37,0,0,0,10,1.2,0,0,9,1.519703149795532,10,1.719757080078125,-1,-1
13,5,6,38,0,0,0,7,1.1,0,0,7,1.580302715301514,-1,-1,-1,-1
13,5,6,39,0,0,0,9,0.8,0,0,9,1.440959930419922,-1,-1,-1,-1
13,5,6,40,0,0,0,8,1.3,0,0,8,1.564487934112549,9,1.652378797531128,-1,-1
13,5,6,41,0,0,0,7,1,0,0,7,1.50494122505188,-1,-1,-1,-1
13,5,6,42,0,0,0,7,0.9,0,0,7,1.469038724899292,-1,-1,-1,-1
13,5,6,43,0,0,0,7,1.15,0,0,7,1.569141864776611,-1,-1,-1,-1
13,5,6,44,0,0,0,8,1.3,0,0,7,1.614449024200439,8,1.830578088760376,-1,-1
13,5,6,45,0,0,0,9,0.9500000000000001,0,0,10,1.49122428894043,9,1.795801401138306,-1,-1
13,5,6,46,0,0,0,10,1,0,0,10,1.495728969573975,-1,-1,-1,-1
13,5,6,47,0,0,0,7,1.15,0,0,7,1.556591033935547,-1,-1,-1,-1
13,5,6,48,0,0,0,10,1.25,0,0,9,1.496377944946289,10,1.776027917861938,-1,-1
13,5,6,49,0,0,0,8,0.9500000000000001,0,0,8,1.461309909820557,-1,-1,-1,-1
13,5,6,50,0,0,0,9,0.9500000000000001,0,0,9,1.450567960739136,-1,-1,-1,-1
13,5,6,51,0,0,0,10,1.35,0,0,9,1.742989063262939,-1,-1,-1,-1
13,5,6,52,0,0,0,8,1,0,0,8,1.483020067214966,-1,-1,-1,-1
13,5,6,53,0,0,0,8,1.2,0,0,9,1.438983201980591,-1,-1,-1,-1
13,5,6,54,0,0,0,9,1.4,0,0,9,1.507514715194702,-1,-1,-1,-1
13,5,6,55,0,0,0,10,1.3,0,0,10,1.84006142616272,-1,-1,-1,-1
13,5,6,56,0,0,0,10,1.2,0,0,9,1.444838047027588,10,1.708737134933472,-1,-1
13,5,6,57,0,0,0,9,1.2,0,0,8,1.53742504119873,9,1.593794107437134,-1,-1
13,5,6,58,0,0,0,7,0.8500000000000001,0,0,7,1.469229936599731,-1,-1,-1,-1
13,5,6,59,0,0,0,8,1,0,0,8,1.457859754562378,-1,-1,-1,-1
13,5,6,60,0,0,0,9,1.1,0,0,9,1.47051739692688,-1,-1,-1,-1
13,5,6,61,0,0,0,10,1.4,0,0,7,1.539432287216187,-1,-1,-1,-1
13,5,6,62,0,0,0,9,1.4,0,0,10,1.504381895065308,-1,-1,-1,-1
13,5,6,63,0,0,0,7,1.1,0,0,7,1.524258852005005,-1,-1,-1,-1
13,5,6,64,0,0,0,7,1.2,0,0,9,1.408243179321289,7,1.69646430015564,-1,-1
13,5,6,65,0,0,0,7,0.8,0,0,7,1.444920063018799,-1,-1,-1,-1
13,5,6,66,0,0,0,8,1.3,0,0,9,1.496993780136108,-1,-1,-1,-1
13,5,6,67,0,0,0,8,1.1,0,0,8,1.581870317459106,-1,-1,-1,-1
13,5,6,68,0,0,0,7,1.3,0,0,9,1.546164035797119,7,1.77024507522583,-1,-1
13,5,6,69,0,0,0,10,1.35,0,0,9,1.502619504928589,-1,-1,-1,-1
13,5,6,70,0,0,0,9,1.1,0,0,10,1.483278751373291,9,1.755083799362183,-1,-1
13,5,6,71,0,0,0,7,0.9500000000000001,0,0,7,1.432470798492432,-1,-1,-1,-1
13,5,6,72,0,0,0,10,0.9,0,0,10,1.428706645965576,-1,-1,-1,-1
13,5,6,73,0,0,0,9,1.15,0,0,9,1.449553251266479,-1,-1,-1,-1
13,5,6,74,0,0,0,10,0.8,0,0,10,1.452935218811035,-1,-1,-1,-1
13,5,6,75,0,0,0,7,1.3,0,0,7,1.498044967651367,-1,-1,-1,-1
13,5,6,76,0,0,0,7,1.25,0,0,9,1.462606191635132,-1,-1,-1,-1
13,5,6,77,0,0,0,9,1.15,0,0,9,1.475037336349487,-1,-1,-1,-1
13,5,6,78,0,0,0,10,1.05,0,0,10,1.463564157485962,-1,-1,-1,-1
13,5,6,79,0,0,0,7,1,0,0,7,1.436850786209106,-1,-1,-1,-1
13,5,6,80,0,0,0,8,0.9500000000000001,0,0,8,1.464521408081055,-1,-1,-1,-1
13,5,6,81,0,0,0,7,1.3,0,0,9,1.525199174880981,-1,-1,-1,-1
13,5,6,82,0,0,0,8,0.9,0,0,8,1.456889390945435,-1,-1,-1,-1
13,5,6,83,0,0,0,9,1.1,0,0,9,1.422291040420532,-1,-1,-1,-1
13,5,6,84,0,0,0,8,1.25,0,0,10,1.537383317947388,-1,-1,-1,-1
13,5,6,85,0,0,0,10,0.8500000000000001,0,0,10,1.550300598144531,-1,-1,-1,-1
13,5,6,86,0,0,0,8,0.8,0,0,8,1.474277019500732,-1,-1,-1,-1
13,5,6,87,0,0,0,10,1.15,0,0,9,1.463550090789795,10,1.51184606552124,-1,-1
13,5,6,88,0,0,0,9,1.25,0,0,9,1.483466148376465,-1,-1,-1,-1
13,5,6,89,0,0,0,7,1.05,0,0,7,1.480825901031494,-1,-1,-1,-1
13,5,6,90,0,0,0,7,1,0,0,7,1.445275068283081,-1,-1,-1,-1
13,5,6,91,0,0,0,10,1,0,0,10,1.418102264404297,-1,-1,-1,-1
13,5,6,92,0,0,0,7,0.8500000000000001,0,0,7,1.430759906768799,-1,-1,-1,-1
13,5,6,93,0,0,0,10,1.3,0,0,9,1.426275968551636,-1,-1,-1,-1
13,5,6,94,0,0,0,9,1.35,0,0,9,1.478427886962891,-1,-1,-1,-1
13,5,6,95,0,0,0,9,0.8500000000000001,0,0,9,1.459212303161621,-1,-1,-1,-1
13,5,6,96,0,0,0,9,1.05,0,0,9,1.431552886962891,-1,-1,-1,-1
13,5,6,97,0,0,0,7,1.15,0,0,8,1.388091802597046,-1,-1,-1,-1
13,5,6,98,0,0,0,7,1.4,0,0,9,1.584784984588623,-1,-1,-1,-1
13,5,6,99,0,0,0,7,1.2,0,0,9,1.469009876251221,7,1.66087794303894,-1,-1
13,5,6,100,0,0,0,8,0.9,0,0,8,1.448317050933838,-1,-1,-1,-1
13,5,6,101,0,0,0,7,1.2,0,0,9,1.444831848144531,7,1.660498857498169,-1,-1
13,5,6,102,0,0,0,7,0.8500000000000001,0,0,7,1.4556725025177,-1,-1,-1,-1
13,5,6,103,0,0,0,8,1.35,0,0,8,1.47683048248291,-1,-1,-1,-1
13,5,6,104,0,0,0,10,0.9500000000000001,0,0,10,1.488017320632935,-1,-1,-1,-1
13,5,6,105,0,0,0,10,1.25,0,0,9,1.42888879776001,10,1.748566865921021,-1,-1
13,5,6,106,0,0,0,8,1.25,0,0,10,1.472988605499268,8,1.697156667709351,-1,-1
13,5,6,107,0,0,0,10,0.9500000000000001,0,0,10,1.413465023040771,-1,-1,-1,-1
13,5,6,108,0,0,0,8,1.05,0,0,8,1.490111827850342,-1,-1,-1,-1
13,5,6,109,0,0,0,9,0.9,0,0,9,1.494538068771362,-1,-1,-1,-1
13,5,6,110,0,0,0,7,1.4,0,0,8,1.571504831314087,-1,-1,-1,-1
13,5,6,111,0,0,0,8,0.9,0,0,8,1.42448902130127,-1,-1,-1,-1
13,5,6,112,0,0,0,9,1.25,0,0,9,1.436961889266968,-1,-1,-1,-1
13,5,6,113,0,0,0,8,1.2,0,0,7,1.433710813522339,8,1.673567771911621,-1,-1
13,5,6,114,0,0,0,8,1.15,0,0,9,1.454543113708496,8,1.646176099777222,-1,-1
13,5,6,115,0,0,0,7,1.25,0,0,8,1.50698184967041,7,1.738931655883789,-1,-1
13,5,6,116,0,0,0,8,0.8,0,0,8,1.455495119094849,-1,-1,-1,-1
13,5,6,117,0,0,0,7,0.9500000000000001,0,0,7,1.460948944091797,-1,-1,-1,-1
13,5,6,118,0,0,0,10,1,0,0,10,1.449171781539917,-1,-1,-1,-1
13,5,6,119,0,0,0,7,0.9,0,0,7,1.430548906326294,-1,-1,-1,-1
13,5,6,120,0,0,0,9,1.3,0,0,9,1.546324968338013,-1,-1,-1,-1
13,5,6,121,0,0,0,9,0.9500000000000001,0,0,9,1.4552321434021,-1,-1,-1,-1
13,5,6,122,0,0,0,10,0.8,0,0,10,1.434476613998413,-1,-1,-1,-1
13,5,6,123,0,0,0,9,0.8500000000000001,0,0,9,1.415898561477661,-1,-1,-1,-1
13,5,6,124,0,0,0,8,1.05,0,0,8,1.467170238494873,-1,-1,-1,-1
13,5,6,125,0,0,0,10,1.25,0,0,9,1.407135963439941,-1,-1,-1,-1
13,5,6,126,0,0,0,10,1.4,0,0,10,1.571116924285889,-1,-1,-1,-1
13,5,6,127,0,0,0,10,0.9500000000000001,0,0,10,1.496532201766968,-1,-1,-1,-1
13,5,6,128,0,0,0,10,1.2,0,0,9,1.476343631744385,10,1.596394777297974,-1,-1
13,5,6,129,0,0,0,8,0.8,0,0,8,1.512960910797119,-1,-1,-1,-1
13,5,6,130,0,0,0,10,0.9,0,0,10,1.484843730926514,-1,-1,-1,-1
13,5,6,131,0,0,0,8,1.2,0,0,9,1.457091331481934,-1,-1,-1,-1
13,5,6,132,0,0,0,9,0.8500000000000001,0,0,9,1.437519788742065,-1,-1,-1,-1
13,5,6,133,0,0,0,9,0.9,0,0,9,1.458496809005737,-1,-1,-1,-1
13,5,6,134,0,0,0,8,0.9500000000000001,0,0,8,1.446986198425293,-1,-1,-1,-1
13,5,6,135,0,0,0,7,1.05,0,0,7,1.523485660552979,-1,-1,-1,-1
13,5,6,136,0,0,0,8,1,0,0,8,1.480352640151978,-1,-1,-1,-1
13,5,6,137,0,0,0,7,1.25,0,0,9,1.452862739562988,-1,-1,-1,-1
13,5,6,138,0,0,0,9,1.35,0,0,9,1.488300561904907,-1,-1,-1,-1
13,5,6,139,0,0,0,9,0.9,0,0,9,1.445791482925415,-1,-1,-1,-1
13,5,6,140,0,0,0,9,1.3,0,0,9,1.505825042724609,-1,-1,-1,-1
13,5,6,141,0,0,0,9,1.05,0,0,9,1.43885350227356,-1,-1,-1,-1
13,5,6,142,0,0,0,9,1,0,0,9,1.450588464736938,-1,-1,-1,-1
13,5,6,143,0,0,0,8,1.4,0,0,8,1.478990793228149,-1,-1,-1,-1
13,5,6,144,0,0,0,9,1.4,0,0,7,1.530974149703979,-1,-1,-1,-1
13,5,6,145,0,0,0,10,0.9,0,0,10,1.462545871734619,-1,-1,-1,-1
13,5,6,146,0,0,0,10,0.8500000000000001,0,0,10,1.51530933380127,-1,-1,-1,-1
13,5,6,147,0,0,0,10,1.1,0,0,10,1.47169303894043,-1,-1,-1,-1
13,5,6,148,0,0,0,10,0.8500000000000001,0,0,10,1.443851470947266,-1,-1,-1,-1
13,5,6,149,0,0,0,8,1.25,0,0,7,1.536927461624146,8,1.752653360366821,-1,-1
13,5,6,150,0,0,0,7,1.4,0,0,8,1.532378196716309,-1,-1,-1,-1
13,5,6,151,0,0,0,7,0.8,0,0,7,1.384170770645142,-1,-1,-1,-1
13,5,6,152,0,0,0,8,1.15,0,0,9,1.491727113723755,8,1.668105125427246,-1,-1
13,5,6,153,0,0,0,10,1.15,0,0,10,1.537614345550537,-1,-1,-1,-1
13,5,6,154,0,0,0,10,1.3,0,0,9,1.469378709793091,-1,-1,-1,-1
13,5,6,155,0,0,0,8,0.8500000000000001,0,0,8,1.457865476608276,-1,-1,-1,-1
13,5,6,156,0,0,0,10,1.15,0,0,10,1.493788719177246,-1,-1,-1,-1
