13,5,5,39,0,0,8,0,0,8,0.4493389129638672,-1,-1,-1,-1
13,5,5,40,0,0,8,0,0,8,0.3693158626556396,-1,-1,-1,-1
13,5,5,41,0,0,8,0,0,8,0.3552999496459961,-1,-1,-1,-1
13,5,5,42,0,0,7,0,0,7,0.4388010501861572,-1,-1,-1,-1
13,5,5,43,0,0,10,0,0,9,0.3914060592651367,10,1.279252052307129,-1,-1
13,5,5,44,0,0,10,0,0,10,0.4357645511627197,-1,-1,-1,-1
13,5,5,45,0,0,9,0,0,9,0.6761658191680908,-1,-1,-1,-1
13,5,5,46,0,0,7,0,0,7,0.4136242866516113,-1,-1,-1,-1
13,5,5,47,0,0,10,0,0,10,0.4620270729064941,-1,-1,-1,-1
13,5,5,48,0,0,8,0,0,8,0.4778063297271729,-1,-1,-1,-1
13,5,5,49,0,0,7,0,0,7,0.4286689758300781,-1,-1,-1,-1
13,5,5,50,0,0,10,0,0,10,0.6611511707305908,-1,-1,-1,-1
13,5,5,51,0,0,9,0,0,9,0.3977921009063721,-1,-1,-1,-1
13,5,5,52,0,0,10,0,0,10,0.4875421524047852,-1,-1,-1,-1
13,5,5,53,0,0,10,0,0,10,0.502331018447876,-1,-1,-1,-1
13,5,5,54,0,0,7,0,0,7,0.4606218338012695,-1,-1,-1,-1
13,5,5,55,0,0,10,0,0,10,0.4765570163726807,-1,-1,-1,-1
13,5,5,56,0,0,10,0,0,10,0.3948056697845459,-1,-1,-1,-1
13,5,5,57,0,0,9,0,0,9,0.5329403877258301,-1,-1,-1,-1
13,5,5,58,0,0,10,0,0,10,0.4415853023529053,-1,-1,-1,-1
13,5,5,59,0,0,9,0,0,9,0.4180283546447754,-1,-1,-1,-1
13,5,5,60,0,0,9,0,0,9,0.3472130298614502,-1,-1,-1,-1
13,5,5,61,0,0,7,0,0,7,0.4305081367492676,-1,-1,-1,-1
13,5,5,62,0,0,10,0,0,10,0.6309571266174316,-1,-1,-1,-1
13,5,5,63,0,0,9,0,0,9,0.464940071105957,-1,-1,-1,-1
13,5,5,64,0,0,8,0,0,7,0.4157111644744873,8,1.47968316078186,-1,-1
13,5,5,65,0,0,10,0,0,10,0.4373364448547363,-1,-1,-1,-1
13,5,5,66,0,0,10,0,0,10,0.4378130435943604,-1,-1,-1,-1
13,5,5,67,0,0,9,0,0,9,0.5263423919677734,-1,-1,-1,-1
13,5,5,68,0,0,7,0,0,7,0.4027125835418701,-1,-1,-1,-1
13,5,5,69,0,0,9,0,0,9,0.395920991897583,-1,-1,-1,-1
13,5,5,70,0,0,7,0,0,7,0.4776256084442139,-1,-1,-1,-1
13,5,5,71,0,0,9,0,0,9,0.4290928840637207,-1,-1,-1,-1
13,5,5,72,0,0,8,0,0,8,0.4774737358093262,-1,-1,-1,-1
13,5,5,73,0,0,7,0,0,7,0.4609668254852295,-1,-1,-1,-1
13,5,5,74,0,0,9,0,0,9,0.3963649272918701,-1,-1,-1,-1
13,5,5,75,0,0,7,0,0,7,0.4464421272277832,-1,-1,-1,-1
13,5,5,76,0,0,9,0,0,9,0.3823659420013428,-1,-1,-1,-1
13,5,5,77,0,0,10,0,0,10,0.4971609115600586,-1,-1,-1,-1
13,5,5,78,0,0,8,0,0,8,0.5588321685791016,-1,-1,-1,-1
13,5,5,79,0,0,7,0,0,7,0.4594509601593018,-1,-1,-1,-1
13,5,5,80,0,0,9,0,0,9,0.4348268508911133,-1,-1,-1,-1
13,5,5,81,0,0,8,0,0,8,0.4519093036651611,-1,-1,-1,-1
13,5,5,82,0,0,9,0,0,9,0.4673628807067871,-1,-1,-1,-1
13,5,5,83,0,0,9,0,0,9,0.3467445373535156,-1,-1,-1,-1
13,5,5,84,0,0,7,0,0,7,0.406181812286377,-1,-1,-1,-1
13,5,5,85,0,0,7,0,0,7,0.3996016979217529,-1,-1,-1,-1
13,5,5,86,0,0,10,0,0,10,0.4327080249786377,-1,-1,-1,-1
13,5,5,87,0,0,9,0,0,9,0.3846721649169922,-1,-1,-1,-1
13,5,5,88,0,0,8,0,0,8,0.4743075370788574,-1,-1,-1,-1
13,5,5,89,0,0,10,0,0,10,0.4649848937988281,-1,-1,-1,-1
13,5,5,90,0,0,7,0,0,7,0.5039010047912598,-1,-1,-1,-1
13,5,5,91,0,0,10,0,0,10,0.4383487701416016,-1,-1,-1,-1
13,5,5,92,0,0,8,0,0,8,0.3582577705383301,-1,-1,-1,-1
13,5,5,93,0,0,8,0,0,8,0.3532960414886475,-1,-1,-1,-1
13,5,5,94,0,0,9,0,0,9,0.3802869319915771,-1,-1,-1,-1
13,5,5,95,0,0,7,0,0,7,0.4151768684387207,-1,-1,-1,-1
13,5,5,96,0,0,9,0,0,9,0.3915359973907471,-1,-1,-1,-1
13,5,5,97,0,0,9,0,0,9,0.4103319644927979,-1,-1,-1,-1
13,5,5,98,0,0,10,0,0,10,0.4754178524017334,-1,-1,-1,-1
13,5,5,99,0,0,8,0,0,8,0.4662048816680908,-1,-1,-1,-1
13,5,5,100,0,0,7,0,0,7,0.4255719184875488,-1,-1,-1,-1
