200,3,7,36,0,1,7,0,0,7,0.4689629077911377,-1,-1,-1,-1
200,3,7,37,0,1,7,0,0,7,0.343761682510376,-1,-1,-1,-1
200,3,7,38,0,1,10,0,0,10,0.380164623260498,-1,-1,-1,-1
200,3,7,39,0,1,8,0,0,8,0.4366271495819092,-1,-1,-1,-1
200,3,7,40,0,1,10,0,0,9,0.3980557918548584,10,1.701442718505859,-1,-1
200,3,7,41,0,1,7,0,0,7,0.3789269924163818,-1,-1,-1,-1
200,3,7,42,0,1,9,0,0,9,0.331817626953125,-1,-1,-1,-1
200,3,7,43,0,1,10,0,0,10,0.3798797130584717,-1,-1,-1,-1
200,3,7,44,0,1,10,0,0,9,0.3362665176391602,10,1.373889446258545,-1,-1
200,3,7,45,0,1,8,0,0,8,0.4088952541351318,-1,-1,-1,-1
200,3,7,46,0,1,8,0,0,9,0.2902741432189941,8,1.267791271209717,-1,-1
200,3,7,47,0,1,9,0,0,9,0.3977501392364502,-1,-1,-1,-1
200,3,7,48,0,1,7,0,0,9,0.3092293739318848,7,1.276694297790527,-1,-1
200,3,7,49,0,1,9,0,0,9,0.5718827247619629,-1,-1,-1,-1
200,3,7,50,0,1,9,0,0,9,0.2866442203521729,-1,-1,-1,-1
200,3,7,51,0,1,9,0,0,9,0.2575178146362305,-1,-1,-1,-1
200,3,7,52,0,1,8,0,0,8,0.3725886344909668,-1,-1,-1,-1
200,3,7,53,0,1,7,0,0,7,0.4255995750427246,-1,-1,-1,-1
200,3,7,54,0,1,9,0,0,9,0.5793695449829102,-1,-1,-1,-1
200,3,7,55,0,1,7,0,0,7,0.3907768726348877,-1,-1,-1,-1
200,3,7,56,0,1,7,0,0,7,0.3619585037231445,-1,-1,-1,-1
200,3,7,57,0,1,7,0,0,7,0.2963039875030518,-1,-1,-1,-1
200,3,7,58,0,1,7,0,0,7,0.2993271350860596,-1,-1,-1,-1
200,3,7,59,0,1,10,0,0,10,0.3824164867401123,-1,-1,-1,-1
200,3,7,60,0,1,7,0,0,7,0.3655097484588623,-1,-1,-1,-1
200,3,7,61,0,1,8,0,0,8,0.4603133201599121,-1,-1,-1,-1
200,3,7,62,0,1,8,0,0,8,0.2832722663879395,-1,-1,-1,-1
200,3,7,63,0,1,10,0,0,9,0.3811028003692627,10,1.448810815811157,-1,-1
200,3,7,64,0,1,10,0,0,10,0.328862190246582,-1,-1,-1,-1
200,3,7,65,0,1,9,0,0,9,0.3767049312591553,-1,-1,-1,-1
200,3,7,66,0,1,10,0,0,9,0.2811486721038818,10,1.238497734069824,-1,-1
200,3,7,67,0,1,8,0,0,8,0.5670065879821777,-1,-1,-1,-1
200,3,7,68,0,1,8,0,0,8,0.3228795528411865,-1,-1,-1,-1
200,3,7,69,0,1,8,0,0,8,0.2489521503448486,-1,-1,-1,-1
200,3,7,70,0,1,10,0,0,10,0.4554967880249023,-1,-1,-1,-1
200,3,7,71,0,1,10,0,0,10,0.3268499374389648,-1,-1,-1,-1
200,3,7,72,0,1,7,0,0,7,0.3380270004272461,-1,-1,-1,-1
200,3,7,73,0,1,9,0,0,9,0.3692169189453125,-1,-1,-1,-1
200,3,7,74,0,1,8,0,0,8,0.3441061973571777,-1,-1,-1,-1
200,3,7,75,0,1,7,0,0,7,0.4305758476257324,-1,-1,-1,-1
200,3,7,76,0,1,7,0,0,7,0.317176342010498,-1,-1,-1,-1
200,3,7,77,0,1,8,0,0,10,0.434999942779541,8,1.522799968719482,-1,-1
200,3,7,78,0,1,8,0,0,7,0.3914661407470703,8,1.419080018997192,-1,-1
200,3,7,79,0,1,8,0,0,8,0.2772033214569092,-1,-1,-1,-1
200,3,7,80,0,1,9,0,0,10,0.4419353008270264,9,1.454659223556519,-1,-1
200,3,7,81,0,1,7,0,0,7,0.424835205078125,-1,-1,-1,-1
200,3,7,82,0,1,7,0,0,7,0.30613112449646,-1,-1,-1,-1
200,3,7,83,0,1,10,0,0,10,0.4490995407104492,-1,-1,-1,-1
200,3,7,84,0,1,9,0,0,9,0.4606869220733643,-1,-1,-1,-1
200,3,7,85,0,1,10,0,0,9,0.4203431606292725,10,1.417991161346436,-1,-1
200,3,7,86,0,1,9,0,0,9,0.5319380760192871,-1,-1,-1,-1
200,3,7,87,0,1,10,0,0,10,0.3597455024719238,-1,-1,-1,-1
200,3,7,88,0,1,8,0,0,8,0.3401937484741211,-1,-1,-1,-1
200,3,7,89,0,1,8,0,0,8,0.2812535762786865,-1,-1,-1,-1
200,3,7,90,0,1,7,0,0,7,0.4346320629119873,-1,-1,-1,-1
200,3,7,91,0,1,8,0,0,8,0.3176677227020264,-1,-1,-1,-1
200,3,7,92,0,1,10,0,0,9,0.3324384689331055,10,1.685930490493774,-1,-1
200,3,7,93,0,1,10,0,0,10,0.2917044162750244,-1,-1,-1,-1
200,3,7,94,0,1,10,0,0,10,0.2801787853240967,-1,-1,-1,-1
200,3,7,95,0,1,9,0,0,9,0.3931667804718018,-1,-1,-1,-1
200,3,7,96,0,1,10,0,0,9,0.3038380146026611,10,1.33658504486084,-1,-1
200,3,7,97,0,1,9,0,0,9,0.4597110748291016,-1,-1,-1,-1
200,3,7,98,0,1,9,0,0,9,0.4379711151123047,-1,-1,-1,-1
200,3,7,99,0,1,8,0,0,8,0.3942503929138184,-1,-1,-1,-1
200,3,7,100,0,1,10,0,0,10,0.3623909950256348,-1,-1,-1,-1
