13,3,5,27,0,1,8,0,0,9,0.5804286003112793,8,2.076384544372559,-1,-1
13,3,5,28,0,1,7,0,0,7,0.5584180355072021,-1,-1,-1,-1
13,3,5,29,0,1,7,0,0,8,0.4151513576507568,7,1.743045330047607,-1,-1
13,3,5,30,0,1,8,0,0,8,0.9219717979431152,-1,-1,-1,-1
13,3,5,31,0,1,8,0,0,8,0.3226559162139893,-1,-1,-1,-1
13,3,5,32,0,1,10,0,0,9,0.6507635116577148,10,1.706822395324707,-1,-1
13,3,5,33,0,1,7,0,0,7,0.4954235553741455,-1,-1,-1,-1
13,3,5,34,0,1,7,0,0,7,0.3166217803955078,-1,-1,-1,-1
13,3,5,35,0,1,9,0,0,9,0.575448751449585,-1,-1,-1,-1
13,3,5,36,0,1,7,0,0,7,0.5690689086914062,-1,-1,-1,-1
13,3,5,37,0,1,10,0,0,10,0.5229277610778809,-1,-1,-1,-1
13,3,5,38,0,1,8,0,0,8,0.5349330902099609,-1,-1,-1,-1
13,3,5,39,0,1,10,0,0,10,0.6184408664703369,-1,-1,-1,-1
13,3,5,40,0,1,7,0,0,7,0.6988623142242432,-1,-1,-1,-1
13,3,5,41,0,1,10,0,0,10,0.7212274074554443,-1,-1,-1,-1
13,3,5,42,0,1,9,0,0,9,0.5656232833862305,-1,-1,-1,-1
13,3,5,43,0,1,8,0,0,8,0.4564738273620605,-1,-1,-1,-1
13,3,5,44,0,1,8,0,0,8,0.2623679637908936,-1,-1,-1,-1
13,3,5,45,0,1,10,0,0,9,0.5711660385131836,10,1.771199941635132,-1,-1
13,3,5,46,0,1,8,0,0,8,0.6368703842163086,-1,-1,-1,-1
13,3,5,47,0,1,7,0,0,7,0.5571699142456055,-1,-1,-1,-1
13,3,5,48,0,1,8,0,0,8,0.6554586887359619,-1,-1,-1,-1
13,3,5,49,0,1,10,0,0,10,1.022176742553711,-1,-1,-1,-1
13,3,5,50,0,1,10,0,0,10,0.2729814052581787,-1,-1,-1,-1
13,3,5,51,0,1,10,0,0,10,0.2854287624359131,-1,-1,-1,-1
13,3,5,52,0,1,7,0,0,7,0.4891576766967773,-1,-1,-1,-1
13,3,5,53,0,1,8,0,0,8,0.6057198047637939,-1,-1,-1,-1
13,3,5,54,0,1,10,0,0,10,0.5743331909179688,-1,-1,-1,-1
13,3,5,55,0,1,9,0,0,9,1.249274492263794,-1,-1,-1,-1
13,3,5,56,0,1,8,0,0,8,0.5006630420684814,-1,-1,-1,-1
13,3,5,57,0,1,9,0,0,9,0.3936924934387207,-1,-1,-1,-1
13,3,5,58,0,1,8,0,0,8,0.4578006267547607,-1,-1,-1,-1
13,3,5,59,0,1,7,0,0,7,0.7119641304016113,-1,-1,-1,-1
13,3,5,60,0,1,7,0,0,7,0.3006975650787354,-1,-1,-1,-1
13,3,5,61,0,1,9,0,0,8,0.6962785720825195,10,1.872052431106567,9,3.128658533096313
13,3,5,62,0,1,8,0,0,8,0.5986406803131104,-1,-1,-1,-1
13,3,5,63,0,1,7,0,0,7,0.5373573303222656,-1,-1,-1,-1
13,3,5,64,0,1,7,0,0,7,0.3990383148193359,-1,-1,-1,-1
13,3,5,65,0,1,9,0,0,9,0.8412566184997559,-1,-1,-1,-1
13,3,5,66,0,1,7,0,0,7,0.6992835998535156,-1,-1,-1,-1
13,3,5,67,0,1,9,0,0,9,0.5629637241363525,-1,-1,-1,-1
13,3,5,68,0,1,9,0,0,9,0.4242386817932129,-1,-1,-1,-1
13,3,5,69,0,1,7,0,0,7,0.8020386695861816,-1,-1,-1,-1
13,3,5,70,0,1,7,0,0,7,0.3269205093383789,-1,-1,-1,-1
13,3,5,71,0,1,8,0,0,8,0.5152153968811035,-1,-1,-1,-1
13,3,5,72,0,1,7,0,0,7,0.487839937210083,-1,-1,-1,-1
13,3,5,73,0,1,9,0,0,9,0.6471543312072754,-1,-1,-1,-1
13,3,5,74,0,1,9,0,0,9,0.3599538803100586,-1,-1,-1,-1
13,3,5,75,0,1,8,0,0,8,0.6905083656311035,-1,-1,-1,-1
13,3,5,76,0,1,7,0,0,7,0.5300939083099365,-1,-1,-1,-1
13,3,5,77,0,1,8,0,0,8,0.6322500705718994,-1,-1,-1,-1
13,3,5,78,0,1,8,0,0,8,0.2981886863708496,-1,-1,-1,-1
13,3,5,79,0,1,9,0,0,9,0.5443916320800781,-1,-1,-1,-1
13,3,5,80,0,1,10,0,0,10,0.676365852355957,-1,-1,-1,-1
13,3,5,81,0,1,9,0,0,9,1.031108379364014,-1,-1,-1,-1
13,3,5,82,0,1,8,0,0,8,0.5046298503875732,-1,-1,-1,-1
13,3,5,83,0,1,9,0,0,9,0.5503876209259033,-1,-1,-1,-1
13,3,5,84,0,1,9,0,0,9,0.4188783168792725,-1,-1,-1,-1
13,3,5,85,0,1,8,0,0,8,0.4038395881652832,-1,-1,-1,-1
13,3,5,86,0,1,10,0,0,10,0.6775085926055908,-1,-1,-1,-1
13,3,5,87,0,1,9,0,0,9,0.5429906845092773,-1,-1,-1,-1
13,3,5,88,0,1,10,0,0,10,0.5639505386352539,-1,-1,-1,-1
13,3,5,89,0,1,7,0,0,7,0.5605707168579102,-1,-1,-1,-1
13,3,5,90,0,1,7,0,0,7,0.36556077003479,-1,-1,-1,-1
13,3,5,91,0,1,9,0,0,9,1.096459627151489,-1,-1,-1,-1
13,3,5,92,0,1,7,0,0,7,0.6338655948638916,-1,-1,-1,-1
13,3,5,93,0,1,10,0,0,8,0.4995162487030029,10,1.859628200531006,-1,-1
13,3,5,94,0,1,9,0,0,9,1.012050867080688,-1,-1,-1,-1
13,3,5,95,0,1,7,0,0,8,0.5795435905456543,7,1.483534574508667,-1,-1
13,3,5,96,0,1,7,0,0,7,0.3131728172302246,-1,-1,-1,-1
13,3,5,97,0,1,10,0,0,10,0.8713309764862061,-1,-1,-1,-1
13,3,5,98,0,1,7,0,0,7,0.5052647590637207,-1,-1,-1,-1
13,3,5,99,0,1,9,0,0,9,0.51092529296875,-1,-1,-1,-1
13,3,5,100,0,1,10,0,0,10,0.5801148414611816,-1,-1,-1,-1
