13,2,9,64,0,1,10,0,0,10,0.5533325672149658,-1,-1,-1,-1
13,2,9,65,0,1,9,0,0,9,0.6201040744781494,-1,-1,-1,-1
13,2,9,66,0,1,7,0,0,7,0.5015048980712891,-1,-1,-1,-1
13,2,9,67,0,1,7,0,0,7,0.3380701541900635,-1,-1,-1,-1
13,2,9,68,0,1,9,0,0,9,0.4928772449493408,-1,-1,-1,-1
13,2,9,69,0,1,10,0,0,10,0.5693607330322266,-1,-1,-1,-1
13,2,9,70,0,1,9,0,0,9,0.5316054821014404,-1,-1,-1,-1
13,2,9,71,0,1,10,0,0,10,0.5683629512786865,-1,-1,-1,-1
13,2,9,72,0,1,7,0,0,8,0.6101157665252686,7,1.561907768249512,-1,-1
13,2,9,73,0,1,10,0,0,10,0.5957765579223633,-1,-1,-1,-1
13,2,9,74,0,1,9,0,0,9,0.6136124134063721,-1,-1,-1,-1
13,2,9,75,0,1,10,0,0,10,0.6138484477996826,-1,-1,-1,-1
13,2,9,76,0,1,8,0,0,8,0.4856839179992676,-1,-1,-1,-1
13,2,9,77,0,1,7,0,0,7,0.4588851928710938,-1,-1,-1,-1
13,2,9,78,0,1,8,0,0,8,0.5842304229736328,-1,-1,-1,-1
13,2,9,79,0,1,7,0,0,7,0.5535948276519775,-1,-1,-1,-1
13,2,9,80,0,1,10,0,0,9,0.5731921195983887,10,2.549474239349365,-1,-1
13,2,9,81,0,1,10,0,0,10,0.3987624645233154,-1,-1,-1,-1
13,2,9,82,0,1,7,0,0,7,0.5084285736083984,-1,-1,-1,-1
13,2,9,83,0,1,10,0,0,10,0.5607259273529053,-1,-1,-1,-1
13,2,9,84,0,1,10,0,0,9,0.3394017219543457,10,1.475398540496826,-1,-1
13,2,9,85,0,1,10,0,0,10,0.2793457508087158,-1,-1,-1,-1
13,2,9,86,0,1,9,0,0,9,0.6533305644989014,-1,-1,-1,-1
13,2,9,87,0,1,7,0,0,7,0.5787844657897949,-1,-1,-1,-1
13,2,9,88,0,1,8,0,0,8,1.012628793716431,-1,-1,-1,-1
13,2,9,89,0,1,7,0,0,7,0.5431385040283203,-1,-1,-1,-1
13,2,9,90,0,1,7,0,0,7,0.4419722557067871,-1,-1,-1,-1
13,2,9,91,0,1,8,0,0,8,0.5520248413085938,-1,-1,-1,-1
13,2,9,92,0,1,8,0,0,8,0.3398826122283936,-1,-1,-1,-1
13,2,9,93,0,1,8,0,0,8,0.3500645160675049,-1,-1,-1,-1
13,2,9,94,0,1,10,0,0,9,0.5757527351379395,10,1.93563985824585,-1,-1
13,2,9,95,0,1,8,0,0,8,0.7083568572998047,-1,-1,-1,-1
13,2,9,96,0,1,7,0,0,7,0.458287239074707,-1,-1,-1,-1
13,2,9,97,0,1,8,0,0,9,0.864579439163208,8,1.936439514160156,-1,-1
13,2,9,98,0,1,7,0,0,7,0.4928357601165771,-1,-1,-1,-1
13,2,9,99,0,1,8,0,0,8,0.5613794326782227,-1,-1,-1,-1
13,2,9,100,0,1,8,0,0,8,0.2917225360870361,-1,-1,-1,-1
