200,5,5,37,0,0,8,0,0,8,0.2825067043304443,-1,-1,-1,-1
200,5,5,38,0,0,10,0,0,10,0.358614444732666,-1,-1,-1,-1
200,5,5,39,0,0,8,0,0,8,0.312359094619751,-1,-1,-1,-1
200,5,5,40,0,0,8,0,0,8,0.3061609268188477,-1,-1,-1,-1
200,5,5,41,0,0,8,0,0,8,0.2900052070617676,-1,-1,-1,-1
200,5,5,42,0,0,7,0,0,7,0.3493034839630127,-1,-1,-1,-1
200,5,5,43,0,0,10,0,0,10,0.3675928115844727,-1,-1,-1,-1
200,5,5,44,0,0,10,0,0,10,0.3856801986694336,-1,-1,-1,-1
200,5,5,45,0,0,9,0,0,9,0.3301541805267334,-1,-1,-1,-1
200,5,5,46,0,0,7,0,0,7,0.379321813583374,-1,-1,-1,-1
200,5,5,47,0,0,10,0,0,10,0.3937432765960693,-1,-1,-1,-1
200,5,5,48,0,0,8,0,0,8,0.355241060256958,-1,-1,-1,-1
200,5,5,49,0,0,7,0,0,7,0.3698744773864746,-1,-1,-1,-1
200,5,5,50,0,0,10,0,0,10,0.3420417308807373,-1,-1,-1,-1
200,5,5,51,0,0,9,0,0,9,0.3309867382049561,-1,-1,-1,-1
200,5,5,52,0,0,10,0,0,10,0.4292969703674316,-1,-1,-1,-1
200,5,5,53,0,0,10,0,0,10,0.3573811054229736,-1,-1,-1,-1
200,5,5,54,0,0,7,0,0,7,0.3645336627960205,-1,-1,-1,-1
200,5,5,55,0,0,10,0,0,10,0.3467824459075928,-1,-1,-1,-1
200,5,5,56,0,0,10,0,0,10,0.3249680995941162,-1,-1,-1,-1
200,5,5,57,0,0,9,0,0,9,0.3489058017730713,-1,-1,-1,-1
200,5,5,58,0,0,10,0,0,10,0.4059617519378662,-1,-1,-1,-1
200,5,5,59,0,0,9,0,0,9,0.4018731117248535,-1,-1,-1,-1
200,5,5,60,0,0,9,0,0,9,0.3391575813293457,-1,-1,-1,-1
200,5,5,61,0,0,7,0,0,7,0.3359346389770508,-1,-1,-1,-1
200,5,5,62,0,0,10,0,0,10,0.3790016174316406,-1,-1,-1,-1
200,5,5,63,0,0,9,0,0,9,0.3207824230194092,-1,-1,-1,-1
200,5,5,64,0,0,8,0,0,8,0.3394780158996582,-1,-1,-1,-1
200,5,5,65,0,0,10,0,0,10,0.3866431713104248,-1,-1,-1,-1
200,5,5,66,0,0,10,0,0,10,0.3594222068786621,-1,-1,-1,-1
200,5,5,67,0,0,9,0,0,9,0.3420395851135254,-1,-1,-1,-1
200,5,5,68,0,0,7,0,0,7,0.3721868991851807,-1,-1,-1,-1
200,5,5,69,0,0,9,0,0,9,0.3194057941436768,-1,-1,-1,-1
200,5,5,70,0,0,7,0,0,7,0.3331248760223389,-1,-1,-1,-1
200,5,5,71,0,0,9,0,0,9,0.3235940933227539,-1,-1,-1,-1
200,5,5,72,0,0,8,0,0,8,0.3509654998779297,-1,-1,-1,-1
200,5,5,73,0,0,7,0,0,7,0.3282299041748047,-1,-1,-1,-1
200,5,5,74,0,0,9,0,0,9,0.3385040760040283,-1,-1,-1,-1
200,5,5,75,0,0,7,0,0,7,0.3310070037841797,-1,-1,-1,-1
200,5,5,76,0,0,9,0,0,9,0.3180961608886719,-1,-1,-1,-1
200,5,5,77,0,0,10,0,0,10,0.3351809978485107,-1,-1,-1,-1
200,5,5,78,0,0,8,0,0,9,0.3155980110168457,8,1.418450117111206,-1,-1
200,5,5,79,0,0,7,0,0,7,0.3928425312042236,-1,-1,-1,-1
200,5,5,80,0,0,9,0,0,9,0.3032028675079346,-1,-1,-1,-1
200,5,5,81,0,0,8,0,0,8,0.3268868923187256,-1,-1,-1,-1
200,5,5,82,0,0,9,0,0,9,0.3975653648376465,-1,-1,-1,-1
200,5,5,83,0,0,9,0,0,9,0.323289155960083,-1,-1,-1,-1
200,5,5,84,0,0,7,0,0,7,0.3605694770812988,-1,-1,-1,-1
200,5,5,85,0,0,7,0,0,7,0.3613433837890625,-1,-1,-1,-1
200,5,5,86,0,0,10,0,0,10,0.345207691192627,-1,-1,-1,-1
200,5,5,87,0,0,9,0,0,9,0.4208722114562988,-1,-1,-1,-1
200,5,5,88,0,0,8,0,0,8,0.3480780124664307,-1,-1,-1,-1
200,5,5,89,0,0,10,0,0,10,0.3454227447509766,-1,-1,-1,-1
200,5,5,90,0,0,7,0,0,7,0.3328158855438232,-1,-1,-1,-1
200,5,5,91,0,0,10,0,0,10,0.3099491596221924,-1,-1,-1,-1
200,5,5,92,0,0,8,0,0,8,0.3386788368225098,-1,-1,-1,-1
200,5,5,93,0,0,8,0,0,8,0.334139347076416,-1,-1,-1,-1
200,5,5,94,0,0,9,0,0,9,0.314516544342041,-1,-1,-1,-1
200,5,5,95,0,0,7,0,0,7,0.3716568946838379,-1,-1,-1,-1
200,5,5,96,0,0,9,0,0,9,0.2694454193115234,-1,-1,-1,-1
200,5,5,97,0,0,9,0,0,9,0.3091201782226562,-1,-1,-1,-1
200,5,5,98,0,0,10,0,0,9,0.2510824203491211,10,1.208365440368652,-1,-1
200,5,5,99,0,0,8,0,0,8,0.4093832969665527,-1,-1,-1,-1
200,5,5,100,0,0,7,0,0,7,0.3400945663452148,-1,-1,-1,-1
