200,1,4,25,0,0,0,9,1.15,0,0,10,1.462674140930176,8,1.578065156936646,-1,-1
200,1,4,26,0,0,0,10,1.3,0,0,10,1.601114988327026,-1,-1,-1,-1
200,1,4,27,0,0,0,8,1.25,0,0,7,1.601862907409668,8,1.642037868499756,-1,-1
200,1,4,28,0,0,0,7,1.4,0,0,9,1.513729810714722,-1,-1,-1,-1
200,1,4,29,0,0,0,9,1.25,0,0,8,1.537448883056641,9,1.562521934509277,-1,-1
200,1,4,30,0,0,0,10,1.1,0,0,10,1.428892135620117,-1,-1,-1,-1
200,1,4,31,0,0,0,9,1.4,0,0,9,1.492580890655518,-1,-1,-1,-1
200,1,4,32,0,0,0,10,1,0,0,10,1.395965814590454,-1,-1,-1,-1
200,1,4,33,0,0,0,10,1.25,0,0,9,1.489838838577271,-1,-1,-1,-1
200,1,4,34,0,0,0,9,1,0,0,9,1.429989814758301,-1,-1,-1,-1
200,1,4,35,0,0,0,8,1.35,0,0,9,1.513723134994507,-1,-1,-1,-1
200,1,4,36,0,0,0,10,1.3,0,0,8,1.517314434051514,-1,-1,-1,-1
200,1,4,37,0,0,0,7,1.2,0,0,7,1.55082368850708,-1,-1,-1,-1
200,1,4,38,0,0,0,9,1.05,0,0,9,1.408920049667358,-1,-1,-1,-1
200,1,4,39,0,0,0,9,1.2,0,0,9,1.542816162109375,-1,-1,-1,-1
200,1,4,40,0,0,0,8,1.1,0,0,8,1.42284893989563,-1,-1,-1,-1
200,1,4,41,0,0,0,9,1.25,0,0,9,1.546784639358521,-1,-1,-1,-1
200,1,4,42,0,0,0,7,1.3,0,0,7,1.578913688659668,-1,-1,-1,-1
200,1,4,43,0,0,0,10,1.25,0,0,10,1.57272744178772,-1,-1,-1,-1
200,1,4,44,0,0,0,8,1.05,0,0,8,1.43600869178772,-1,-1,-1,-1
200,1,4,45,0,0,0,10,1.1,0,0,10,1.442880392074585,-1,-1,-1,-1
200,1,4,46,0,0,0,10,1.35,0,0,9,1.633609056472778,-1,-1,-1,-1
200,1,4,47,0,0,0,7,1.1,0,0,7,1.491886138916016,-1,-1,-1,-1
200,1,4,48,0,0,0,9,1.35,0,0,10,1.62081241607666,8,1.681087493896484,9,1.73597240447998
200,1,4,49,0,0,0,10,1.05,0,0,10,1.44903564453125,-1,-1,-1,-1
200,1,4,50,0,0,0,10,1.15,0,0,10,1.464201688766479,-1,-1,-1,-1
200,1,4,51,0,0,0,7,1,0,0,7,1.395899534225464,-1,-1,-1,-1
200,1,4,52,0,0,0,7,1.25,0,0,7,1.565846920013428,-1,-1,-1,-1
200,1,4,53,0,0,0,10,1.2,0,0,10,1.480299234390259,-1,-1,-1,-1
200,1,4,54,0,0,0,7,1.2,0,0,7,1.475568294525146,-1,-1,-1,-1
200,1,4,55,0,0,0,7,1,0,0,7,1.517702579498291,-1,-1,-1,-1
200,1,4,56,0,0,0,10,1,0,0,10,1.421103477478027,-1,-1,-1,-1
200,1,4,57,0,0,0,8,1.35,0,0,10,1.515092611312866,-1,-1,-1,-1
200,1,4,58,0,0,0,8,1.4,0,0,10,1.606182336807251,8,1.640742301940918,-1,-1
200,1,4,59,0,0,0,8,1.15,0,0,8,1.467275381088257,-1,-1,-1,-1
200,1,4,60,0,0,0,8,1.05,0,0,8,1.42732834815979,-1,-1,-1,-1
200,1,4,61,0,0,0,9,1.15,0,0,9,1.46110987663269,-1,-1,-1,-1
200,1,4,62,0,0,0,8,1.2,0,0,8,1.493444204330444,-1,-1,-1,-1
200,1,4,63,0,0,0,8,1.4,0,0,8,1.624138593673706,-1,-1,-1,-1
200,1,4,64,0,0,0,9,1.3,0,0,8,1.533388376235962,10,1.601298332214355,-1,-1
200,1,4,65,0,0,0,9,1,0,0,9,1.404157400131226,-1,-1,-1,-1
200,1,4,66,0,0,0,8,1.25,0,0,8,1.593333721160889,-1,-1,-1,-1
200,1,4,67,0,0,0,10,1.2,0,0,9,1.475071668624878,10,1.555127620697021,-1,-1
200,1,4,68,0,0,0,7,1.15,0,0,7,1.557110071182251,-1,-1,-1,-1
200,1,4,69,0,0,0,8,1.1,0,0,8,1.468765735626221,-1,-1,-1,-1
200,1,4,70,0,0,0,8,1.15,0,0,8,1.497522830963135,-1,-1,-1,-1
200,1,4,71,0,0,0,7,1.35,0,0,8,1.65642237663269,7,1.771822452545166,-1,-1
200,1,4,72,0,0,0,9,1.05,0,0,9,1.422852277755737,-1,-1,-1,-1
