13,3,3,33,0,1,8,0,0,8,0.5962240695953369,-1,-1,-1,-1
13,3,3,34,0,1,10,0,0,10,0.5212783813476562,-1,-1,-1,-1
13,3,3,35,0,1,9,0,0,9,0.5448229312896729,-1,-1,-1,-1
13,3,3,36,0,1,8,0,0,8,0.5259294509887695,-1,-1,-1,-1
13,3,3,37,0,1,10,0,0,10,0.8442187309265137,-1,-1,-1,-1
13,3,3,38,0,1,7,0,0,7,0.6871788501739502,-1,-1,-1,-1
13,3,3,39,0,1,7,0,0,7,0.3603816032409668,-1,-1,-1,-1
13,3,3,40,0,1,8,0,0,9,0.532310962677002,8,1.772220849990845,-1,-1
13,3,3,41,0,1,10,0,0,10,1.008852958679199,-1,-1,-1,-1
13,3,3,42,0,1,7,0,0,7,0.5518953800201416,-1,-1,-1,-1
13,3,3,43,0,1,9,0,0,9,0.5593156814575195,-1,-1,-1,-1
13,3,3,44,0,1,7,0,0,7,0.5256669521331787,-1,-1,-1,-1
13,3,3,45,0,1,8,0,0,8,0.5491697788238525,-1,-1,-1,-1
13,3,3,46,0,1,9,0,0,9,0.5547473430633545,-1,-1,-1,-1
13,3,3,47,0,1,8,0,0,7,0.928433895111084,10,2.144430875778198,9,3.288348913192749
13,3,3,48,0,1,7,0,0,7,1.134861469268799,-1,-1,-1,-1
13,3,3,49,0,1,9,0,0,9,1.12952184677124,-1,-1,-1,-1
13,3,3,50,0,1,8,0,0,8,0.4509704113006592,-1,-1,-1,-1
13,3,3,51,0,1,9,0,0,9,0.6520695686340332,-1,-1,-1,-1
13,3,3,52,0,1,8,0,0,8,0.8937556743621826,-1,-1,-1,-1
13,3,3,53,0,1,10,0,0,10,0.5213396549224854,-1,-1,-1,-1
13,3,3,54,0,1,7,0,0,7,0.5693252086639404,-1,-1,-1,-1
13,3,3,55,0,1,7,0,0,7,0.3515851497650146,-1,-1,-1,-1
13,3,3,56,0,1,7,0,0,7,0.333200216293335,-1,-1,-1,-1
13,3,3,57,0,1,8,0,0,8,0.5949256420135498,-1,-1,-1,-1
13,3,3,58,0,1,7,0,0,7,0.5502099990844727,-1,-1,-1,-1
13,3,3,59,0,1,8,0,0,8,0.4359240531921387,-1,-1,-1,-1
13,3,3,60,0,1,7,0,0,8,0.396963357925415,7,1.828927516937256,-1,-1
13,3,3,61,0,1,9,0,0,9,0.6730175018310547,-1,-1,-1,-1
13,3,3,62,0,1,7,0,0,7,0.5553579330444336,-1,-1,-1,-1
13,3,3,63,0,1,9,0,0,9,0.8903675079345703,-1,-1,-1,-1
13,3,3,64,0,1,7,0,0,7,0.4842495918273926,-1,-1,-1,-1
13,3,3,65,0,1,8,0,0,8,0.7087929248809814,-1,-1,-1,-1
13,3,3,66,0,1,7,0,0,7,0.7807354927062988,-1,-1,-1,-1
13,3,3,67,0,1,10,0,0,10,0.5322504043579102,-1,-1,-1,-1
13,3,3,68,0,1,10,0,0,10,0.387542724609375,-1,-1,-1,-1
13,3,3,69,0,1,9,0,0,8,0.9046392440795898,9,2.312738418579102,-1,-1
13,3,3,70,0,1,7,0,0,7,0.634890079498291,-1,-1,-1,-1
13,3,3,71,0,1,10,0,0,10,0.7417593002319336,-1,-1,-1,-1
13,3,3,72,0,1,8,0,0,8,0.7073962688446045,-1,-1,-1,-1
13,3,3,73,0,1,8,0,0,8,0.3160495758056641,-1,-1,-1,-1
13,3,3,74,0,1,8,0,0,8,0.2981655597686768,-1,-1,-1,-1
13,3,3,75,0,1,10,0,0,10,0.705967903137207,-1,-1,-1,-1
13,3,3,76,0,1,10,0,0,10,0.3391869068145752,-1,-1,-1,-1
13,3,3,77,0,1,7,0,0,7,0.5534732341766357,-1,-1,-1,-1
13,3,3,78,0,1,10,0,0,10,0.6385147571563721,-1,-1,-1,-1
13,3,3,79,0,1,10,0,0,10,0.3214590549468994,-1,-1,-1,-1
13,3,3,80,0,1,7,0,0,7,0.4784336090087891,-1,-1,-1,-1
13,3,3,81,0,1,9,0,0,9,0.5589525699615479,-1,-1,-1,-1
13,3,3,82,0,1,9,0,0,9,0.3257160186767578,-1,-1,-1,-1
13,3,3,83,0,1,10,0,0,10,0.5804016590118408,-1,-1,-1,-1
13,3,3,84,0,1,8,0,0,8,0.5461337566375732,-1,-1,-1,-1
13,3,3,85,0,1,10,0,0,10,0.7615847587585449,-1,-1,-1,-1
13,3,3,86,0,1,10,0,0,10,0.3193917274475098,-1,-1,-1,-1
13,3,3,87,0,1,9,0,0,9,0.5409762859344482,-1,-1,-1,-1
13,3,3,88,0,1,7,0,0,7,0.4870522022247314,-1,-1,-1,-1
13,3,3,89,0,1,9,0,0,9,0.8665781021118164,-1,-1,-1,-1
13,3,3,90,0,1,8,0,0,8,0.5427134037017822,-1,-1,-1,-1
13,3,3,91,0,1,10,0,0,10,0.630075216293335,-1,-1,-1,-1
13,3,3,92,0,1,9,0,0,9,0.7540915012359619,-1,-1,-1,-1
13,3,3,93,0,1,10,0,0,10,0.8912084102630615,-1,-1,-1,-1
13,3,3,94,0,1,7,0,0,7,0.4829950332641602,-1,-1,-1,-1
13,3,3,95,0,1,8,0,0,8,0.7471117973327637,-1,-1,-1,-1
13,3,3,96,0,1,8,0,0,8,0.3302052021026611,-1,-1,-1,-1
13,3,3,97,0,1,7,0,0,7,0.5902607440948486,-1,-1,-1,-1
13,3,3,98,0,1,7,0,0,7,0.3411462306976318,-1,-1,-1,-1
13,3,3,99,0,1,10,0,0,10,0.571253776550293,-1,-1,-1,-1
13,3,3,100,0,1,9,0,0,9,0.6329982280731201,-1,-1,-1,-1
