13,5,7,30,0,0,0,9,1.25,0,0,9,1.542597770690918,-1,-1,-1,-1
13,5,7,31,0,0,0,10,0.9,0,0,10,1.500086069107056,-1,-1,-1,-1
13,5,7,32,0,0,0,9,1.4,0,0,8,1.552320241928101,-1,-1,-1,-1
13,5,7,33,0,0,0,10,1.25,0,0,9,1.453612089157104,10,1.781045198440552,-1,-1
13,5,7,34,0,0,0,8,1.25,0,0,10,1.554475069046021,8,1.730801105499268,-1,-1
13,5,7,35,0,0,0,8,1.3,0,0,8,1.51943302154541,-1,-1,-1,-1
13,5,7,36,0,0,0,8,1.4,0,0,10,1.531939744949341,-1,-1,-1,-1
13,5,7,37,0,0,0,7,0.9,0,0,7,1.520938158035278,-1,-1,-1,-1
13,5,7,38,0,0,0,9,1.2,0,0,9,1.550035953521729,-1,-1,-1,-1
13,5,7,39,0,0,0,8,1.2,0,0,8,1.522799253463745,-1,-1,-1,-1
13,5,7,40,0,0,0,7,1.15,0,0,7,1.519793033599854,-1,-1,-1,-1
13,5,7,41,0,0,0,10,1.3,0,0,9,1.517102718353271,10,1.836798667907715,-1,-1
13,5,7,42,0,0,0,8,1.2,0,0,8,1.538445234298706,-1,-1,-1,-1
13,5,7,43,0,0,0,10,0.8,0,0,10,1.455566644668579,-1,-1,-1,-1
13,5,7,44,0,0,0,7,1,0,0,7,1.468391418457031,-1,-1,-1,-1
13,5,7,45,0,0,0,10,0.8500000000000001,0,0,10,1.416362047195435,-1,-1,-1,-1
13,5,7,46,0,0,0,9,1.25,0,0,8,1.644363880157471,9,1.700829029083252,-1,-1
13,5,7,47,0,0,0,9,0.9,0,0,8,1.505973815917969,9,1.689958810806274,-1,-1
13,5,7,48,0,0,0,10,0.8,0,0,10,1.463497161865234,-1,-1,-1,-1
13,5,7,49,0,0,0,10,1,0,0,10,1.404775142669678,-1,-1,-1,-1
13,5,7,50,0,0,0,10,1.15,0,0,10,1.488632678985596,-1,-1,-1,-1
13,5,7,51,0,0,0,8,1.3,0,0,9,1.645109176635742,-1,-1,-1,-1
13,5,7,52,0,0,0,8,1.05,0,0,8,1.458230972290039,-1,-1,-1,-1
13,5,7,53,0,0,0,10,0.9500000000000001,0,0,10,1.439075231552124,-1,-1,-1,-1
13,5,7,54,0,0,0,10,1.25,0,0,9,1.443976879119873,-1,-1,-1,-1
13,5,7,55,0,0,0,8,1.35,0,0,10,1.552945852279663,8,1.840840816497803,-1,-1
13,5,7,56,0,0,0,10,1.3,0,0,9,1.462150812149048,10,1.813759803771973,-1,-1
13,5,7,57,0,0,0,8,0.8500000000000001,0,0,8,1.450761795043945,-1,-1,-1,-1
13,5,7,58,0,0,0,8,0.9500000000000001,0,0,8,1.422651052474976,-1,-1,-1,-1
13,5,7,59,0,0,0,8,1.1,0,0,8,1.466628074645996,-1,-1,-1,-1
13,5,7,60,0,0,0,9,1.2,0,0,8,1.51939582824707,9,1.711228847503662,-1,-1
13,5,7,61,0,0,0,8,0.8,0,0,8,1.500938892364502,-1,-1,-1,-1
13,5,7,62,0,0,0,9,1.1,0,0,9,1.489131927490234,-1,-1,-1,-1
13,5,7,63,0,0,0,9,1.3,0,0,7,1.534610509872437,9,1.72624659538269,-1,-1
13,5,7,64,0,0,0,9,1.1,0,0,9,1.490603923797607,-1,-1,-1,-1
13,5,7,65,0,0,0,10,1.4,0,0,8,1.511836528778076,9,1.784175634384155,-1,-1
13,5,7,66,0,0,0,9,1.35,0,0,10,1.580274820327759,9,1.852152824401855,-1,-1
13,5,7,67,0,0,0,8,0.8,0,0,8,1.465378999710083,-1,-1,-1,-1
13,5,7,68,0,0,0,8,0.9500000000000001,0,0,8,1.46959400177002,-1,-1,-1,-1
13,5,7,69,0,0,0,7,0.9,0,0,7,1.450582981109619,-1,-1,-1,-1
13,5,7,70,0,0,0,7,0.9500000000000001,0,0,7,1.462913990020752,-1,-1,-1,-1
13,5,7,71,0,0,0,9,1,0,0,9,1.443574905395508,-1,-1,-1,-1
13,5,7,72,0,0,0,9,1.15,0,0,9,1.544827699661255,-1,-1,-1,-1
13,5,7,73,0,0,0,10,1.35,0,0,8,1.46226978302002,10,1.765739917755127,-1,-1
13,5,7,74,0,0,0,7,1.1,0,0,7,1.538753747940063,-1,-1,-1,-1
13,5,7,75,0,0,0,8,0.9,0,0,8,1.447882652282715,-1,-1,-1,-1
13,5,7,76,0,0,0,9,1.15,0,0,9,1.468949794769287,-1,-1,-1,-1
13,5,7,77,0,0,0,9,0.9500000000000001,0,0,9,1.418407440185547,-1,-1,-1,-1
13,5,7,78,0,0,0,8,1.3,0,0,9,1.638957023620605,8,1.822931051254272,-1,-1
13,5,7,79,0,0,0,7,1.35,0,0,9,1.555936098098755,8,1.819966077804565,-1,-1
13,5,7,80,0,0,0,7,0.8500000000000001,0,0,7,1.433365345001221,-1,-1,-1,-1
13,5,7,81,0,0,0,10,1.4,0,0,9,1.414541721343994,-1,-1,-1,-1
13,5,7,82,0,0,0,10,1.15,0,0,10,1.490005731582642,-1,-1,-1,-1
13,5,7,83,0,0,0,10,1.2,0,0,9,1.486759901046753,10,1.686441898345947,-1,-1
13,5,7,84,0,0,0,7,0.9500000000000001,0,0,7,1.435541152954102,-1,-1,-1,-1
13,5,7,85,0,0,0,7,0.8,0,0,7,1.425209999084473,-1,-1,-1,-1
13,5,7,86,0,0,0,7,1.3,0,0,9,1.510271072387695,-1,-1,-1,-1
13,5,7,87,0,0,0,8,0.8500000000000001,0,0,8,1.459282636642456,-1,-1,-1,-1
13,5,7,88,0,0,0,10,1.4,0,0,9,1.512194156646729,-1,-1,-1,-1
13,5,7,89,0,0,0,10,1.05,0,0,10,1.461943626403809,-1,-1,-1,-1
13,5,7,90,0,0,0,8,1.15,0,0,8,1.515119314193726,-1,-1,-1,-1
13,5,7,91,0,0,0,9,1.05,0,0,9,1.448409795761108,-1,-1,-1,-1
13,5,7,92,0,0,0,8,1,0,0,8,1.453057050704956,-1,-1,-1,-1
13,5,7,93,0,0,0,10,1.05,0,0,10,1.449962615966797,-1,-1,-1,-1
13,5,7,94,0,0,0,8,1.25,0,0,8,1.711104154586792,-1,-1,-1,-1
13,5,7,95,0,0,0,8,0.9,0,0,8,1.517136096954346,-1,-1,-1,-1
13,5,7,96,0,0,0,8,1.05,0,0,8,1.434174776077271,-1,-1,-1,-1
13,5,7,97,0,0,0,9,0.8500000000000001,0,0,9,1.438890933990479,-1,-1,-1,-1
13,5,7,98,0,0,0,9,1.05,0,0,9,1.436141014099121,-1,-1,-1,-1
13,5,7,99,0,0,0,9,1.1,0,0,9,1.488306045532227,-1,-1,-1,-1
13,5,7,100,0,0,0,7,1.4,0,0,9,1.533071517944336,-1,-1,-1,-1
13,5,7,101,0,0,0,10,1,0,0,10,1.529818773269653,-1,-1,-1,-1
13,5,7,102,0,0,0,7,1.1,0,0,7,1.511226177215576,-1,-1,-1,-1
13,5,7,103,0,0,0,7,0.8,0,0,7,1.436477184295654,-1,-1,-1,-1
13,5,7,104,0,0,0,7,1.3,0,0,8,1.641484022140503,7,1.705469846725464,-1,-1
13,5,7,105,0,0,0,9,0.8500000000000001,0,0,9,1.517309904098511,-1,-1,-1,-1
13,5,7,106,0,0,0,10,1.2,0,0,9,1.554390907287598,10,1.698947906494141,-1,-1
13,5,7,107,0,0,0,10,0.8,0,0,10,1.463826894760132,-1,-1,-1,-1
13,5,7,108,0,0,0,10,1.15,0,0,10,1.50787091255188,-1,-1,-1,-1
13,5,7,109,0,0,0,10,0.9,0,0,10,1.4717698097229,-1,-1,-1,-1
13,5,7,110,0,0,0,9,0.9500000000000001,0,0,8,1.483973979949951,9,1.507758855819702,-1,-1
13,5,7,111,0,0,0,7,1.4,0,0,7,1.80863356590271,-1,-1,-1,-1
13,5,7,112,0,0,0,7,1.25,0,0,9,1.44514274597168,7,1.700759887695312,-1,-1
13,5,7,113,0,0,0,10,1.3,0,0,9,1.482518911361694,10,1.819050788879395,-1,-1
13,5,7,114,0,0,0,8,1.35,0,0,9,1.479011535644531,-1,-1,-1,-1
13,5,7,115,0,0,0,9,0.8,0,0,-1,-1,-1,-1,-1,-1
13,5,7,116,0,0,0,9,1.25,0,0,9,1.584434986114502,-1,-1,-1,-1
13,5,7,117,0,0,0,9,0.8500000000000001,0,0,9,1.477347135543823,-1,-1,-1,-1
13,5,7,118,0,0,0,8,1.1,0,0,8,1.482193946838379,-1,-1,-1,-1
13,5,7,119,0,0,0,10,1.1,0,0,10,1.463164329528809,-1,-1,-1,-1
13,5,7,120,0,0,0,7,1,0,0,7,1.436090707778931,-1,-1,-1,-1
13,5,7,121,0,0,0,8,1.15,0,0,8,1.488390922546387,-1,-1,-1,-1
13,5,7,122,0,0,0,8,1.2,0,0,8,1.613422155380249,-1,-1,-1,-1
13,5,7,123,0,0,0,10,1.2,0,0,10,1.562779664993286,-1,-1,-1,-1
13,5,7,124,0,0,0,9,1.3,0,0,9,1.743301153182983,-1,-1,-1,-1
13,5,7,125,0,0,0,8,1,0,0,8,1.485054731369019,-1,-1,-1,-1
13,5,7,126,0,0,0,8,0.9500000000000001,0,0,8,1.481898069381714,-1,-1,-1,-1
13,5,7,127,0,0,0,7,1.1,0,0,7,1.527589082717896,-1,-1,-1,-1
13,5,7,128,0,0,0,9,1.35,0,0,9,1.555652618408203,-1,-1,-1,-1
13,5,7,129,0,0,0,7,0.9500000000000001,0,0,7,1.513583183288574,-1,-1,-1,-1
13,5,7,130,0,0,0,9,1.35,0,0,9,1.509899377822876,-1,-1,-1,-1
13,5,7,131,0,0,0,8,1,0,0,8,1.578989028930664,-1,-1,-1,-1
13,5,7,132,0,0,0,10,1.1,0,0,9,1.512010335922241,-1,-1,-1,-1
13,5,7,133,0,0,0,9,1.2,0,0,9,1.501448154449463,-1,-1,-1,-1
13,5,7,134,0,0,0,9,1.15,0,0,9,1.489370346069336,-1,-1,-1,-1
13,5,7,135,0,0,0,9,1.4,0,0,9,1.422034025192261,-1,-1,-1,-1
13,5,7,136,0,0,0,9,1,0,0,9,1.434647798538208,-1,-1,-1,-1
13,5,7,137,0,0,0,10,0.9500000000000001,0,0,10,1.455914497375488,-1,-1,-1,-1
13,5,7,138,0,0,0,9,1,0,0,9,1.469021797180176,-1,-1,-1,-1
13,5,7,139,0,0,0,10,0.9500000000000001,0,0,10,1.450942993164062,-1,-1,-1,-1
13,5,7,140,0,0,0,10,0.9,0,0,10,1.431657314300537,-1,-1,-1,-1
13,5,7,141,0,0,0,10,1,0,0,10,1.445094108581543,-1,-1,-1,-1
13,5,7,142,0,0,0,9,0.9,0,0,9,1.418095588684082,-1,-1,-1,-1
13,5,7,143,0,0,0,9,1.05,0,0,9,1.455466985702515,-1,-1,-1,-1
13,5,7,144,0,0,0,8,1.25,0,0,9,1.588097333908081,8,1.644144296646118,-1,-1
13,5,7,145,0,0,0,10,0.8500000000000001,0,0,10,1.472173690795898,-1,-1,-1,-1
13,5,7,146,0,0,0,10,1.35,0,0,10,1.725462198257446,-1,-1,-1,-1
13,5,7,147,0,0,0,8,1.1,0,0,8,1.514097929000854,-1,-1,-1,-1
13,5,7,148,0,0,0,8,1.35,0,0,8,1.711282014846802,-1,-1,-1,-1
13,5,7,149,0,0,0,9,1.3,0,0,8,1.603019714355469,9,1.811233758926392,-1,-1
13,5,7,150,0,0,0,10,1.1,0,0,9,1.519762754440308,10,1.583934783935547,-1,-1
13,5,7,151,0,0,0,7,1.3,0,0,8,1.643935680389404,-1,-1,-1,-1
13,5,7,152,0,0,0,7,1.35,0,0,9,1.552639722824097,7,1.792685747146606,-1,-1
13,5,7,153,0,0,0,10,1.05,0,0,10,1.550029039382935,-1,-1,-1,-1
13,5,7,154,0,0,0,7,1.05,0,0,7,1.489788770675659,-1,-1,-1,-1
13,5,7,155,0,0,0,9,0.9500000000000001,0,0,9,1.414824962615967,-1,-1,-1,-1
13,5,7,156,0,0,0,7,0.8500000000000001,0,0,7,1.403560876846313,-1,-1,-1,-1
