13,4,3,50,0,0,1,10,0.9500000000000001,0,0,10,1.50158166885376,-1,-1,-1,-1
13,4,3,51,0,0,1,7,0.9,0,0,7,1.441562414169312,-1,-1,-1,-1
13,4,3,52,0,0,1,10,1.3,0,0,9,1.469815254211426,-1,-1,-1,-1
13,4,3,53,0,0,1,9,1.4,0,0,10,1.547832489013672,-1,-1,-1,-1
13,4,3,54,0,0,1,9,1.25,0,0,9,1.495810031890869,-1,-1,-1,-1
13,4,3,55,0,0,1,7,0.9,0,0,7,1.429105758666992,-1,-1,-1,-1
13,4,3,56,0,0,1,7,0.8500000000000001,0,0,7,1.424479246139526,-1,-1,-1,-1
13,4,3,57,0,0,1,10,1.15,0,0,10,1.630006790161133,-1,-1,-1,-1
13,4,3,58,0,0,1,8,0.9500000000000001,0,0,8,1.458680868148804,-1,-1,-1,-1
13,4,3,59,0,0,1,9,0.9,0,0,9,1.463818788528442,-1,-1,-1,-1
13,4,3,60,0,0,1,10,1,0,0,10,1.460766077041626,-1,-1,-1,-1
13,4,3,61,0,0,1,8,1.3,0,0,7,1.489228963851929,-1,-1,-1,-1
13,4,3,62,0,0,1,10,1,0,0,9,1.501784086227417,-1,-1,-1,-1
13,4,3,63,0,0,1,9,0.9500000000000001,0,0,8,1.482105731964111,-1,-1,-1,-1
13,4,3,64,0,0,1,8,1.2,0,0,10,1.542809724807739,9,1.702690839767456,-1,-1
13,4,3,65,0,0,1,7,0.9500000000000001,0,0,7,1.436136960983276,-1,-1,-1,-1
13,4,3,66,0,0,1,10,1.2,0,0,10,1.465023517608643,-1,-1,-1,-1
13,4,3,67,0,0,1,8,1.1,0,0,9,1.453930854797363,-1,-1,-1,-1
13,4,3,68,0,0,1,10,1.4,0,0,8,1.481235504150391,-1,-1,-1,-1
13,4,3,69,0,0,1,8,1.4,0,0,10,1.43828821182251,-1,-1,-1,-1
13,4,3,70,0,0,1,9,1.15,0,0,8,1.56316065788269,-1,-1,-1,-1
13,4,3,71,0,0,1,8,1.15,0,0,7,1.464396476745605,-1,-1,-1,-1
13,4,3,72,0,0,1,10,1.3,0,0,9,1.460625648498535,-1,-1,-1,-1
13,4,3,73,0,0,1,8,1.25,0,0,10,1.432600975036621,-1,-1,-1,-1
13,4,3,74,0,0,1,10,1.25,0,0,8,1.412662982940674,-1,-1,-1,-1
13,4,3,75,0,0,1,7,1.15,0,0,8,1.578364372253418,7,1.626417398452759,-1,-1
13,4,3,76,0,0,1,10,0.9500000000000001,0,0,9,1.510703802108765,-1,-1,-1,-1
13,4,3,77,0,0,1,8,1,0,0,8,1.459836483001709,-1,-1,-1,-1
13,4,3,78,0,0,1,8,1.2,0,0,10,1.472663879394531,-1,-1,-1,-1
13,4,3,79,0,0,1,8,1.35,0,0,7,1.557768106460571,-1,-1,-1,-1
13,4,3,80,0,0,1,10,1.35,0,0,9,1.45886492729187,-1,-1,-1,-1
13,4,3,81,0,0,1,10,0.8,0,0,10,1.431406021118164,-1,-1,-1,-1
13,4,3,82,0,0,1,10,1.4,0,0,8,1.471031427383423,-1,-1,-1,-1
13,4,3,83,0,0,1,9,1,0,0,9,1.465352773666382,-1,-1,-1,-1
13,4,3,84,0,0,1,7,0.8500000000000001,0,0,7,1.38989782333374,-1,-1,-1,-1
13,4,3,85,0,0,1,7,1.4,0,0,8,1.458919048309326,-1,-1,-1,-1
13,4,3,86,0,0,1,7,1.25,0,0,10,1.415235757827759,-1,-1,-1,-1
13,4,3,87,0,0,1,10,1.25,0,0,9,1.419571876525879,-1,-1,-1,-1
13,4,3,88,0,0,1,10,0.8500000000000001,0,0,10,1.455642700195312,-1,-1,-1,-1
13,4,3,89,0,0,1,7,1.3,0,0,7,1.533246040344238,-1,-1,-1,-1
13,4,3,90,0,0,1,9,0.8,0,0,9,1.433727025985718,-1,-1,-1,-1
13,4,3,91,0,0,1,8,1.2,0,0,8,1.423022508621216,-1,-1,-1,-1
13,4,3,92,0,0,1,8,1.1,0,0,8,1.40382194519043,-1,-1,-1,-1
13,4,3,93,0,0,1,8,0.8500000000000001,0,0,8,1.480745077133179,-1,-1,-1,-1
13,4,3,94,0,0,1,9,0.9,0,0,9,1.469025850296021,-1,-1,-1,-1
13,4,3,95,0,0,1,8,0.8,0,0,8,1.417745590209961,-1,-1,-1,-1
13,4,3,96,0,0,1,7,1.05,0,0,7,1.542689800262451,-1,-1,-1,-1
13,4,3,97,0,0,1,8,0.9,0,0,9,1.49931812286377,-1,-1,-1,-1
13,4,3,98,0,0,1,9,1.05,0,0,9,1.559535503387451,-1,-1,-1,-1
13,4,3,99,0,0,1,8,1.05,0,0,8,1.56374454498291,-1,-1,-1,-1
13,4,3,100,0,0,1,7,1.15,0,0,8,1.607793807983398,7,1.679670810699463,-1,-1
13,4,3,101,0,0,1,9,0.9500000000000001,0,0,9,1.540737152099609,-1,-1,-1,-1
13,4,3,102,0,0,1,7,1.1,0,0,8,1.561514139175415,-1,-1,-1,-1
13,4,3,103,0,0,1,10,1.2,0,0,9,1.518773794174194,-1,-1,-1,-1
13,4,3,104,0,0,1,7,0.9500000000000001,0,0,7,1.451085567474365,-1,-1,-1,-1
13,4,3,105,0,0,1,9,1.05,0,0,9,1.54425311088562,-1,-1,-1,-1
13,4,3,106,0,0,1,9,1.15,0,0,8,1.588371515274048,-1,-1,-1,-1
13,4,3,107,0,0,1,10,1.05,0,0,10,1.505327939987183,9,1.529466867446899,-1,-1
13,4,3,108,0,0,1,8,1.05,0,0,7,1.590349912643433,-1,-1,-1,-1
13,4,3,109,0,0,1,9,1.2,0,0,9,1.547559499740601,-1,-1,-1,-1
13,4,3,110,0,0,1,8,0.8,0,0,8,1.488493919372559,-1,-1,-1,-1
13,4,3,111,0,0,1,8,1.15,0,0,8,1.589998722076416,-1,-1,-1,-1
13,4,3,112,0,0,1,7,1.25,0,0,9,1.498735904693604,-1,-1,-1,-1
13,4,3,113,0,0,1,9,1.1,0,0,9,1.543199777603149,-1,-1,-1,-1
13,4,3,114,0,0,1,8,1,0,0,8,1.491785764694214,-1,-1,-1,-1
13,4,3,115,0,0,1,9,0.9500000000000001,0,0,9,1.512503623962402,-1,-1,-1,-1
13,4,3,116,0,0,1,9,1.35,0,0,9,1.486077785491943,-1,-1,-1,-1
13,4,3,117,0,0,1,10,0.8,0,0,9,1.482769012451172,-1,-1,-1,-1
13,4,3,118,0,0,1,8,1.05,0,0,8,1.455579280853271,-1,-1,-1,-1
13,4,3,119,0,0,1,10,1.35,0,0,7,1.459444999694824,-1,-1,-1,-1
13,4,3,120,0,0,1,10,1.1,0,0,10,1.48063325881958,-1,-1,-1,-1
13,4,3,121,0,0,1,9,1.2,0,0,9,1.614573955535889,-1,-1,-1,-1
13,4,3,122,0,0,1,9,0.8,0,0,8,1.474634647369385,-1,-1,-1,-1
13,4,3,123,0,0,1,8,0.8500000000000001,0,0,8,1.415353298187256,-1,-1,-1,-1
13,4,3,124,0,0,1,10,1.1,0,0,10,1.660548448562622,-1,-1,-1,-1
13,4,3,125,0,0,1,8,1.4,0,0,7,1.529422044754028,-1,-1,-1,-1
13,4,3,126,0,0,1,9,1.25,0,0,8,1.446420192718506,-1,-1,-1,-1
13,4,3,127,0,0,1,7,1.35,0,0,10,1.483756065368652,-1,-1,-1,-1
13,4,3,128,0,0,1,7,0.8500000000000001,0,0,7,1.520240545272827,-1,-1,-1,-1
13,4,3,129,0,0,1,9,1.35,0,0,9,1.581332683563232,-1,-1,-1,-1
13,4,3,130,0,0,1,9,1.25,0,0,8,1.449726819992065,-1,-1,-1,-1
13,4,3,131,0,0,1,8,1.3,0,0,9,1.518852472305298,-1,-1,-1,-1
13,4,3,132,0,0,1,7,1.2,0,0,10,1.434935569763184,-1,-1,-1,-1
13,4,3,133,0,0,1,10,0.8,0,0,10,1.431887626647949,-1,-1,-1,-1
13,4,3,134,0,0,1,7,0.8,0,0,7,1.372868776321411,-1,-1,-1,-1
13,4,3,135,0,0,1,7,1,0,0,7,1.434463739395142,-1,-1,-1,-1
13,4,3,136,0,0,1,7,1.2,0,0,9,1.470789909362793,-1,-1,-1,-1
13,4,3,137,0,0,1,7,1.4,0,0,7,1.515356302261353,-1,-1,-1,-1
13,4,3,138,0,0,1,10,0.8500000000000001,0,0,9,1.439440965652466,-1,-1,-1,-1
13,4,3,139,0,0,1,7,1.15,0,0,8,1.547675848007202,-1,-1,-1,-1
13,4,3,140,0,0,1,8,1.4,0,0,9,1.504834651947021,-1,-1,-1,-1
13,4,3,141,0,0,1,7,1.25,0,0,8,1.454670429229736,-1,-1,-1,-1
13,4,3,142,0,0,1,10,1.05,0,0,10,1.49098801612854,-1,-1,-1,-1
13,4,3,143,0,0,1,7,1.1,0,0,7,1.479462146759033,-1,-1,-1,-1
13,4,3,144,0,0,1,7,1.35,0,0,9,1.459516763687134,-1,-1,-1,-1
13,4,3,145,0,0,1,8,1.25,0,0,7,1.536959886550903,9,1.720384836196899,-1,-1
13,4,3,146,0,0,1,7,1.2,0,0,8,1.46960186958313,-1,-1,-1,-1
13,4,3,147,0,0,1,9,0.8500000000000001,0,0,9,1.401963949203491,-1,-1,-1,-1
13,4,3,148,0,0,1,7,1.3,0,0,8,1.463060855865479,-1,-1,-1,-1
13,4,3,149,0,0,1,8,0.9500000000000001,0,0,8,1.524082899093628,-1,-1,-1,-1
13,4,3,150,0,0,1,8,0.8500000000000001,0,0,8,1.376532793045044,-1,-1,-1,-1
13,4,3,151,0,0,1,10,0.8500000000000001,0,0,10,1.421520709991455,-1,-1,-1,-1
13,4,3,152,0,0,1,9,1.35,0,0,7,1.441949367523193,-1,-1,-1,-1
13,4,3,153,0,0,1,10,1.1,0,0,8,1.605918884277344,10,1.701959848403931,-1,-1
13,4,3,154,0,0,1,10,0.9,0,0,8,1.435693740844727,-1,-1,-1,-1
13,4,3,155,0,0,1,9,0.9,0,0,8,1.512732028961182,9,1.560576915740967,-1,-1
13,4,3,156,0,0,1,7,1.05,0,0,7,1.52576470375061,-1,-1,-1,-1
