13,3,2,27,0,1,7,0,0,7,0.4910638332366943,-1,-1,-1,-1
13,3,2,28,0,1,9,0,0,9,0.4921319484710693,-1,-1,-1,-1
13,3,2,29,0,1,9,0,0,9,0.4217977523803711,-1,-1,-1,-1
13,3,2,30,0,1,10,0,0,10,0.5536515712738037,-1,-1,-1,-1
13,3,2,31,0,1,7,0,0,7,0.4890611171722412,-1,-1,-1,-1
13,3,2,32,0,1,9,0,0,9,0.6346750259399414,-1,-1,-1,-1
13,3,2,33,0,1,9,0,0,9,0.3912482261657715,-1,-1,-1,-1
13,3,2,34,0,1,9,0,0,9,0.3242833614349365,-1,-1,-1,-1
13,3,2,35,0,1,8,0,0,8,0.4915175437927246,-1,-1,-1,-1
13,3,2,36,0,1,9,0,0,9,0.5491585731506348,-1,-1,-1,-1
13,3,2,37,0,1,10,0,0,10,0.5405471324920654,-1,-1,-1,-1
13,3,2,38,0,1,10,0,0,10,0.3159410953521729,-1,-1,-1,-1
13,3,2,39,0,1,10,0,0,10,0.2991979122161865,-1,-1,-1,-1
13,3,2,40,0,1,10,0,0,10,0.2910215854644775,-1,-1,-1,-1
13,3,2,41,0,1,7,0,0,7,0.587407112121582,-1,-1,-1,-1
13,3,2,42,0,1,8,0,0,9,0.5778083801269531,8,1.449731588363647,-1,-1
13,3,2,43,0,1,8,0,0,8,0.321718692779541,-1,-1,-1,-1
13,3,2,44,0,1,10,0,0,9,0.4466602802276611,10,1.398679256439209,-1,-1
13,3,2,45,0,1,8,0,0,9,0.6647756099700928,8,1.808735609054565,-1,-1
13,3,2,46,0,1,7,0,0,7,0.5574376583099365,-1,-1,-1,-1
13,3,2,47,0,1,9,0,0,9,0.5322706699371338,-1,-1,-1,-1
13,3,2,48,0,1,10,0,0,10,0.5721614360809326,-1,-1,-1,-1
13,3,2,49,0,1,7,0,0,7,0.5709905624389648,-1,-1,-1,-1
13,3,2,50,0,1,8,0,0,9,0.4578437805175781,8,1.657869815826416,-1,-1
13,3,2,51,0,1,7,0,0,7,0.6601064205169678,-1,-1,-1,-1
13,3,2,52,0,1,10,0,0,10,0.6230101585388184,-1,-1,-1,-1
13,3,2,53,0,1,9,0,0,9,0.571575403213501,-1,-1,-1,-1
13,3,2,54,0,1,10,0,0,8,0.5698530673980713,10,1.705822944641113,-1,-1
13,3,2,55,0,1,8,0,0,8,0.5704226493835449,-1,-1,-1,-1
13,3,2,56,0,1,8,0,0,8,0.3940243721008301,-1,-1,-1,-1
13,3,2,57,0,1,7,0,0,7,0.5423290729522705,-1,-1,-1,-1
13,3,2,58,0,1,7,0,0,7,0.3571245670318604,-1,-1,-1,-1
13,3,2,59,0,1,10,0,0,10,0.4912669658660889,-1,-1,-1,-1
13,3,2,60,0,1,7,0,0,8,0.6037764549255371,7,1.715712308883667,-1,-1
13,3,2,61,0,1,9,0,0,9,0.6993324756622314,-1,-1,-1,-1
13,3,2,62,0,1,8,0,0,8,0.5234448909759521,-1,-1,-1,-1
13,3,2,63,0,1,9,0,0,10,0.5456838607788086,9,2.137635946273804,-1,-1
13,3,2,64,0,1,10,0,0,10,1.081385850906372,-1,-1,-1,-1
13,3,2,65,0,1,9,0,0,9,0.6531693935394287,-1,-1,-1,-1
13,3,2,66,0,1,9,0,0,9,0.3188419342041016,-1,-1,-1,-1
13,3,2,67,0,1,8,0,0,8,0.5014922618865967,-1,-1,-1,-1
13,3,2,68,0,1,7,0,0,7,0.4540178775787354,-1,-1,-1,-1
13,3,2,69,0,1,8,0,0,9,0.4327924251556396,8,1.906043529510498,-1,-1
13,3,2,70,0,1,8,0,0,8,0.3865611553192139,-1,-1,-1,-1
13,3,2,71,0,1,9,0,0,9,0.6236262321472168,-1,-1,-1,-1
13,3,2,72,0,1,7,0,0,7,0.59674072265625,-1,-1,-1,-1
13,3,2,73,0,1,8,0,0,9,0.9310085773468018,8,2.195004463195801,-1,-1
13,3,2,74,0,1,7,0,0,7,0.5701639652252197,-1,-1,-1,-1
13,3,2,75,0,1,10,0,0,10,0.5369975566864014,-1,-1,-1,-1
13,3,2,76,0,1,10,0,0,10,0.3044886589050293,-1,-1,-1,-1
13,3,2,77,0,1,10,0,0,10,0.3020527362823486,-1,-1,-1,-1
13,3,2,78,0,1,10,0,0,10,0.3236672878265381,-1,-1,-1,-1
13,3,2,79,0,1,10,0,0,10,0.3445889949798584,-1,-1,-1,-1
13,3,2,80,0,1,8,0,0,8,0.6205017566680908,-1,-1,-1,-1
13,3,2,81,0,1,9,0,0,9,0.6800687313079834,-1,-1,-1,-1
13,3,2,82,0,1,9,0,0,9,0.3291757106781006,-1,-1,-1,-1
13,3,2,83,0,1,8,0,0,8,0.4867503643035889,-1,-1,-1,-1
13,3,2,84,0,1,9,0,0,9,0.5261287689208984,-1,-1,-1,-1
13,3,2,85,0,1,7,0,0,7,0.5248892307281494,-1,-1,-1,-1
13,3,2,86,0,1,9,0,0,8,0.628840446472168,9,1.892808437347412,-1,-1
13,3,2,87,0,1,7,0,0,7,0.5432417392730713,-1,-1,-1,-1
13,3,2,88,0,1,9,0,0,9,0.5026133060455322,-1,-1,-1,-1
13,3,2,89,0,1,7,0,0,7,0.5436949729919434,-1,-1,-1,-1
13,3,2,90,0,1,8,0,0,8,0.4870865345001221,-1,-1,-1,-1
13,3,2,91,0,1,8,0,0,8,0.3127105236053467,-1,-1,-1,-1
13,3,2,92,0,1,8,0,0,8,0.3045351505279541,-1,-1,-1,-1
13,3,2,93,0,1,8,0,0,8,0.2803833484649658,-1,-1,-1,-1
13,3,2,94,0,1,7,0,0,7,0.6642048358917236,-1,-1,-1,-1
13,3,2,95,0,1,7,0,0,7,0.3236432075500488,-1,-1,-1,-1
13,3,2,96,0,1,7,0,0,7,0.3143818378448486,-1,-1,-1,-1
13,3,2,97,0,1,7,0,0,7,0.305600643157959,-1,-1,-1,-1
13,3,2,98,0,1,10,0,0,10,0.5764307975769043,-1,-1,-1,-1
13,3,2,99,0,1,10,0,0,10,0.2930102348327637,-1,-1,-1,-1
13,3,2,100,0,1,10,0,0,10,0.2825691699981689,-1,-1,-1,-1
