200,4,9,36,0,0,0,10,1,0,0,10,1.483325242996216,-1,-1,-1,-1
200,4,9,37,0,0,0,8,1,0,0,8,1.444499015808105,-1,-1,-1,-1
200,4,9,38,0,0,0,9,1,0,0,9,1.395993232727051,-1,-1,-1,-1
200,4,9,39,0,0,0,7,1.35,0,0,9,1.530874729156494,-1,-1,-1,-1
200,4,9,40,0,0,0,9,0.9500000000000001,0,0,9,1.506305932998657,-1,-1,-1,-1
200,4,9,41,0,0,0,8,1.05,0,0,8,1.40778636932373,-1,-1,-1,-1
200,4,9,42,0,0,0,8,1.2,0,0,7,1.517873287200928,8,1.552983283996582,-1,-1
200,4,9,43,0,0,0,8,1.4,0,0,8,1.494520664215088,-1,-1,-1,-1
200,4,9,44,0,0,0,7,1.3,0,0,9,1.512857437133789,-1,-1,-1,-1
200,4,9,45,0,0,0,9,1.1,0,0,9,1.467729568481445,-1,-1,-1,-1
200,4,9,46,0,0,0,9,1.3,0,0,9,1.506998538970947,-1,-1,-1,-1
200,4,9,47,0,0,0,9,1,0,0,9,1.448066473007202,-1,-1,-1,-1
200,4,9,48,0,0,0,9,1.4,0,0,9,1.468236207962036,-1,-1,-1,-1
200,4,9,49,0,0,0,7,1.25,0,0,7,1.593735456466675,-1,-1,-1,-1
200,4,9,50,0,0,0,7,1.2,0,0,7,1.491876602172852,-1,-1,-1,-1
200,4,9,51,0,0,0,10,0.9500000000000001,0,0,10,1.448398590087891,-1,-1,-1,-1
200,4,9,52,0,0,0,8,0.9,0,0,8,1.509095668792725,-1,-1,-1,-1
200,4,9,53,0,0,0,8,1.3,0,0,7,1.535109281539917,-1,-1,-1,-1
200,4,9,54,0,0,0,8,1.2,0,0,8,1.468543529510498,-1,-1,-1,-1
200,4,9,55,0,0,0,9,1.05,0,0,9,1.426709175109863,-1,-1,-1,-1
200,4,9,56,0,0,0,10,1.2,0,0,10,1.568783521652222,-1,-1,-1,-1
200,4,9,57,0,0,0,10,0.8,0,0,10,1.491949319839478,-1,-1,-1,-1
200,4,9,58,0,0,0,7,0.9500000000000001,0,0,7,1.450405836105347,-1,-1,-1,-1
200,4,9,59,0,0,0,8,0.8500000000000001,0,0,8,1.673032999038696,-1,-1,-1,-1
200,4,9,60,0,0,0,9,0.8500000000000001,0,0,9,1.410611152648926,-1,-1,-1,-1
200,4,9,61,0,0,0,8,0.8,0,0,8,1.489102125167847,-1,-1,-1,-1
200,4,9,62,0,0,0,7,1,0,0,7,1.489298105239868,-1,-1,-1,-1
200,4,9,63,0,0,0,9,1.15,0,0,9,1.460856437683105,-1,-1,-1,-1
200,4,9,64,0,0,0,8,1.35,0,0,7,1.537742137908936,-1,-1,-1,-1
200,4,9,65,0,0,0,10,0.9500000000000001,0,0,10,1.502676725387573,-1,-1,-1,-1
200,4,9,66,0,0,0,10,1.3,0,0,9,1.452660799026489,-1,-1,-1,-1
200,4,9,67,0,0,0,9,1.25,0,0,10,1.494435548782349,-1,-1,-1,-1
200,4,9,68,0,0,0,7,1,0,0,7,1.446081399917603,-1,-1,-1,-1
200,4,9,69,0,0,0,7,1.2,0,0,7,1.538979291915894,-1,-1,-1,-1
200,4,9,70,0,0,0,8,1.15,0,0,8,1.449199676513672,-1,-1,-1,-1
200,4,9,71,0,0,0,10,1.2,0,0,10,1.50700831413269,-1,-1,-1,-1
200,4,9,72,0,0,0,7,1.25,0,0,9,1.440732717514038,-1,-1,-1,-1
200,4,9,73,0,0,0,10,0.8,0,0,10,1.43962550163269,-1,-1,-1,-1
200,4,9,74,0,0,0,7,0.9500000000000001,0,0,7,1.432255983352661,-1,-1,-1,-1
200,4,9,75,0,0,0,7,1.35,0,0,8,1.505757570266724,-1,-1,-1,-1
200,4,9,76,0,0,0,7,0.8500000000000001,0,0,7,1.434141874313354,-1,-1,-1,-1
200,4,9,77,0,0,0,9,0.9,0,0,9,1.417151689529419,-1,-1,-1,-1
200,4,9,78,0,0,0,7,1.1,0,0,7,1.431252241134644,-1,-1,-1,-1
200,4,9,79,0,0,0,7,0.9,0,0,7,1.417762517929077,-1,-1,-1,-1
200,4,9,80,0,0,0,10,0.8500000000000001,0,0,10,1.417653560638428,-1,-1,-1,-1
200,4,9,81,0,0,0,7,1.25,0,0,7,1.491262674331665,-1,-1,-1,-1
200,4,9,82,0,0,0,9,1.1,0,0,9,1.502738475799561,-1,-1,-1,-1
200,4,9,83,0,0,0,8,0.8,0,0,8,1.445786714553833,-1,-1,-1,-1
200,4,9,84,0,0,0,8,1.35,0,0,8,1.557547807693481,-1,-1,-1,-1
200,4,9,85,0,0,0,9,1.1,0,0,9,1.50849986076355,-1,-1,-1,-1
200,4,9,86,0,0,0,9,1.05,0,0,9,1.408796310424805,-1,-1,-1,-1
200,4,9,87,0,0,0,9,0.9500000000000001,0,0,9,1.447238445281982,-1,-1,-1,-1
200,4,9,88,0,0,0,10,1.05,0,0,10,1.429552316665649,-1,-1,-1,-1
200,4,9,89,0,0,0,8,0.9500000000000001,0,0,8,1.426307439804077,-1,-1,-1,-1
200,4,9,90,0,0,0,7,1.15,0,0,7,1.523349046707153,-1,-1,-1,-1
200,4,9,91,0,0,0,9,1.35,0,0,7,1.510041475296021,-1,-1,-1,-1
200,4,9,92,0,0,0,7,1.1,0,0,7,1.463046550750732,-1,-1,-1,-1
200,4,9,93,0,0,0,7,1.05,0,0,7,1.406145095825195,-1,-1,-1,-1
200,4,9,94,0,0,0,8,1.15,0,0,8,1.459497213363647,-1,-1,-1,-1
200,4,9,95,0,0,0,8,1.2,0,0,8,1.502893686294556,-1,-1,-1,-1
200,4,9,96,0,0,0,9,1.2,0,0,9,1.491330623626709,-1,-1,-1,-1
200,4,9,97,0,0,0,9,1.4,0,0,9,1.539686679840088,-1,-1,-1,-1
200,4,9,98,0,0,0,8,0.9,0,0,8,1.481414079666138,-1,-1,-1,-1
200,4,9,99,0,0,0,10,0.9,0,0,10,1.449528455734253,-1,-1,-1,-1
200,4,9,100,0,0,0,10,0.8,0,0,10,1.392714738845825,-1,-1,-1,-1
200,4,9,101,0,0,0,10,0.9500000000000001,0,0,10,1.397841453552246,-1,-1,-1,-1
200,4,9,102,0,0,0,7,1.15,0,0,7,1.49816632270813,-1,-1,-1,-1
200,4,9,103,0,0,0,7,1.4,0,0,8,1.537692308425903,-1,-1,-1,-1
200,4,9,104,0,0,0,10,0.9,0,0,10,1.431302070617676,-1,-1,-1,-1
200,4,9,105,0,0,0,10,1.1,0,0,10,1.452958345413208,-1,-1,-1,-1
200,4,9,106,0,0,0,10,1,0,0,10,1.419382810592651,-1,-1,-1,-1
200,4,9,107,0,0,0,10,1.4,0,0,8,1.581606388092041,-1,-1,-1,-1
200,4,9,108,0,0,0,10,1.35,0,0,9,1.494523525238037,-1,-1,-1,-1
200,4,9,109,0,0,0,9,1.35,0,0,9,1.616964101791382,-1,-1,-1,-1
200,4,9,110,0,0,0,7,1.15,0,0,7,1.433258533477783,-1,-1,-1,-1
200,4,9,111,0,0,0,10,1.05,0,0,10,1.419874429702759,-1,-1,-1,-1
200,4,9,112,0,0,0,8,1.25,0,0,10,1.44825553894043,-1,-1,-1,-1
200,4,9,113,0,0,0,8,1.4,0,0,9,1.439821720123291,-1,-1,-1,-1
200,4,9,114,0,0,0,10,1.25,0,0,10,1.550052642822266,-1,-1,-1,-1
200,4,9,115,0,0,0,7,0.8500000000000001,0,0,7,1.414897680282593,-1,-1,-1,-1
200,4,9,116,0,0,0,7,0.9,0,0,7,1.440000772476196,-1,-1,-1,-1
200,4,9,117,0,0,0,10,1.15,0,0,10,1.46654748916626,-1,-1,-1,-1
200,4,9,118,0,0,0,8,0.8500000000000001,0,0,8,1.461624145507812,-1,-1,-1,-1
200,4,9,119,0,0,0,9,0.8500000000000001,0,0,9,1.414641618728638,-1,-1,-1,-1
200,4,9,120,0,0,0,10,1.25,0,0,9,1.499810218811035,-1,-1,-1,-1
200,4,9,121,0,0,0,7,1.4,0,0,7,1.506463050842285,-1,-1,-1,-1
200,4,9,122,0,0,0,8,1.05,0,0,8,1.454607248306274,-1,-1,-1,-1
200,4,9,123,0,0,0,7,1.35,0,0,9,1.429558753967285,-1,-1,-1,-1
200,4,9,124,0,0,0,9,1.4,0,0,7,1.403874635696411,-1,-1,-1,-1
200,4,9,125,0,0,0,9,1.2,0,0,7,1.402152061462402,-1,-1,-1,-1
200,4,9,126,0,0,0,8,1.3,0,0,9,1.449093341827393,-1,-1,-1,-1
200,4,9,127,0,0,0,9,0.8,0,0,9,1.450491428375244,-1,-1,-1,-1
200,4,9,128,0,0,0,9,1.3,0,0,8,1.493956804275513,-1,-1,-1,-1
200,4,9,129,0,0,0,8,1.3,0,0,9,1.455289602279663,-1,-1,-1,-1
200,4,9,130,0,0,0,10,1.35,0,0,7,1.497096300125122,-1,-1,-1,-1
200,4,9,131,0,0,0,9,1.3,0,0,9,1.545559644699097,-1,-1,-1,-1
200,4,9,132,0,0,0,9,0.8,0,0,9,1.425228118896484,-1,-1,-1,-1
200,4,9,133,0,0,0,7,0.8,0,0,7,1.438493013381958,-1,-1,-1,-1
200,4,9,134,0,0,0,7,0.8500000000000001,0,0,7,1.426809310913086,-1,-1,-1,-1
200,4,9,135,0,0,0,8,0.8500000000000001,0,0,8,1.436771869659424,-1,-1,-1,-1
200,4,9,136,0,0,0,9,1.25,0,0,9,1.505138158798218,-1,-1,-1,-1
200,4,9,137,0,0,0,7,0.9500000000000001,0,0,7,1.431796312332153,-1,-1,-1,-1
200,4,9,138,0,0,0,9,1,0,0,9,1.408471584320068,-1,-1,-1,-1
200,4,9,139,0,0,0,9,1.15,0,0,9,1.485161542892456,-1,-1,-1,-1
200,4,9,140,0,0,0,8,1.25,0,0,8,1.532720327377319,-1,-1,-1,-1
200,4,9,141,0,0,0,9,0.9500000000000001,0,0,9,1.437514066696167,-1,-1,-1,-1
200,4,9,142,0,0,0,10,1.1,0,0,10,1.452312231063843,-1,-1,-1,-1
200,4,9,143,0,0,0,8,1.1,0,0,8,1.464177846908569,-1,-1,-1,-1
200,4,9,144,0,0,0,8,1.35,0,0,9,1.525901317596436,-1,-1,-1,-1
200,4,9,145,0,0,0,7,0.9,0,0,7,1.458969116210938,-1,-1,-1,-1
200,4,9,146,0,0,0,8,1.4,0,0,7,1.592576265335083,9,1.632534265518188,-1,-1
200,4,9,147,0,0,0,7,1.2,0,0,7,1.567355632781982,-1,-1,-1,-1
200,4,9,148,0,0,0,10,1,0,0,10,1.437092304229736,-1,-1,-1,-1
200,4,9,149,0,0,0,10,1.2,0,0,10,1.54536771774292,-1,-1,-1,-1
200,4,9,150,0,0,0,9,1.35,0,0,9,1.482399702072144,-1,-1,-1,-1
200,4,9,151,0,0,0,10,1.25,0,0,10,1.576044082641602,-1,-1,-1,-1
200,4,9,152,0,0,0,10,1.05,0,0,10,1.408764123916626,-1,-1,-1,-1
200,4,9,153,0,0,0,8,1,0,0,8,1.467011451721191,-1,-1,-1,-1
200,4,9,154,0,0,0,10,1.3,0,0,10,1.634307384490967,-1,-1,-1,-1
200,4,9,155,0,0,0,8,1.05,0,0,8,1.407070636749268,-1,-1,-1,-1
200,4,9,156,0,0,0,9,1.05,0,0,9,1.421978235244751,-1,-1,-1,-1
