13,4,5,51,0,0,1,9,1.35,0,0,10,1.450762510299683,-1,-1,-1,-1
13,4,5,52,0,0,1,9,1.2,0,0,9,1.440309047698975,-1,-1,-1,-1
13,4,5,53,0,0,1,8,1.2,0,0,8,1.477091789245605,-1,-1,-1,-1
13,4,5,54,0,0,1,9,1.4,0,0,9,1.4979088306427,-1,-1,-1,-1
13,4,5,55,0,0,1,10,0.8500000000000001,0,0,10,1.47077465057373,-1,-1,-1,-1
13,4,5,56,0,0,1,10,1.35,0,0,7,1.467647075653076,-1,-1,-1,-1
13,4,5,57,0,0,1,8,1.1,0,0,9,1.560821771621704,-1,-1,-1,-1
13,4,5,58,0,0,1,8,0.9500000000000001,0,0,8,1.508729696273804,-1,-1,-1,-1
13,4,5,59,0,0,1,8,1.15,0,0,9,1.394125699996948,-1,-1,-1,-1
13,4,5,60,0,0,1,8,1,0,0,8,1.399352073669434,-1,-1,-1,-1
13,4,5,61,0,0,1,7,0.8500000000000001,0,0,7,1.404122591018677,-1,-1,-1,-1
13,4,5,62,0,0,1,9,1,0,0,9,1.488953828811646,-1,-1,-1,-1
13,4,5,63,0,0,1,8,1.4,0,0,8,1.429633617401123,-1,-1,-1,-1
13,4,5,64,0,0,1,9,0.9,0,0,9,1.425879955291748,-1,-1,-1,-1
13,4,5,65,0,0,1,8,0.8500000000000001,0,0,8,1.415959596633911,-1,-1,-1,-1
13,4,5,66,0,0,1,9,0.8,0,0,9,1.460079193115234,-1,-1,-1,-1
13,4,5,67,0,0,1,7,1.05,0,0,7,1.585269927978516,-1,-1,-1,-1
13,4,5,68,0,0,1,10,0.9,0,0,10,1.430203914642334,-1,-1,-1,-1
13,4,5,69,0,0,1,7,0.9500000000000001,0,0,7,1.474893808364868,-1,-1,-1,-1
13,4,5,70,0,0,1,8,1.1,0,0,8,1.471720695495605,-1,-1,-1,-1
13,4,5,71,0,0,1,7,0.9500000000000001,0,0,7,1.492167949676514,-1,-1,-1,-1
13,4,5,72,0,0,1,10,0.8,0,0,10,1.441164493560791,-1,-1,-1,-1
13,4,5,73,0,0,1,8,0.9500000000000001,0,0,8,1.437984704971313,-1,-1,-1,-1
13,4,5,74,0,0,1,9,1.35,0,0,7,1.577876806259155,-1,-1,-1,-1
13,4,5,75,0,0,1,7,1.3,0,0,9,1.454540491104126,-1,-1,-1,-1
13,4,5,76,0,0,1,9,1.3,0,0,7,1.410602807998657,-1,-1,-1,-1
13,4,5,77,0,0,1,10,0.8500000000000001,0,0,10,1.439502954483032,-1,-1,-1,-1
13,4,5,78,0,0,1,9,1.25,0,0,8,1.380217552185059,-1,-1,-1,-1
13,4,5,79,0,0,1,7,1.2,0,0,9,1.456437587738037,-1,-1,-1,-1
13,4,5,80,0,0,1,7,1.25,0,0,10,1.525233745574951,-1,-1,-1,-1
13,4,5,81,0,0,1,9,1.05,0,0,9,1.577595710754395,-1,-1,-1,-1
13,4,5,82,0,0,1,7,1.35,0,0,8,1.430322170257568,-1,-1,-1,-1
13,4,5,83,0,0,1,8,1.3,0,0,7,1.475425481796265,-1,-1,-1,-1
13,4,5,84,0,0,1,10,1.4,0,0,8,1.503709554672241,-1,-1,-1,-1
13,4,5,85,0,0,1,10,1.2,0,0,10,1.404846668243408,-1,-1,-1,-1
13,4,5,86,0,0,1,7,1,0,0,7,1.481128931045532,-1,-1,-1,-1
13,4,5,87,0,0,1,10,0.8,0,0,10,1.43794846534729,-1,-1,-1,-1
13,4,5,88,0,0,1,9,1.3,0,0,9,1.467600107192993,-1,-1,-1,-1
13,4,5,89,0,0,1,10,1,0,0,9,1.488723754882812,10,1.53685188293457,-1,-1
13,4,5,90,0,0,1,10,1,0,0,9,1.501916408538818,-1,-1,-1,-1
13,4,5,91,0,0,1,8,0.9,0,0,8,1.483288049697876,-1,-1,-1,-1
13,4,5,92,0,0,1,10,0.9500000000000001,0,0,9,1.463474750518799,10,1.496552705764771,10,1.70329761505127
13,4,5,93,0,0,1,8,1.2,0,0,9,1.49238109588623,-1,-1,-1,-1
13,4,5,94,0,0,1,8,1.05,0,0,8,1.504715919494629,-1,-1,-1,-1
13,4,5,95,0,0,1,9,1.3,0,0,10,1.493462562561035,-1,-1,-1,-1
13,4,5,96,0,0,1,10,0.9,0,0,10,1.450136423110962,-1,-1,-1,-1
13,4,5,97,0,0,1,9,0.8,0,0,9,1.391213178634644,-1,-1,-1,-1
13,4,5,98,0,0,1,9,0.8,0,0,9,1.443837881088257,-1,-1,-1,-1
13,4,5,99,0,0,1,9,1.15,0,0,9,1.584165573120117,-1,-1,-1,-1
13,4,5,100,0,0,1,7,1.3,0,0,9,1.52435827255249,-1,-1,-1,-1
13,4,5,101,0,0,1,8,1.05,0,0,8,1.5206139087677,-1,-1,-1,-1
13,4,5,102,0,0,1,10,1.05,0,0,10,1.485620975494385,-1,-1,-1,-1
13,4,5,103,0,0,1,7,0.9,0,0,7,1.464986324310303,-1,-1,-1,-1
13,4,5,104,0,0,1,10,1.25,0,0,9,1.447398662567139,-1,-1,-1,-1
13,4,5,105,0,0,1,9,1.1,0,0,9,1.483672857284546,10,1.50767183303833,-1,-1
13,4,5,106,0,0,1,9,1.25,0,0,8,1.472779989242554,-1,-1,-1,-1
13,4,5,107,0,0,1,10,1.15,0,0,10,1.734035491943359,-1,-1,-1,-1
13,4,5,108,0,0,1,9,0.9,0,0,9,1.482120037078857,-1,-1,-1,-1
13,4,5,109,0,0,1,7,0.8,0,0,7,1.463420629501343,-1,-1,-1,-1
13,4,5,110,0,0,1,7,1.35,0,0,8,1.501145362854004,-1,-1,-1,-1
13,4,5,111,0,0,1,10,1.4,0,0,7,1.570361614227295,-1,-1,-1,-1
13,4,5,112,0,0,1,8,1.25,0,0,10,1.470698118209839,-1,-1,-1,-1
13,4,5,113,0,0,1,7,0.9,0,0,7,1.474960803985596,-1,-1,-1,-1
13,4,5,114,0,0,1,10,1.1,0,0,9,1.527427196502686,10,1.59984302520752,-1,-1
13,4,5,115,0,0,1,10,1.1,0,0,9,1.436367511749268,10,1.643757581710815,-1,-1
13,4,5,116,0,0,1,9,1.15,0,0,8,1.680832624435425,-1,-1,-1,-1
13,4,5,117,0,0,1,8,1.35,0,0,9,1.462203025817871,-1,-1,-1,-1
13,4,5,118,0,0,1,10,1.3,0,0,8,1.499145746231079,-1,-1,-1,-1
13,4,5,119,0,0,1,7,1.15,0,0,7,1.687435865402222,-1,-1,-1,-1
13,4,5,120,0,0,1,8,0.9,0,0,8,1.532615900039673,-1,-1,-1,-1
13,4,5,121,0,0,1,9,1.25,0,0,9,1.44966459274292,-1,-1,-1,-1
13,4,5,122,0,0,1,10,1.05,0,0,8,1.574601888656616,-1,-1,-1,-1
13,4,5,123,0,0,1,7,1.4,0,0,10,1.467617988586426,-1,-1,-1,-1
13,4,5,124,0,0,1,9,0.9,0,0,9,1.46523380279541,-1,-1,-1,-1
13,4,5,125,0,0,1,7,1.4,0,0,9,1.469480514526367,10,1.565471410751343,-1,-1
13,4,5,126,0,0,1,10,1.05,0,0,8,1.480697631835938,-1,-1,-1,-1
13,4,5,127,0,0,1,7,1.2,0,0,7,1.646519660949707,-1,-1,-1,-1
13,4,5,128,0,0,1,8,0.9,0,0,8,1.523300170898438,-1,-1,-1,-1
13,4,5,129,0,0,1,7,1.4,0,0,10,1.520342588424683,-1,-1,-1,-1
13,4,5,130,0,0,1,7,1.2,0,0,9,1.435994386672974,-1,-1,-1,-1
13,4,5,131,0,0,1,9,0.9500000000000001,0,0,9,1.535936832427979,-1,-1,-1,-1
13,4,5,132,0,0,1,7,1.3,0,0,8,1.468645811080933,-1,-1,-1,-1
13,4,5,133,0,0,1,10,1.3,0,0,7,1.457459688186646,-1,-1,-1,-1
13,4,5,134,0,0,1,9,1.4,0,0,10,1.494503021240234,-1,-1,-1,-1
13,4,5,135,0,0,1,9,1.2,0,0,9,1.411104440689087,-1,-1,-1,-1
13,4,5,136,0,0,1,7,0.9500000000000001,0,0,7,1.488109588623047,-1,-1,-1,-1
13,4,5,137,0,0,1,9,1.05,0,0,8,1.483863592147827,-1,-1,-1,-1
13,4,5,138,0,0,1,9,1.1,0,0,9,1.495297431945801,-1,-1,-1,-1
13,4,5,139,0,0,1,10,1.35,0,0,10,1.468315362930298,-1,-1,-1,-1
13,4,5,140,0,0,1,7,1.15,0,0,8,1.465240001678467,-1,-1,-1,-1
13,4,5,141,0,0,1,10,1.15,0,0,9,1.558118581771851,-1,-1,-1,-1
13,4,5,142,0,0,1,9,0.9500000000000001,0,0,9,1.475063800811768,-1,-1,-1,-1
13,4,5,143,0,0,1,7,1.1,0,0,7,1.575541973114014,-1,-1,-1,-1
13,4,5,144,0,0,1,7,1.35,0,0,9,1.57276177406311,-1,-1,-1,-1
13,4,5,145,0,0,1,9,1.35,0,0,10,1.600323915481567,-1,-1,-1,-1
13,4,5,146,0,0,1,9,1.1,0,0,9,1.428147554397583,-1,-1,-1,-1
13,4,5,147,0,0,1,8,1.35,0,0,9,1.560785055160522,-1,-1,-1,-1
13,4,5,148,0,0,1,9,0.8500000000000001,0,0,9,1.669160842895508,-1,-1,-1,-1
13,4,5,149,0,0,1,7,1.25,0,0,8,1.425912618637085,-1,-1,-1,-1
13,4,5,150,0,0,1,8,1.4,0,0,7,1.64670467376709,-1,-1,-1,-1
13,4,5,151,0,0,1,7,1.25,0,0,10,1.467222690582275,-1,-1,-1,-1
13,4,5,152,0,0,1,10,0.9500000000000001,0,0,9,1.527071952819824,10,1.575123071670532,-1,-1
13,4,5,153,0,0,1,7,1,0,0,7,1.476589679718018,-1,-1,-1,-1
13,4,5,154,0,0,1,10,0.8,0,0,10,1.433517456054688,-1,-1,-1,-1
13,4,5,155,0,0,1,8,0.8,0,0,8,1.486490249633789,-1,-1,-1,-1
13,4,5,156,0,0,1,8,1.15,0,0,8,1.483548879623413,-1,-1,-1,-1
