200,4,4,23,0,0,1,10,1.2,0,0,9,1.456558227539062,-1,-1,-1,-1
200,4,4,24,0,0,1,9,0.9500000000000001,0,0,9,1.471694707870483,-1,-1,-1,-1
200,4,4,25,0,0,1,10,0.9500000000000001,0,0,10,1.416383504867554,-1,-1,-1,-1
200,4,4,26,0,0,1,10,0.9500000000000001,0,0,10,1.4296715259552,-1,-1,-1,-1
200,4,4,27,0,0,1,7,1.1,0,0,7,1.492912530899048,-1,-1,-1,-1
200,4,4,28,0,0,1,8,1,0,0,8,1.475817680358887,-1,-1,-1,-1
200,4,4,29,0,0,1,10,1.25,0,0,10,1.586837768554688,-1,-1,-1,-1
200,4,4,30,0,0,1,8,1.1,0,0,9,1.473046064376831,-1,-1,-1,-1
200,4,4,31,0,0,1,7,1.4,0,0,9,1.551314353942871,-1,-1,-1,-1
200,4,4,32,0,0,1,8,1,0,0,8,1.476086378097534,-1,-1,-1,-1
200,4,4,33,0,0,1,7,1.35,0,0,9,1.417214393615723,-1,-1,-1,-1
200,4,4,34,0,0,1,7,1.3,0,0,9,1.472233295440674,-1,-1,-1,-1
200,4,4,35,0,0,1,9,1.15,0,0,9,1.503679275512695,-1,-1,-1,-1
200,4,4,36,0,0,1,10,0.8,0,0,10,1.426791191101074,-1,-1,-1,-1
200,4,4,37,0,0,1,9,1,0,0,8,1.493284702301025,-1,-1,-1,-1
200,4,4,38,0,0,1,7,1.3,0,0,7,1.514564514160156,-1,-1,-1,-1
200,4,4,39,0,0,1,10,0.8,0,0,10,1.474245071411133,-1,-1,-1,-1
200,4,4,40,0,0,1,10,0.9,0,0,10,1.462159633636475,-1,-1,-1,-1
200,4,4,41,0,0,1,7,0.8,0,0,7,1.463592529296875,-1,-1,-1,-1
200,4,4,42,0,0,1,7,1,0,0,7,1.461718320846558,-1,-1,-1,-1
200,4,4,43,0,0,1,7,0.9500000000000001,0,0,7,1.438018798828125,-1,-1,-1,-1
200,4,4,44,0,0,1,10,1.4,0,0,7,1.531281471252441,-1,-1,-1,-1
200,4,4,45,0,0,1,7,1,0,0,7,1.435865640640259,-1,-1,-1,-1
200,4,4,46,0,0,1,9,1.35,0,0,7,1.54864501953125,-1,-1,-1,-1
200,4,4,47,0,0,1,8,1.25,0,0,9,1.572785377502441,-1,-1,-1,-1
200,4,4,48,0,0,1,9,1.1,0,0,9,1.496362924575806,-1,-1,-1,-1
200,4,4,49,0,0,1,8,1.15,0,0,10,1.578100681304932,8,1.668393611907959,-1,-1
200,4,4,50,0,0,1,7,1.4,0,0,10,1.480951309204102,-1,-1,-1,-1
200,4,4,51,0,0,1,10,1.05,0,0,10,1.449066638946533,-1,-1,-1,-1
200,4,4,52,0,0,1,7,0.8500000000000001,0,0,7,1.423929929733276,-1,-1,-1,-1
200,4,4,53,0,0,1,10,0.9,0,0,10,1.441425085067749,-1,-1,-1,-1
200,4,4,54,0,0,1,10,1.2,0,0,10,1.570601224899292,-1,-1,-1,-1
200,4,4,55,0,0,1,7,1.35,0,0,9,1.463449716567993,-1,-1,-1,-1
200,4,4,56,0,0,1,10,1.4,0,0,10,1.567588567733765,-1,-1,-1,-1
200,4,4,57,0,0,1,9,0.8500000000000001,0,0,9,1.474555730819702,-1,-1,-1,-1
200,4,4,58,0,0,1,8,1.4,0,0,8,1.456903696060181,-1,-1,-1,-1
200,4,4,59,0,0,1,8,1.3,0,0,7,1.463425874710083,-1,-1,-1,-1
200,4,4,60,0,0,1,9,1.3,0,0,8,1.511787176132202,-1,-1,-1,-1
200,4,4,61,0,0,1,7,1.05,0,0,7,1.549941301345825,-1,-1,-1,-1
200,4,4,62,0,0,1,9,1.1,0,0,9,1.479650020599365,-1,-1,-1,-1
200,4,4,63,0,0,1,10,1.35,0,0,8,1.557741403579712,-1,-1,-1,-1
200,4,4,64,0,0,1,7,1.4,0,0,9,1.505840539932251,-1,-1,-1,-1
200,4,4,65,0,0,1,10,1.05,0,0,10,1.454666137695312,-1,-1,-1,-1
200,4,4,66,0,0,1,10,0.9500000000000001,0,0,10,1.460421085357666,-1,-1,-1,-1
200,4,4,67,0,0,1,7,0.8,0,0,7,1.401695489883423,-1,-1,-1,-1
200,4,4,68,0,0,1,10,1.15,0,0,10,1.596944570541382,-1,-1,-1,-1
200,4,4,69,0,0,1,9,0.9500000000000001,0,0,9,1.435612440109253,-1,-1,-1,-1
200,4,4,70,0,0,1,9,1.1,0,0,9,1.410486221313477,-1,-1,-1,-1
200,4,4,71,0,0,1,8,1.15,0,0,8,1.558866500854492,-1,-1,-1,-1
200,4,4,72,0,0,1,8,1.4,0,0,7,1.605069398880005,-1,-1,-1,-1
200,4,4,73,0,0,1,8,1.25,0,0,9,1.54328441619873,-1,-1,-1,-1
200,4,4,74,0,0,1,7,1.25,0,0,7,1.611629009246826,-1,-1,-1,-1
200,4,4,75,0,0,1,8,1.2,0,0,8,1.552852392196655,-1,-1,-1,-1
200,4,4,76,0,0,1,8,1.2,0,0,8,1.507596731185913,-1,-1,-1,-1
200,4,4,77,0,0,1,10,1.15,0,0,9,1.524122953414917,10,1.764717102050781,-1,-1
200,4,4,78,0,0,1,10,1.25,0,0,10,1.579366445541382,-1,-1,-1,-1
200,4,4,79,0,0,1,10,0.8,0,0,10,1.41745138168335,-1,-1,-1,-1
200,4,4,80,0,0,1,9,0.9,0,0,9,1.492551803588867,-1,-1,-1,-1
200,4,4,81,0,0,1,9,1.2,0,0,9,1.575783491134644,-1,-1,-1,-1
200,4,4,82,0,0,1,8,1.1,0,0,8,1.543817520141602,-1,-1,-1,-1
200,4,4,83,0,0,1,9,0.9500000000000001,0,0,9,1.406356811523438,-1,-1,-1,-1
200,4,4,84,0,0,1,8,0.8,0,0,8,1.48439359664917,-1,-1,-1,-1
200,4,4,85,0,0,1,7,1.15,0,0,7,1.55608344078064,-1,-1,-1,-1
200,4,4,86,0,0,1,10,1,0,0,9,1.370304346084595,10,1.450379371643066,-1,-1
200,4,4,87,0,0,1,7,1.2,0,0,7,1.553741693496704,-1,-1,-1,-1
200,4,4,88,0,0,1,9,1.2,0,0,9,1.501701831817627,10,1.582095861434937,-1,-1
200,4,4,89,0,0,1,9,0.8,0,0,9,1.462247371673584,-1,-1,-1,-1
200,4,4,90,0,0,1,9,1,0,0,9,1.463649749755859,-1,-1,-1,-1
200,4,4,91,0,0,1,9,1.4,0,0,9,1.592022180557251,-1,-1,-1,-1
200,4,4,92,0,0,1,10,1,0,0,10,1.434493541717529,-1,-1,-1,-1
200,4,4,93,0,0,1,10,1.3,0,0,9,1.467653512954712,-1,-1,-1,-1
200,4,4,94,0,0,1,9,0.8500000000000001,0,0,9,1.492437601089478,-1,-1,-1,-1
200,4,4,95,0,0,1,10,1.3,0,0,10,1.609047412872314,-1,-1,-1,-1
200,4,4,96,0,0,1,8,1.35,0,0,10,1.496861696243286,-1,-1,-1,-1
200,4,4,97,0,0,1,8,1.3,0,0,8,1.653749227523804,-1,-1,-1,-1
200,4,4,98,0,0,1,8,0.8500000000000001,0,0,8,1.441254138946533,-1,-1,-1,-1
200,4,4,99,0,0,1,7,0.8500000000000001,0,0,7,1.465230703353882,-1,-1,-1,-1
200,4,4,100,0,0,1,8,0.9,0,0,8,1.424820423126221,-1,-1,-1,-1
200,4,4,101,0,0,1,8,1.4,0,0,8,1.554844617843628,-1,-1,-1,-1
200,4,4,102,0,0,1,8,1.25,0,0,9,1.425200462341309,-1,-1,-1,-1
200,4,4,103,0,0,1,8,1.35,0,0,8,1.425595998764038,-1,-1,-1,-1
200,4,4,104,0,0,1,8,0.9500000000000001,0,0,8,1.428687572479248,-1,-1,-1,-1
200,4,4,105,0,0,1,9,1.05,0,0,10,1.46851658821106,9,1.548734664916992,-1,-1
200,4,4,106,0,0,1,9,1.35,0,0,9,1.54183030128479,-1,-1,-1,-1
200,4,4,107,0,0,1,8,0.8500000000000001,0,0,7,1.404657602310181,8,1.429698705673218,-1,-1
200,4,4,108,0,0,1,7,0.9,0,0,7,1.462979793548584,-1,-1,-1,-1
200,4,4,109,0,0,1,10,0.9,0,0,10,1.444222688674927,-1,-1,-1,-1
200,4,4,110,0,0,1,7,1.3,0,0,10,1.463221073150635,-1,-1,-1,-1
200,4,4,111,0,0,1,9,1.05,0,0,8,1.491321563720703,9,1.536290407180786,-1,-1
200,4,4,112,0,0,1,8,1.3,0,0,8,1.562857627868652,-1,-1,-1,-1
200,4,4,113,0,0,1,9,0.9,0,0,9,1.383696317672729,-1,-1,-1,-1
200,4,4,114,0,0,1,9,1.3,0,0,9,1.500584363937378,-1,-1,-1,-1
200,4,4,115,0,0,1,9,1.25,0,0,9,1.560729742050171,-1,-1,-1,-1
200,4,4,116,0,0,1,8,0.9500000000000001,0,0,8,1.478323221206665,-1,-1,-1,-1
200,4,4,117,0,0,1,7,0.8,0,0,7,1.451237201690674,-1,-1,-1,-1
200,4,4,118,0,0,1,10,1.1,0,0,9,1.432487010955811,10,1.511590003967285,-1,-1
200,4,4,119,0,0,1,7,1.25,0,0,7,1.642176628112793,-1,-1,-1,-1
200,4,4,120,0,0,1,7,0.8500000000000001,0,0,7,1.474258899688721,-1,-1,-1,-1
200,4,4,121,0,0,1,7,1.1,0,0,7,1.537235498428345,-1,-1,-1,-1
200,4,4,122,0,0,1,10,0.8500000000000001,0,0,10,1.446928262710571,-1,-1,-1,-1
200,4,4,123,0,0,1,8,0.8,0,0,8,1.363091945648193,-1,-1,-1,-1
200,4,4,124,0,0,1,8,1.15,0,0,8,1.482981204986572,-1,-1,-1,-1
200,4,4,125,0,0,1,10,0.8500000000000001,0,0,10,1.450994253158569,-1,-1,-1,-1
200,4,4,126,0,0,1,8,1.2,0,0,8,1.699601173400879,-1,-1,-1,-1
200,4,4,127,0,0,1,9,1.25,0,0,9,1.612504243850708,-1,-1,-1,-1
200,4,4,128,0,0,1,10,1.4,0,0,8,1.560313701629639,-1,-1,-1,-1
200,4,4,129,0,0,1,7,1.2,0,0,7,1.58338737487793,-1,-1,-1,-1
200,4,4,130,0,0,1,10,1,0,0,10,1.430479764938354,-1,-1,-1,-1
200,4,4,131,0,0,1,10,1.35,0,0,10,1.485509872436523,-1,-1,-1,-1
200,4,4,132,0,0,1,9,1.3,0,0,9,1.683942556381226,-1,-1,-1,-1
200,4,4,133,0,0,1,10,1.35,0,0,9,1.488566637039185,-1,-1,-1,-1
200,4,4,134,0,0,1,8,0.9500000000000001,0,0,8,1.428351640701294,-1,-1,-1,-1
200,4,4,135,0,0,1,10,1.05,0,0,10,1.508599758148193,-1,-1,-1,-1
200,4,4,136,0,0,1,8,0.8500000000000001,0,0,8,1.428209543228149,-1,-1,-1,-1
200,4,4,137,0,0,1,7,1.15,0,0,9,1.42963171005249,-1,-1,-1,-1
200,4,4,138,0,0,1,7,0.9500000000000001,0,0,7,1.466235399246216,-1,-1,-1,-1
200,4,4,139,0,0,1,7,0.9,0,0,7,1.417584419250488,-1,-1,-1,-1
200,4,4,140,0,0,1,9,1.15,0,0,8,1.456389427185059,9,1.501437425613403,-1,-1
200,4,4,141,0,0,1,7,1,0,0,7,1.45114803314209,-1,-1,-1,-1
200,4,4,142,0,0,1,7,0.9,0,0,7,1.467699289321899,-1,-1,-1,-1
200,4,4,143,0,0,1,9,1.35,0,0,7,1.559669256210327,-1,-1,-1,-1
200,4,4,144,0,0,1,9,1.2,0,0,9,1.474327325820923,-1,-1,-1,-1
200,4,4,145,0,0,1,10,1.1,0,0,10,1.519046545028687,-1,-1,-1,-1
200,4,4,146,0,0,1,9,1.4,0,0,9,1.762878656387329,-1,-1,-1,-1
200,4,4,147,0,0,1,9,0.9,0,0,9,1.408490657806396,-1,-1,-1,-1
200,4,4,148,0,0,1,7,0.9500000000000001,0,0,7,1.460187196731567,-1,-1,-1,-1
200,4,4,149,0,0,1,9,0.8,0,0,9,1.426628351211548,-1,-1,-1,-1
200,4,4,150,0,0,1,10,1.1,0,0,10,1.449854612350464,-1,-1,-1,-1
200,4,4,151,0,0,1,9,1.25,0,0,9,1.568183660507202,-1,-1,-1,-1
200,4,4,152,0,0,1,10,1.2,0,0,10,1.522875308990479,-1,-1,-1,-1
200,4,4,153,0,0,1,7,1.05,0,0,7,1.465205669403076,-1,-1,-1,-1
200,4,4,154,0,0,1,8,1.35,0,0,10,1.497120141983032,-1,-1,-1,-1
200,4,4,155,0,0,1,10,1.25,0,0,8,1.444954633712769,-1,-1,-1,-1
200,4,4,156,0,0,1,8,1.1,0,0,8,1.518140316009521,-1,-1,-1,-1
