200,5,4,26,0,1,1,7,1.05,7,9,10,1.492166042327881,-1,-1,-1,-1
200,5,4,27,0,1,1,10,1.4,7,9,9,1.538670063018799,-1,-1,-1,-1
200,5,4,28,0,1,1,8,1.25,7,9,8,1.613933086395264,-1,-1,-1,-1
200,5,4,29,0,1,1,10,1.3,7,9,7,1.466494798660278,-1,-1,-1,-1
200,5,4,30,0,1,1,7,1,7,9,8,1.45953893661499,-1,-1,-1,-1
200,5,4,31,0,1,1,9,0.9500000000000001,7,9,9,1.507972955703735,-1,-1,-1,-1
200,5,4,32,0,1,1,8,1.05,7,9,8,1.506042718887329,-1,-1,-1,-1
200,5,4,33,0,1,1,9,1.05,7,9,8,1.482437610626221,-1,-1,-1,-1
200,5,4,34,0,1,1,8,0.8,7,9,8,1.495859861373901,-1,-1,-1,-1
200,5,4,35,0,1,1,8,0.8500000000000001,7,9,8,1.472432851791382,-1,-1,-1,-1
200,5,4,36,0,1,1,8,1.15,7,9,8,1.465695858001709,-1,-1,-1,-1
200,5,4,37,0,1,1,8,1,7,9,8,1.560731887817383,-1,-1,-1,-1
200,5,4,38,0,1,1,10,0.9,7,9,10,1.423454761505127,-1,-1,-1,-1
200,5,4,39,0,1,1,9,1,7,9,9,1.540794134140015,-1,-1,-1,-1
200,5,4,40,0,1,1,9,1,7,9,9,1.428364276885986,-1,-1,-1,-1
200,5,4,41,0,1,1,10,0.9500000000000001,7,9,10,1.436445236206055,-1,-1,-1,-1
200,5,4,42,0,1,1,10,1.15,7,9,1459444255.783868,1.606843948364258,-1,-1,-1,-1
200,5,4,43,0,1,1,7,0.8500000000000001,7,9,7,1.611711740493774,-1,-1,-1,-1
200,5,4,44,0,1,1,9,1.4,7,9,8,1.71840500831604,10,1.813643932342529,-1,-1
200,5,4,45,0,1,1,7,1.1,7,9,9,1.564544200897217,-1,-1,-1,-1
200,5,4,46,0,1,1,10,1.35,7,9,9,1.614571094512939,-1,-1,-1,-1
200,5,4,47,0,1,1,10,1.25,7,9,10,1.637798070907593,-1,-1,-1,-1
200,5,4,48,0,1,1,9,0.8500000000000001,7,9,7,1.550580739974976,-1,-1,-1,-1
200,5,4,49,0,1,1,9,1.15,7,9,9,1.619459390640259,-1,-1,-1,-1
200,5,4,50,0,1,1,8,1.35,7,9,9,1.584101915359497,-1,-1,-1,-1
200,5,4,51,0,1,1,9,1.35,7,9,10,1.523654222488403,-1,-1,-1,-1
200,5,4,52,0,1,1,9,1.2,7,9,7,1.578656435012817,-1,-1,-1,-1
200,5,4,53,0,1,1,8,1.2,7,9,8,1.618482828140259,-1,-1,-1,-1
200,5,4,54,0,1,1,9,1.4,7,9,8,1.558948755264282,-1,-1,-1,-1
200,5,4,55,0,1,1,10,0.8500000000000001,7,9,10,1.384320735931396,-1,-1,-1,-1
200,5,4,56,0,1,1,10,1.35,7,9,9,1.674836874008179,-1,-1,-1,-1
200,5,4,57,0,1,1,8,1.1,7,9,8,1.581133127212524,-1,-1,-1,-1
200,5,4,58,0,1,1,8,0.9500000000000001,7,9,8,1.428773641586304,-1,-1,-1,-1
200,5,4,59,0,1,1,8,1.15,7,9,8,1.605058670043945,-1,-1,-1,-1
200,5,4,60,0,1,1,8,1,7,9,8,1.476300716400146,-1,-1,-1,-1
200,5,4,61,0,1,1,7,0.8500000000000001,7,9,7,1.476276159286499,-1,-1,-1,-1
200,5,4,62,0,1,1,9,1,7,9,9,1.420974731445312,-1,-1,-1,-1
200,5,4,63,0,1,1,8,1.4,7,9,7,1.571081399917603,-1,-1,-1,-1
200,5,4,64,0,1,1,9,0.9,7,9,9,1.520883560180664,-1,-1,-1,-1
200,5,4,65,0,1,1,8,0.8500000000000001,7,9,8,1.470558881759644,-1,-1,-1,-1
200,5,4,66,0,1,1,9,0.8,7,9,9,1.472102403640747,-1,-1,-1,-1
200,5,4,67,0,1,1,7,1.05,7,9,-1,-1,-1,-1,-1,-1
200,5,4,68,0,1,1,10,0.9,7,9,10,1.513518810272217,-1,-1,-1,-1
200,5,4,69,0,1,1,7,0.9500000000000001,7,9,9,1.511468887329102,-1,-1,-1,-1
200,5,4,70,0,1,1,8,1.1,7,9,8,1.538577079772949,-1,-1,-1,-1
200,5,4,71,0,1,1,7,0.9500000000000001,7,9,9,1.506929636001587,-1,-1,-1,-1
200,5,4,72,0,1,1,10,0.8,7,9,10,1.488357782363892,-1,-1,-1,-1
200,5,4,73,0,1,1,8,0.9500000000000001,7,9,8,1.481542825698853,-1,-1,-1,-1
200,5,4,74,0,1,1,9,1.35,7,9,8,1.513270616531372,-1,-1,-1,-1
200,5,4,75,0,1,1,7,1.3,7,9,7,1.659860849380493,-1,-1,-1,-1
200,5,4,76,0,1,1,9,1.3,7,9,9,1.611114978790283,-1,-1,-1,-1
200,5,4,77,0,1,1,10,0.8500000000000001,7,9,10,1.487197875976562,-1,-1,-1,-1
200,5,4,78,0,1,1,9,1.25,7,9,7,1.61395263671875,-1,-1,-1,-1
200,5,4,79,0,1,1,7,1.2,7,9,9,1.532085657119751,-1,-1,-1,-1
200,5,4,80,0,1,1,7,1.25,7,9,8,1.460766315460205,-1,-1,-1,-1
200,5,4,81,0,1,1,9,1.05,7,9,9,1.575890064239502,-1,-1,-1,-1
200,5,4,82,0,1,1,7,1.35,7,9,7,1.538882255554199,-1,-1,-1,-1
200,5,4,83,0,1,1,8,1.3,7,9,7,1.557148933410645,-1,-1,-1,-1
200,5,4,84,0,1,1,10,1.4,7,9,10,1.475201606750488,-1,-1,-1,-1
200,5,4,85,0,1,1,10,1.2,7,9,10,1.59204363822937,-1,-1,-1,-1
200,5,4,86,0,1,1,7,1,7,9,8,1.45485782623291,-1,-1,-1,-1
200,5,4,87,0,1,1,10,0.8,7,9,10,1.362747192382812,-1,-1,-1,-1
200,5,4,88,0,1,1,9,1.3,7,9,9,1.477806091308594,-1,-1,-1,-1
200,5,4,89,0,1,1,10,1,7,9,10,1.467753171920776,-1,-1,-1,-1
200,5,4,90,0,1,1,10,1,7,9,10,1.500199317932129,-1,-1,-1,-1
200,5,4,91,0,1,1,8,0.9,7,9,9,1.237746000289917,9,1.327991008758545,-1,-1
200,5,4,92,0,1,1,10,0.9500000000000001,7,9,10,1.481441736221313,-1,-1,-1,-1
200,5,4,93,0,1,1,8,1.2,7,9,8,1.539872407913208,-1,-1,-1,-1
200,5,4,94,0,1,1,8,1.05,7,9,8,1.495060920715332,-1,-1,-1,-1
200,5,4,95,0,1,1,9,1.3,7,9,7,1.645045042037964,-1,-1,-1,-1
200,5,4,96,0,1,1,10,0.9,7,9,10,1.483635902404785,-1,-1,-1,-1
200,5,4,97,0,1,1,9,0.8,7,9,9,1.411032676696777,-1,-1,-1,-1
200,5,4,98,0,1,1,9,0.8,7,9,9,1.507689237594604,-1,-1,-1,-1
200,5,4,99,0,1,1,9,1.15,7,9,9,1.507628202438354,-1,-1,-1,-1
200,5,4,100,0,1,1,7,1.3,7,9,7,1.631707906723022,-1,-1,-1,-1
200,5,4,101,0,1,1,8,1.05,7,9,8,1.543073654174805,-1,-1,-1,-1
200,5,4,102,0,1,1,10,1.05,7,9,10,1.559664964675903,-1,-1,-1,-1
200,5,4,103,0,1,1,7,0.9,7,9,9,1.45111870765686,-1,-1,-1,-1
200,5,4,104,0,1,1,10,1.25,7,9,9,1.526078939437866,-1,-1,-1,-1
200,5,4,105,0,1,1,9,1.1,7,9,7,1.497624158859253,-1,-1,-1,-1
200,5,4,106,0,1,1,9,1.25,7,9,9,1.470505952835083,-1,-1,-1,-1
200,5,4,107,0,1,1,10,1.15,7,9,10,1.533735990524292,-1,-1,-1,-1
200,5,4,108,0,1,1,9,0.9,7,9,9,1.374944686889648,-1,-1,-1,-1
200,5,4,109,0,1,1,7,0.8,7,9,7,1.348057985305786,-1,-1,-1,-1
200,5,4,110,0,1,1,7,1.35,7,9,7,1.58043384552002,-1,-1,-1,-1
200,5,4,111,0,1,1,10,1.4,7,9,9,1.658206939697266,-1,-1,-1,-1
200,5,4,112,0,1,1,8,1.25,7,9,8,1.714725971221924,-1,-1,-1,-1
200,5,4,113,0,1,1,7,0.9,7,9,9,1.512386798858643,-1,-1,-1,-1
200,5,4,114,0,1,1,10,1.1,7,9,10,1.528893947601318,-1,-1,-1,-1
200,5,4,115,0,1,1,10,1.1,7,9,10,1.482014656066895,-1,-1,-1,-1
200,5,4,116,0,1,1,9,1.15,7,9,8,1.56183910369873,-1,-1,-1,-1
200,5,4,117,0,1,1,8,1.35,7,9,9,1.645470857620239,-1,-1,-1,-1
200,5,4,118,0,1,1,10,1.3,7,9,9,1.60693621635437,-1,-1,-1,-1
200,5,4,119,0,1,1,7,1.15,7,9,7,1.675810098648071,-1,-1,-1,-1
200,5,4,120,0,1,1,8,0.9,7,9,8,1.506823778152466,-1,-1,-1,-1
200,5,4,121,0,1,1,9,1.25,7,9,8,1.530485868453979,-1,-1,-1,-1
200,5,4,122,0,1,1,10,1.05,7,9,10,1.466855764389038,-1,-1,-1,-1
200,5,4,123,0,1,1,7,1.4,7,9,9,1.580612182617188,-1,-1,-1,-1
200,5,4,124,0,1,1,9,0.9,7,9,8,1.485174655914307,-1,-1,-1,-1
200,5,4,125,0,1,1,7,1.4,7,9,7,1.55190372467041,-1,-1,-1,-1
200,5,4,126,0,1,1,10,1.05,7,9,10,1.483873128890991,-1,-1,-1,-1
200,5,4,127,0,1,1,7,1.2,7,9,9,1.520201206207275,-1,-1,-1,-1
200,5,4,128,0,1,1,8,0.9,7,9,8,1.541723012924194,-1,-1,-1,-1
200,5,4,129,0,1,1,7,1.4,7,9,10,1.513369560241699,-1,-1,-1,-1
200,5,4,130,0,1,1,7,1.2,7,9,9,1.701935291290283,-1,-1,-1,-1
200,5,4,131,0,1,1,9,0.9500000000000001,7,9,9,1.518913745880127,-1,-1,-1,-1
200,5,4,132,0,1,1,7,1.3,7,9,7,1.519021034240723,-1,-1,-1,-1
200,5,4,133,0,1,1,10,1.3,7,9,8,1.574280977249146,-1,-1,-1,-1
200,5,4,134,0,1,1,9,1.4,7,9,9,1.527299880981445,-1,-1,-1,-1
200,5,4,135,0,1,1,9,1.2,7,9,9,1.515480756759644,-1,-1,-1,-1
200,5,4,136,0,1,1,7,0.9500000000000001,7,9,7,1.487184762954712,-1,-1,-1,-1
200,5,4,137,0,1,1,9,1.05,7,9,9,1.498967409133911,9,1.589074373245239,-1,-1
200,5,4,138,0,1,1,9,1.1,7,9,7,1.493989229202271,-1,-1,-1,-1
200,5,4,139,0,1,1,10,1.35,7,9,9,1.61113452911377,-1,-1,-1,-1
200,5,4,140,0,1,1,7,1.15,7,9,7,1.640838384628296,-1,-1,-1,-1
200,5,4,141,0,1,1,10,1.15,7,9,10,1.515759706497192,-1,-1,-1,-1
200,5,4,142,0,1,1,9,0.9500000000000001,7,9,9,1.507242679595947,-1,-1,-1,-1
200,5,4,143,0,1,1,7,1.1,7,9,9,1.512233734130859,-1,-1,-1,-1
200,5,4,144,0,1,1,7,1.35,7,9,7,1.517228364944458,-1,-1,-1,-1
200,5,4,145,0,1,1,9,1.35,7,9,7,1.488751888275146,-1,-1,-1,-1
200,5,4,146,0,1,1,9,1.1,7,9,9,1.487030506134033,-1,-1,-1,-1
200,5,4,147,0,1,1,8,1.35,7,9,9,1.5639808177948,-1,-1,-1,-1
200,5,4,148,0,1,1,9,0.8500000000000001,7,9,9,1.458788394927979,-1,-1,-1,-1
200,5,4,149,0,1,1,7,1.25,7,9,7,1.645811319351196,-1,-1,-1,-1
200,5,4,150,0,1,1,8,1.4,7,9,10,1.629142045974731,-1,-1,-1,-1
200,5,4,151,0,1,1,7,1.25,7,9,9,1.567472219467163,-1,-1,-1,-1
200,5,4,152,0,1,1,10,0.9500000000000001,7,9,10,1.432386159896851,-1,-1,-1,-1
200,5,4,153,0,1,1,7,1,7,9,9,1.631275415420532,-1,-1,-1,-1
200,5,4,154,0,1,1,10,0.8,7,9,10,1.464308023452759,-1,-1,-1,-1
200,5,4,155,0,1,1,8,0.8,7,9,8,1.480915069580078,-1,-1,-1,-1
200,5,4,156,0,1,1,8,1.15,7,9,8,1.555904388427734,-1,-1,-1,-1
