200,3,8,66,0,1,9,0,0,9,0.4490933418273926,-1,-1,-1,-1
200,3,8,67,0,1,7,0,0,7,0.4924404621124268,-1,-1,-1,-1
200,3,8,68,0,1,10,0,0,10,0.5428211688995361,-1,-1,-1,-1
200,3,8,69,0,1,8,0,0,8,0.3358097076416016,-1,-1,-1,-1
200,3,8,70,0,1,9,0,0,9,0.3639628887176514,-1,-1,-1,-1
200,3,8,71,0,1,10,0,0,10,0.3838250637054443,-1,-1,-1,-1
200,3,8,72,0,1,10,0,0,9,0.3318111896514893,10,1.615086317062378,-1,-1
200,3,8,73,0,1,10,0,0,10,0.3116397857666016,-1,-1,-1,-1
200,3,8,74,0,1,8,0,0,8,0.3879885673522949,-1,-1,-1,-1
200,3,8,75,0,1,8,0,0,8,0.3090724945068359,-1,-1,-1,-1
200,3,8,76,0,1,10,0,0,9,0.343595027923584,10,1.4515380859375,-1,-1
200,3,8,77,0,1,10,0,0,10,0.2946510314941406,-1,-1,-1,-1
200,3,8,78,0,1,10,0,0,10,0.3042964935302734,-1,-1,-1,-1
200,3,8,79,0,1,10,0,0,10,0.2839004993438721,-1,-1,-1,-1
200,3,8,80,0,1,9,0,0,9,0.2602043151855469,-1,-1,-1,-1
200,3,8,81,0,1,8,0,0,8,0.501889705657959,-1,-1,-1,-1
200,3,8,82,0,1,10,0,0,10,0.4036221504211426,-1,-1,-1,-1
200,3,8,83,0,1,7,0,0,7,0.4182610511779785,-1,-1,-1,-1
200,3,8,84,0,1,7,0,0,7,0.3713178634643555,-1,-1,-1,-1
200,3,8,85,0,1,10,0,0,10,0.3676145076751709,-1,-1,-1,-1
200,3,8,86,0,1,9,0,0,8,0.4126327037811279,9,1.545548677444458,-1,-1
200,3,8,87,0,1,9,0,0,9,0.3757154941558838,-1,-1,-1,-1
200,3,8,88,0,1,7,0,0,7,0.4022822380065918,-1,-1,-1,-1
200,3,8,89,0,1,8,0,0,8,0.4373509883880615,-1,-1,-1,-1
200,3,8,90,0,1,8,0,0,8,0.3020243644714355,-1,-1,-1,-1
200,3,8,91,0,1,8,0,0,8,0.266477108001709,-1,-1,-1,-1
200,3,8,92,0,1,7,0,0,7,0.4278967380523682,-1,-1,-1,-1
200,3,8,93,0,1,7,0,0,7,0.3259689807891846,-1,-1,-1,-1
200,3,8,94,0,1,10,0,0,10,0.3440103530883789,-1,-1,-1,-1
200,3,8,95,0,1,9,0,0,7,0.3867027759552002,9,1.429427862167358,-1,-1
200,3,8,96,0,1,9,0,0,9,0.3228909969329834,-1,-1,-1,-1
200,3,8,97,0,1,10,0,0,9,0.2536828517913818,10,1.2721848487854,-1,-1
200,3,8,98,0,1,9,0,0,8,0.3962829113006592,9,1.328821897506714,-1,-1
200,3,8,99,0,1,7,0,0,7,0.480576753616333,-1,-1,-1,-1
200,3,8,100,0,1,10,0,0,10,0.3970551490783691,-1,-1,-1,-1
