13,2,4,28,0,1,8,0,0,8,0.3386504650115967,-1,-1,-1,-1
13,2,4,29,0,1,10,0,0,10,0.5568244457244873,-1,-1,-1,-1
13,2,4,30,0,1,9,0,0,9,0.615741491317749,-1,-1,-1,-1
13,2,4,31,0,1,7,0,0,7,0.4802615642547607,-1,-1,-1,-1
13,2,4,32,0,1,8,0,0,9,0.5416030883789062,8,1.68549108505249,-1,-1
13,2,4,33,0,1,7,0,0,7,0.553504467010498,-1,-1,-1,-1
13,2,4,34,0,1,10,0,0,10,0.5478785037994385,-1,-1,-1,-1
13,2,4,35,0,1,7,0,0,8,0.6953270435333252,7,2.01528000831604,-1,-1
13,2,4,36,0,1,9,0,0,9,0.5442049503326416,-1,-1,-1,-1
13,2,4,37,0,1,7,0,0,7,0.4429562091827393,-1,-1,-1,-1
13,2,4,38,0,1,7,0,0,7,0.3694067001342773,-1,-1,-1,-1
13,2,4,39,0,1,9,0,0,9,0.4204895496368408,-1,-1,-1,-1
13,2,4,40,0,1,7,0,0,7,0.5692996978759766,-1,-1,-1,-1
13,2,4,41,0,1,10,0,0,10,0.6273734569549561,-1,-1,-1,-1
13,2,4,42,0,1,8,0,0,8,0.4357407093048096,-1,-1,-1,-1
13,2,4,43,0,1,8,0,0,8,0.3385577201843262,-1,-1,-1,-1
13,2,4,44,0,1,9,0,0,9,0.5005624294281006,-1,-1,-1,-1
13,2,4,45,0,1,10,0,0,10,0.9053175449371338,-1,-1,-1,-1
13,2,4,46,0,1,9,0,0,9,0.472421407699585,-1,-1,-1,-1
13,2,4,47,0,1,8,0,0,8,0.4773886203765869,-1,-1,-1,-1
13,2,4,48,0,1,9,0,0,7,0.5139954090118408,9,1.729938507080078,-1,-1
13,2,4,49,0,1,8,0,0,8,0.5965566635131836,-1,-1,-1,-1
13,2,4,50,0,1,10,0,0,10,0.4381871223449707,-1,-1,-1,-1
13,2,4,51,0,1,9,0,0,9,0.4600105285644531,-1,-1,-1,-1
13,2,4,52,0,1,8,0,0,8,0.4741904735565186,-1,-1,-1,-1
13,2,4,53,0,1,7,0,0,7,0.759415864944458,-1,-1,-1,-1
13,2,4,54,0,1,7,0,0,7,0.3548464775085449,-1,-1,-1,-1
13,2,4,55,0,1,7,0,0,7,0.3160746097564697,-1,-1,-1,-1
13,2,4,56,0,1,9,0,0,9,0.4228513240814209,-1,-1,-1,-1
13,2,4,57,0,1,9,0,0,9,0.2855210304260254,-1,-1,-1,-1
13,2,4,58,0,1,8,0,0,8,0.441511869430542,-1,-1,-1,-1
13,2,4,59,0,1,7,0,0,9,0.8241782188415527,7,2.232251167297363,-1,-1
13,2,4,60,0,1,10,0,0,10,0.5064728260040283,-1,-1,-1,-1
13,2,4,61,0,1,9,0,0,9,0.5349254608154297,-1,-1,-1,-1
13,2,4,62,0,1,7,0,0,7,0.6978862285614014,-1,-1,-1,-1
13,2,4,63,0,1,10,0,0,9,0.4635281562805176,10,1.775673151016235,-1,-1
13,2,4,64,0,1,8,0,0,8,0.7049117088317871,-1,-1,-1,-1
13,2,4,65,0,1,10,0,0,9,0.3901028633117676,10,1.630058765411377,-1,-1
13,2,4,66,0,1,9,0,0,9,0.6129705905914307,-1,-1,-1,-1
13,2,4,67,0,1,10,0,0,10,0.6378953456878662,-1,-1,-1,-1
13,2,4,68,0,1,10,0,0,10,0.3738937377929688,-1,-1,-1,-1
13,2,4,69,0,1,9,0,0,9,0.4790506362915039,-1,-1,-1,-1
13,2,4,70,0,1,7,0,0,7,0.5240635871887207,-1,-1,-1,-1
13,2,4,71,0,1,7,0,0,7,0.3913924694061279,-1,-1,-1,-1
13,2,4,72,0,1,8,0,0,9,0.4638657569885254,8,1.72806191444397,-1,-1
13,2,4,73,0,1,9,0,0,9,0.8994884490966797,-1,-1,-1,-1
13,2,4,74,0,1,9,0,0,9,0.4044325351715088,-1,-1,-1,-1
13,2,4,75,0,1,7,0,0,7,0.5859518051147461,-1,-1,-1,-1
13,2,4,76,0,1,7,0,0,7,0.3000156879425049,-1,-1,-1,-1
13,2,4,77,0,1,8,0,0,8,0.6556754112243652,-1,-1,-1,-1
13,2,4,78,0,1,7,0,0,7,0.9185528755187988,-1,-1,-1,-1
13,2,4,79,0,1,9,0,0,9,0.4771854877471924,-1,-1,-1,-1
13,2,4,80,0,1,8,0,0,8,0.5149517059326172,-1,-1,-1,-1
13,2,4,81,0,1,7,0,0,7,0.5675022602081299,-1,-1,-1,-1
13,2,4,82,0,1,10,0,0,10,0.6177098751068115,-1,-1,-1,-1
13,2,4,83,0,1,8,0,0,9,0.8655624389648438,8,2.049729585647583,-1,-1
13,2,4,84,0,1,8,0,0,8,0.378809928894043,-1,-1,-1,-1
13,2,4,85,0,1,9,0,0,9,0.4751973152160645,-1,-1,-1,-1
13,2,4,86,0,1,9,0,0,9,0.3124246597290039,-1,-1,-1,-1
13,2,4,87,0,1,10,0,0,10,1.011214256286621,-1,-1,-1,-1
13,2,4,88,0,1,8,0,0,8,0.5022504329681396,-1,-1,-1,-1
13,2,4,89,0,1,10,0,0,10,0.7462975978851318,-1,-1,-1,-1
13,2,4,90,0,1,9,0,0,9,0.5743982791900635,-1,-1,-1,-1
13,2,4,91,0,1,10,0,0,10,0.7601637840270996,-1,-1,-1,-1
13,2,4,92,0,1,7,0,0,7,0.5074758529663086,-1,-1,-1,-1
13,2,4,93,0,1,10,0,0,9,0.5517961978912354,8,1.583834171295166,10,2.655890226364136
13,2,4,94,0,1,8,0,0,8,0.6352674961090088,-1,-1,-1,-1
13,2,4,95,0,1,7,0,0,7,0.5226712226867676,-1,-1,-1,-1
13,2,4,96,0,1,10,0,0,9,0.4382357597351074,10,1.310094594955444,-1,-1
13,2,4,97,0,1,9,0,0,8,0.6393139362335205,9,1.511232137680054,-1,-1
13,2,4,98,0,1,10,0,0,10,0.7455036640167236,-1,-1,-1,-1
13,2,4,99,0,1,10,0,0,10,0.4137542247772217,-1,-1,-1,-1
13,2,4,100,0,1,7,0,0,7,0.5730233192443848,-1,-1,-1,-1
