13,2,10,51,0,1,7,0,0,7,0.4414315223693848,-1,-1,-1,-1
13,2,10,52,0,1,10,0,0,10,0.560260534286499,-1,-1,-1,-1
13,2,10,53,0,1,8,0,0,8,0.6583707332611084,-1,-1,-1,-1
13,2,10,54,0,1,9,0,0,9,0.6256046295166016,-1,-1,-1,-1
13,2,10,55,0,1,10,0,0,10,0.7535786628723145,-1,-1,-1,-1
13,2,10,56,0,1,7,0,0,7,0.4852986335754395,-1,-1,-1,-1
13,2,10,57,0,1,10,0,0,10,0.8023643493652344,-1,-1,-1,-1
13,2,10,58,0,1,7,0,0,7,0.4690594673156738,-1,-1,-1,-1
13,2,10,59,0,1,9,0,0,9,0.4356153011322021,-1,-1,-1,-1
13,2,10,60,0,1,7,0,0,7,0.5864315032958984,-1,-1,-1,-1
13,2,10,61,0,1,10,0,0,10,0.5397484302520752,-1,-1,-1,-1
13,2,10,62,0,1,9,0,0,9,0.518671989440918,-1,-1,-1,-1
13,2,10,63,0,1,9,0,0,9,0.5786185264587402,-1,-1,-1,-1
13,2,10,64,0,1,7,0,0,7,0.6763403415679932,-1,-1,-1,-1
13,2,10,65,0,1,8,0,0,8,0.9462134838104248,-1,-1,-1,-1
13,2,10,66,0,1,10,0,0,10,0.7281768321990967,-1,-1,-1,-1
13,2,10,67,0,1,9,0,0,9,0.5567772388458252,-1,-1,-1,-1
13,2,10,68,0,1,7,0,0,7,0.4625754356384277,-1,-1,-1,-1
13,2,10,69,0,1,8,0,0,8,0.5643255710601807,-1,-1,-1,-1
13,2,10,70,0,1,9,0,0,9,0.7426004409790039,-1,-1,-1,-1
13,2,10,71,0,1,10,0,0,10,0.562734842300415,-1,-1,-1,-1
13,2,10,72,0,1,7,0,0,7,0.4690093994140625,-1,-1,-1,-1
13,2,10,73,0,1,7,0,0,7,0.5303938388824463,-1,-1,-1,-1
13,2,10,74,0,1,8,0,0,9,0.5976505279541016,10,1.725460529327393,10,3.645631551742554
13,2,10,75,0,1,10,0,0,10,1.483009576797485,-1,-1,-1,-1
13,2,10,76,0,1,8,0,0,8,0.5890443325042725,-1,-1,-1,-1
13,2,10,77,0,1,10,0,0,10,0.6462674140930176,-1,-1,-1,-1
13,2,10,78,0,1,7,0,0,7,0.5098857879638672,-1,-1,-1,-1
13,2,10,79,0,1,10,0,0,10,0.7378346920013428,-1,-1,-1,-1
13,2,10,80,0,1,9,0,0,9,0.6384158134460449,-1,-1,-1,-1
13,2,10,81,0,1,8,0,0,8,1.038404941558838,-1,-1,-1,-1
13,2,10,82,0,1,9,0,0,9,0.4645373821258545,-1,-1,-1,-1
13,2,10,83,0,1,8,0,0,8,0.8211765289306641,-1,-1,-1,-1
13,2,10,84,0,1,7,0,0,7,0.4862918853759766,-1,-1,-1,-1
13,2,10,85,0,1,8,0,0,9,0.7236254215240479,8,1.651712417602539,-1,-1
13,2,10,86,0,1,9,0,0,9,0.8254597187042236,-1,-1,-1,-1
13,2,10,87,0,1,8,0,0,8,0.9152166843414307,-1,-1,-1,-1
13,2,10,88,0,1,10,0,0,10,0.4017913341522217,-1,-1,-1,-1
13,2,10,89,0,1,8,0,0,8,0.5053002834320068,-1,-1,-1,-1
13,2,10,90,0,1,9,0,0,9,0.3493812084197998,-1,-1,-1,-1
13,2,10,91,0,1,9,0,0,9,0.422926664352417,-1,-1,-1,-1
13,2,10,92,0,1,9,0,0,9,0.3183581829071045,-1,-1,-1,-1
13,2,10,93,0,1,10,0,0,10,0.4729957580566406,-1,-1,-1,-1
13,2,10,94,0,1,7,0,0,7,0.4632525444030762,-1,-1,-1,-1
13,2,10,95,0,1,8,0,0,9,0.5010473728179932,8,1.556939363479614,-1,-1
13,2,10,96,0,1,7,0,0,7,0.5901849269866943,-1,-1,-1,-1
13,2,10,97,0,1,8,0,0,8,0.791982889175415,-1,-1,-1,-1
13,2,10,98,0,1,8,0,0,8,0.3709611892700195,-1,-1,-1,-1
13,2,10,99,0,1,7,0,0,7,0.5645112991333008,-1,-1,-1,-1
13,2,10,100,0,1,9,0,0,9,0.5030262470245361,-1,-1,-1,-1
