200,3,9,89,0,1,9,0,0,9,0.3422834873199463,-1,-1,-1,-1
200,3,9,90,0,1,10,0,0,10,0.3653056621551514,-1,-1,-1,-1
200,3,9,91,0,1,10,0,0,10,0.2981252670288086,-1,-1,-1,-1
200,3,9,92,0,1,9,0,0,9,0.3144001960754395,-1,-1,-1,-1
200,3,9,93,0,1,10,0,0,10,0.3873128890991211,-1,-1,-1,-1
200,3,9,94,0,1,7,0,0,7,0.395350456237793,-1,-1,-1,-1
200,3,9,95,0,1,9,0,0,9,0.4116599559783936,-1,-1,-1,-1
200,3,9,96,0,1,9,0,0,9,0.3012232780456543,-1,-1,-1,-1
200,3,9,97,0,1,9,0,0,9,0.2788801193237305,-1,-1,-1,-1
200,3,9,98,0,1,9,0,0,9,0.259631872177124,-1,-1,-1,-1
200,3,9,99,0,1,10,0,0,10,0.3418734073638916,-1,-1,-1,-1
200,3,9,100,0,1,7,0,0,8,0.342529296875,7,1.425173282623291,-1,-1
