13,3,4,38,0,1,8,0,0,9,0.6572434902191162,8,1.857269525527954,-1,-1
13,3,4,39,0,1,9,0,0,9,1.208324432373047,-1,-1,-1,-1
13,3,4,40,0,1,8,0,0,7,0.4527437686920166,8,1.484728813171387,-1,-1
13,3,4,41,0,1,8,0,0,8,0.3285202980041504,-1,-1,-1,-1
13,3,4,42,0,1,10,0,0,10,0.5388493537902832,-1,-1,-1,-1
13,3,4,43,0,1,8,0,0,8,0.5902848243713379,-1,-1,-1,-1
13,3,4,44,0,1,7,0,0,7,0.4309275150299072,-1,-1,-1,-1
13,3,4,45,0,1,7,0,0,7,0.398399829864502,-1,-1,-1,-1
13,3,4,46,0,1,10,0,0,10,0.6777150630950928,-1,-1,-1,-1
13,3,4,47,0,1,7,0,0,7,0.5086777210235596,-1,-1,-1,-1
13,3,4,48,0,1,10,0,0,9,0.5046947002410889,10,1.792801856994629,-1,-1
13,3,4,49,0,1,7,0,0,7,0.5620405673980713,-1,-1,-1,-1
13,3,4,50,0,1,9,0,0,9,0.8524258136749268,-1,-1,-1,-1
13,3,4,51,0,1,9,0,0,9,0.2851076126098633,-1,-1,-1,-1
13,3,4,52,0,1,10,0,0,10,0.5448918342590332,-1,-1,-1,-1
13,3,4,53,0,1,10,0,0,10,0.300612211227417,-1,-1,-1,-1
13,3,4,54,0,1,7,0,0,7,0.4964330196380615,-1,-1,-1,-1
13,3,4,55,0,1,8,0,0,8,0.5334742069244385,-1,-1,-1,-1
13,3,4,56,0,1,9,0,0,9,0.6648557186126709,-1,-1,-1,-1
13,3,4,57,0,1,8,0,0,8,0.8242669105529785,-1,-1,-1,-1
13,3,4,58,0,1,10,0,0,10,0.6817760467529297,-1,-1,-1,-1
13,3,4,59,0,1,9,0,0,9,0.5996382236480713,-1,-1,-1,-1
13,3,4,60,0,1,8,0,0,8,0.8408105373382568,-1,-1,-1,-1
13,3,4,61,0,1,9,0,0,9,0.4816052913665771,-1,-1,-1,-1
13,3,4,62,0,1,8,0,0,8,0.550227165222168,-1,-1,-1,-1
13,3,4,63,0,1,7,0,0,7,0.4571690559387207,-1,-1,-1,-1
13,3,4,64,0,1,9,0,0,8,0.5987608432769775,9,1.782987833023071,-1,-1
13,3,4,65,0,1,10,0,0,10,0.6153886318206787,-1,-1,-1,-1
13,3,4,66,0,1,10,0,0,10,0.3516628742218018,-1,-1,-1,-1
13,3,4,67,0,1,7,0,0,7,0.4897851943969727,-1,-1,-1,-1
13,3,4,68,0,1,10,0,0,9,0.6229169368743896,10,1.750840902328491,-1,-1
13,3,4,69,0,1,10,0,0,10,0.3218350410461426,-1,-1,-1,-1
13,3,4,70,0,1,7,0,0,7,0.4920988082885742,-1,-1,-1,-1
13,3,4,71,0,1,10,0,0,10,0.5372047424316406,-1,-1,-1,-1
13,3,4,72,0,1,7,0,0,7,0.4760317802429199,-1,-1,-1,-1
13,3,4,73,0,1,9,0,0,8,0.6022226810455322,9,1.794341802597046,-1,-1
13,3,4,74,0,1,10,0,0,8,0.6985569000244141,10,1.938585996627808,-1,-1
13,3,4,75,0,1,7,0,0,7,0.5192952156066895,-1,-1,-1,-1
13,3,4,76,0,1,9,0,0,8,1.147460222244263,9,2.571409225463867,-1,-1
13,3,4,77,0,1,10,0,0,10,0.6411769390106201,-1,-1,-1,-1
13,3,4,78,0,1,9,0,0,9,0.3840756416320801,-1,-1,-1,-1
13,3,4,79,0,1,7,0,0,7,0.4730515480041504,-1,-1,-1,-1
13,3,4,80,0,1,8,0,0,8,0.4381535053253174,-1,-1,-1,-1
13,3,4,81,0,1,8,0,0,8,0.4129667282104492,-1,-1,-1,-1
13,3,4,82,0,1,8,0,0,8,0.2676656246185303,-1,-1,-1,-1
13,3,4,83,0,1,9,0,0,9,0.5124647617340088,-1,-1,-1,-1
13,3,4,84,0,1,7,0,0,7,0.4048924446105957,-1,-1,-1,-1
13,3,4,85,0,1,9,0,0,9,0.62139892578125,-1,-1,-1,-1
13,3,4,86,0,1,10,0,0,10,0.5178956985473633,-1,-1,-1,-1
13,3,4,87,0,1,7,0,0,7,0.4980289936065674,-1,-1,-1,-1
13,3,4,88,0,1,10,0,0,8,0.5825502872467041,10,1.886558294296265,-1,-1
13,3,4,89,0,1,10,0,0,10,0.3251347541809082,-1,-1,-1,-1
13,3,4,90,0,1,10,0,0,10,0.303257942199707,-1,-1,-1,-1
13,3,4,91,0,1,8,0,0,8,0.8593184947967529,-1,-1,-1,-1
13,3,4,92,0,1,7,0,0,7,0.451364278793335,-1,-1,-1,-1
13,3,4,93,0,1,8,0,0,8,0.4982559680938721,-1,-1,-1,-1
13,3,4,94,0,1,10,0,0,9,0.7268388271331787,10,2.078733921051025,-1,-1
13,3,4,95,0,1,7,0,0,7,0.4225137233734131,-1,-1,-1,-1
13,3,4,96,0,1,10,0,0,9,0.6052618026733398,10,1.677322864532471,-1,-1
13,3,4,97,0,1,8,0,0,8,0.5386636257171631,-1,-1,-1,-1
13,3,4,98,0,1,9,0,0,9,0.725461483001709,-1,-1,-1,-1
13,3,4,99,0,1,10,0,0,10,0.5467038154602051,-1,-1,-1,-1
13,3,4,100,0,1,7,0,0,7,0.4855387210845947,-1,-1,-1,-1
