13,5,8,41,0,0,0,9,1.2,0,0,8,1.496209383010864,9,1.639780282974243,-1,-1
13,5,8,42,0,0,0,7,0.9,0,0,7,1.452311992645264,-1,-1,-1,-1
13,5,8,43,0,0,0,10,0.8,0,0,10,1.704146146774292,-1,-1,-1,-1
13,5,8,44,0,0,0,9,1,0,0,9,1.437206983566284,-1,-1,-1,-1
13,5,8,45,0,0,0,7,0.9500000000000001,0,0,7,1.466418027877808,-1,-1,-1,-1
13,5,8,46,0,0,0,10,1,0,0,10,1.46308708190918,-1,-1,-1,-1
13,5,8,47,0,0,0,9,0.8500000000000001,0,0,9,1.419960737228394,-1,-1,-1,-1
13,5,8,48,0,0,0,9,1.15,0,0,9,1.480355024337769,-1,-1,-1,-1
13,5,8,49,0,0,0,9,0.9500000000000001,0,0,9,1.438087224960327,-1,-1,-1,-1
13,5,8,50,0,0,0,7,0.8500000000000001,0,0,7,1.450275897979736,-1,-1,-1,-1
13,5,8,51,0,0,0,8,0.8,0,0,8,1.422224760055542,-1,-1,-1,-1
13,5,8,52,0,0,0,7,1.05,0,0,7,1.49016284942627,-1,-1,-1,-1
13,5,8,53,0,0,0,10,1.35,0,0,9,1.439273118972778,-1,-1,-1,-1
13,5,8,54,0,0,0,7,1.4,0,0,10,1.507641077041626,-1,-1,-1,-1
13,5,8,55,0,0,0,7,1,0,0,7,1.456717967987061,-1,-1,-1,-1
13,5,8,56,0,0,0,9,1.35,0,0,9,1.477993011474609,-1,-1,-1,-1
13,5,8,57,0,0,0,10,0.9500000000000001,0,0,10,1.427321910858154,-1,-1,-1,-1
13,5,8,58,0,0,0,7,1.4,0,0,9,1.566992998123169,-1,-1,-1,-1
13,5,8,59,0,0,0,9,1.1,0,0,9,1.491339683532715,-1,-1,-1,-1
13,5,8,60,0,0,0,9,0.8500000000000001,0,0,9,1.407623767852783,-1,-1,-1,-1
13,5,8,61,0,0,0,7,0.8500000000000001,0,0,7,1.453111886978149,-1,-1,-1,-1
13,5,8,62,0,0,0,9,1.2,0,0,9,1.434233665466309,-1,-1,-1,-1
13,5,8,63,0,0,0,8,1.15,0,0,8,1.565983295440674,-1,-1,-1,-1
13,5,8,64,0,0,0,9,0.9500000000000001,0,0,9,1.362703084945679,-1,-1,-1,-1
13,5,8,65,0,0,0,7,1.15,0,0,7,1.503843545913696,-1,-1,-1,-1
13,5,8,66,0,0,0,9,1.4,0,0,10,1.524254083633423,-1,-1,-1,-1
13,5,8,67,0,0,0,9,1.4,0,0,9,1.505820989608765,-1,-1,-1,-1
13,5,8,68,0,0,0,9,0.9,0,0,9,1.469721078872681,-1,-1,-1,-1
13,5,8,69,0,0,0,9,1.05,0,0,9,1.450165033340454,-1,-1,-1,-1
13,5,8,70,0,0,0,7,1.05,0,0,7,1.502961874008179,-1,-1,-1,-1
13,5,8,71,0,0,0,8,1.2,0,0,9,1.444344997406006,-1,-1,-1,-1
13,5,8,72,0,0,0,7,1.35,0,0,8,1.569327592849731,7,1.793672561645508,-1,-1
13,5,8,73,0,0,0,8,1.3,0,0,9,1.55061936378479,8,1.782273292541504,-1,-1
13,5,8,74,0,0,0,10,1.1,0,0,10,1.523580312728882,-1,-1,-1,-1
13,5,8,75,0,0,0,10,1.05,0,0,10,1.504068851470947,-1,-1,-1,-1
13,5,8,76,0,0,0,10,1.4,0,0,9,1.604372501373291,-1,-1,-1,-1
13,5,8,77,0,0,0,8,1.25,0,0,8,1.609838962554932,-1,-1,-1,-1
13,5,8,78,0,0,0,9,1.35,0,0,9,1.479033946990967,-1,-1,-1,-1
13,5,8,79,0,0,0,8,0.8,0,0,8,1.459534883499146,-1,-1,-1,-1
13,5,8,80,0,0,0,8,1,0,0,8,1.448582649230957,-1,-1,-1,-1
13,5,8,81,0,0,0,8,1.35,0,0,10,1.605101823806763,-1,-1,-1,-1
13,5,8,82,0,0,0,9,1.15,0,0,8,1.507745504379272,-1,-1,-1,-1
13,5,8,83,0,0,0,9,0.9,0,0,9,1.429141044616699,-1,-1,-1,-1
13,5,8,84,0,0,0,10,1.25,0,0,7,1.55326509475708,-1,-1,-1,-1
13,5,8,85,0,0,0,8,1.25,0,0,9,1.468908071517944,-1,-1,-1,-1
13,5,8,86,0,0,0,10,1.1,0,0,10,1.489731073379517,-1,-1,-1,-1
13,5,8,87,0,0,0,8,1.2,0,0,9,1.455129146575928,-1,-1,-1,-1
13,5,8,88,0,0,0,7,1,0,0,7,1.492067813873291,-1,-1,-1,-1
13,5,8,89,0,0,0,8,1.3,0,0,9,1.407747030258179,-1,-1,-1,-1
13,5,8,90,0,0,0,7,1.3,0,0,8,1.484158992767334,-1,-1,-1,-1
13,5,8,91,0,0,0,7,0.9500000000000001,0,0,7,1.497049570083618,-1,-1,-1,-1
13,5,8,92,0,0,0,9,1.4,0,0,9,1.469604015350342,-1,-1,-1,-1
13,5,8,93,0,0,0,10,0.8500000000000001,0,0,10,1.466101884841919,-1,-1,-1,-1
13,5,8,94,0,0,0,10,1.2,0,0,9,1.43034029006958,-1,-1,-1,-1
13,5,8,95,0,0,0,7,1.2,0,0,10,1.451287031173706,-1,-1,-1,-1
13,5,8,96,0,0,0,7,1.1,0,0,7,1.560306072235107,-1,-1,-1,-1
13,5,8,97,0,0,0,10,1,0,0,10,1.469876527786255,-1,-1,-1,-1
13,5,8,98,0,0,0,10,0.9,0,0,10,1.474307775497437,-1,-1,-1,-1
13,5,8,99,0,0,0,10,1,0,0,10,1.479429960250854,-1,-1,-1,-1
13,5,8,100,0,0,0,8,1.4,0,0,9,1.468817472457886,10,1.532813549041748,-1,-1
13,5,8,101,0,0,0,7,0.9,0,0,7,1.425180196762085,-1,-1,-1,-1
13,5,8,102,0,0,0,10,0.9500000000000001,0,0,10,1.438107967376709,-1,-1,-1,-1
13,5,8,103,0,0,0,8,1.05,0,0,8,1.514487743377686,-1,-1,-1,-1
13,5,8,104,0,0,0,10,1.05,0,0,10,1.463095188140869,-1,-1,-1,-1
13,5,8,105,0,0,0,9,1.05,0,0,10,1.5168616771698,9,1.604479551315308,-1,-1
13,5,8,106,0,0,0,9,0.9,0,0,9,1.440500974655151,-1,-1,-1,-1
13,5,8,107,0,0,0,9,1.3,0,0,9,1.708800315856934,-1,-1,-1,-1
13,5,8,108,0,0,0,8,1.15,0,0,8,1.537283182144165,-1,-1,-1,-1
13,5,8,109,0,0,0,7,1.2,0,0,8,1.566533803939819,7,1.630522727966309,-1,-1
13,5,8,110,0,0,0,8,1.1,0,0,8,1.563761711120605,-1,-1,-1,-1
13,5,8,111,0,0,0,9,1.25,0,0,9,1.456393241882324,-1,-1,-1,-1
13,5,8,112,0,0,0,7,1.05,0,0,7,1.517865419387817,-1,-1,-1,-1
13,5,8,113,0,0,0,8,0.8500000000000001,0,0,8,1.46671986579895,-1,-1,-1,-1
13,5,8,114,0,0,0,8,1.25,0,0,8,1.584045648574829,-1,-1,-1,-1
13,5,8,115,0,0,0,8,0.9,0,0,8,1.396661043167114,-1,-1,-1,-1
13,5,8,116,0,0,0,8,1,0,0,8,1.489716053009033,-1,-1,-1,-1
13,5,8,117,0,0,0,9,1.25,0,0,8,1.605532884597778,-1,-1,-1,-1
13,5,8,118,0,0,0,9,1.1,0,0,9,1.522609949111938,-1,-1,-1,-1
13,5,8,119,0,0,0,9,1.15,0,0,9,1.51963210105896,-1,-1,-1,-1
13,5,8,120,0,0,0,10,1.25,0,0,9,1.668311357498169,-1,-1,-1,-1
13,5,8,121,0,0,0,10,1.25,0,0,9,1.51430344581604,-1,-1,-1,-1
13,5,8,122,0,0,0,8,1.35,0,0,8,1.669705867767334,-1,-1,-1,-1
13,5,8,123,0,0,0,7,1.1,0,0,7,1.563497304916382,-1,-1,-1,-1
13,5,8,124,0,0,0,9,1,0,0,9,1.471747875213623,-1,-1,-1,-1
13,5,8,125,0,0,0,7,0.8500000000000001,0,0,7,1.501138687133789,-1,-1,-1,-1
13,5,8,126,0,0,0,8,1.4,0,0,7,1.68814492225647,-1,-1,-1,-1
13,5,8,127,0,0,0,8,0.8500000000000001,0,0,8,1.469897031784058,-1,-1,-1,-1
13,5,8,128,0,0,0,7,1.25,0,0,9,1.50630521774292,-1,-1,-1,-1
13,5,8,129,0,0,0,7,1.2,0,0,7,1.591442823410034,-1,-1,-1,-1
13,5,8,130,0,0,0,9,1.1,0,0,9,1.547922611236572,-1,-1,-1,-1
13,5,8,131,0,0,0,10,1.3,0,0,8,1.449140071868896,-1,-1,-1,-1
13,5,8,132,0,0,0,10,0.9500000000000001,0,0,10,1.500576257705688,-1,-1,-1,-1
13,5,8,133,0,0,0,7,0.8,0,0,7,1.505084037780762,-1,-1,-1,-1
13,5,8,134,0,0,0,9,1.35,0,0,9,1.390185117721558,-1,-1,-1,-1
13,5,8,135,0,0,0,8,1.1,0,0,8,1.443615436553955,-1,-1,-1,-1
13,5,8,136,0,0,0,7,0.9,0,0,7,1.479495525360107,-1,-1,-1,-1
13,5,8,137,0,0,0,10,0.8,0,0,10,1.460381746292114,-1,-1,-1,-1
13,5,8,138,0,0,0,10,1.15,0,0,9,1.488306999206543,-1,-1,-1,-1
13,5,8,139,0,0,0,9,0.8,0,0,9,1.45322585105896,-1,-1,-1,-1
13,5,8,140,0,0,0,7,1.3,0,0,9,1.418571472167969,-1,-1,-1,-1
13,5,8,141,0,0,0,10,1.15,0,0,9,1.471291065216064,10,1.719489097595215,-1,-1
13,5,8,142,0,0,0,7,1.25,0,0,9,1.460410118103027,7,1.676478147506714,-1,-1
13,5,8,143,0,0,0,10,0.8500000000000001,0,0,10,1.456713914871216,-1,-1,-1,-1
13,5,8,144,0,0,0,8,1.05,0,0,8,1.518221139907837,-1,-1,-1,-1
13,5,8,145,0,0,0,7,0.8,0,0,7,1.451313972473145,-1,-1,-1,-1
13,5,8,146,0,0,0,7,0.8,0,0,7,1.423400640487671,-1,-1,-1,-1
13,5,8,147,0,0,0,10,1.35,0,0,9,1.380872249603271,-1,-1,-1,-1
13,5,8,148,0,0,0,9,0.8500000000000001,0,0,9,1.465366125106812,-1,-1,-1,-1
13,5,8,149,0,0,0,7,0.9500000000000001,0,0,7,1.462232828140259,-1,-1,-1,-1
13,5,8,150,0,0,0,9,0.9500000000000001,0,0,9,1.394892454147339,-1,-1,-1,-1
13,5,8,151,0,0,0,7,1.15,0,0,9,1.416027784347534,7,1.663908720016479,-1,-1
13,5,8,152,0,0,0,8,0.9500000000000001,0,0,8,1.469379901885986,-1,-1,-1,-1
13,5,8,153,0,0,0,9,0.8,0,0,9,1.377530574798584,-1,-1,-1,-1
13,5,8,154,0,0,0,7,1,0,0,7,1.471043586730957,-1,-1,-1,-1
13,5,8,155,0,0,0,8,0.9500000000000001,0,0,8,1.46753191947937,-1,-1,-1,-1
13,5,8,156,0,0,0,7,1.35,0,0,9,1.45655632019043,-1,-1,-1,-1
