200,1,6,46,0,1,7,0,0,7,0.3983983993530273,-1,-1,-1,-1
200,1,6,47,0,1,9,0,0,9,0.3624799251556396,-1,-1,-1,-1
200,1,6,48,0,1,10,0,0,9,0.4002702236175537,10,1.447944164276123,-1,-1
200,1,6,49,0,1,7,0,0,7,0.4728467464447021,-1,-1,-1,-1
200,1,6,50,0,1,8,0,0,8,0.4420897960662842,-1,-1,-1,-1
200,1,6,51,0,1,7,0,0,8,0.4415407180786133,7,1.499183654785156,-1,-1
200,1,6,52,0,1,10,0,0,8,0.5976881980895996,10,1.635402202606201,-1,-1
200,1,6,53,0,1,9,0,0,9,0.530461311340332,-1,-1,-1,-1
200,1,6,54,0,1,10,0,0,10,0.5267834663391113,-1,-1,-1,-1
200,1,6,55,0,1,8,0,0,8,0.37432861328125,-1,-1,-1,-1
200,1,6,56,0,1,8,0,0,8,0.2981996536254883,-1,-1,-1,-1
200,1,6,57,0,1,7,0,0,7,0.4875802993774414,-1,-1,-1,-1
200,1,6,58,0,1,7,0,0,7,0.3969306945800781,-1,-1,-1,-1
200,1,6,59,0,1,10,0,0,9,0.3675994873046875,10,1.415329456329346,-1,-1
200,1,6,60,0,1,7,0,0,7,0.4815773963928223,-1,-1,-1,-1
200,1,6,61,0,1,9,0,0,8,0.4409120082855225,9,1.413446187973022,-1,-1
200,1,6,62,0,1,8,0,0,8,0.4737706184387207,-1,-1,-1,-1
200,1,6,63,0,1,9,0,0,9,0.4907646179199219,-1,-1,-1,-1
200,1,6,64,0,1,10,0,0,10,0.3464248180389404,-1,-1,-1,-1
200,1,6,65,0,1,9,0,0,8,0.5410568714141846,9,1.543617963790894,-1,-1
200,1,6,66,0,1,9,0,0,8,0.2977652549743652,9,1.290334224700928,-1,-1
200,1,6,67,0,1,8,0,0,8,0.4765722751617432,-1,-1,-1,-1
200,1,6,68,0,1,7,0,0,7,0.3838982582092285,-1,-1,-1,-1
200,1,6,69,0,1,8,0,0,9,0.4011669158935547,8,1.290636777877808,-1,-1
200,1,6,70,0,1,8,0,0,8,0.2881293296813965,-1,-1,-1,-1
200,1,6,71,0,1,9,0,0,9,0.4291250705718994,-1,-1,-1,-1
200,1,6,72,0,1,7,0,0,7,0.5336372852325439,-1,-1,-1,-1
200,1,6,73,0,1,8,0,0,8,0.6320385932922363,-1,-1,-1,-1
200,1,6,74,0,1,7,0,0,7,0.4513895511627197,-1,-1,-1,-1
200,1,6,75,0,1,10,0,0,10,0.5142569541931152,-1,-1,-1,-1
200,1,6,76,0,1,10,0,0,10,0.3432703018188477,-1,-1,-1,-1
200,1,6,77,0,1,10,0,0,10,0.2871501445770264,-1,-1,-1,-1
200,1,6,78,0,1,10,0,0,10,0.3028898239135742,-1,-1,-1,-1
200,1,6,79,0,1,10,0,0,10,0.2732210159301758,-1,-1,-1,-1
200,1,6,80,0,1,8,0,0,8,0.4308121204376221,-1,-1,-1,-1
200,1,6,81,0,1,9,0,0,9,0.3917200565338135,-1,-1,-1,-1
200,1,6,82,0,1,9,0,0,9,0.3055112361907959,-1,-1,-1,-1
200,1,6,83,0,1,8,0,0,7,0.3329930305480957,8,1.475945949554443,-1,-1
200,1,6,84,0,1,9,0,0,9,0.5509510040283203,-1,-1,-1,-1
200,1,6,85,0,1,7,0,0,7,0.3952279090881348,-1,-1,-1,-1
200,1,6,86,0,1,9,0,0,9,0.4209842681884766,-1,-1,-1,-1
200,1,6,87,0,1,7,0,0,7,0.5003385543823242,-1,-1,-1,-1
200,1,6,88,0,1,9,0,0,9,0.3613443374633789,-1,-1,-1,-1
200,1,6,89,0,1,7,0,0,7,0.4038136005401611,-1,-1,-1,-1
200,1,6,90,0,1,8,0,0,8,0.4097635746002197,-1,-1,-1,-1
200,1,6,91,0,1,8,0,0,8,0.4809916019439697,-1,-1,-1,-1
200,1,6,92,0,1,8,0,0,8,0.3835916519165039,-1,-1,-1,-1
200,1,6,93,0,1,8,0,0,8,0.3610243797302246,-1,-1,-1,-1
200,1,6,94,0,1,7,0,0,7,0.4638214111328125,-1,-1,-1,-1
200,1,6,95,0,1,7,0,0,7,0.3547203540802002,-1,-1,-1,-1
200,1,6,96,0,1,7,0,0,7,0.3453450202941895,-1,-1,-1,-1
200,1,6,97,0,1,7,0,0,7,0.3477470874786377,-1,-1,-1,-1
200,1,6,98,0,1,10,0,0,9,0.4421885013580322,10,1.394677400588989,-1,-1
200,1,6,99,0,1,10,0,0,10,0.3207480907440186,-1,-1,-1,-1
200,1,6,100,0,1,10,0,0,10,0.2847175598144531,-1,-1,-1,-1
