13,1,1,88,0,0,8,0,0,9,0.5067591667175293,8,1.795156240463257,-1,-1
13,1,1,89,0,0,8,0,0,8,0.4135313034057617,-1,-1,-1,-1
13,1,1,90,0,0,10,0,0,9,0.4627420902252197,10,1.81478214263916,-1,-1
13,1,1,91,0,0,10,0,0,10,0.464430570602417,-1,-1,-1,-1
13,1,1,92,0,0,10,0,0,10,0.3757436275482178,-1,-1,-1,-1
13,1,1,93,0,0,7,0,0,7,0.5147383213043213,-1,-1,-1,-1
13,1,1,94,0,0,8,0,0,8,0.5202212333679199,-1,-1,-1,-1
13,1,1,95,0,0,10,0,0,10,0.4860262870788574,-1,-1,-1,-1
13,1,1,96,0,0,10,0,0,10,0.3643174171447754,-1,-1,-1,-1
13,1,1,97,0,0,10,0,0,10,0.3269867897033691,-1,-1,-1,-1
13,1,1,98,0,0,9,0,0,8,0.4749748706817627,9,1.690947771072388,-1,-1
13,1,1,99,0,0,8,0,0,8,0.5051858425140381,-1,-1,-1,-1
13,1,1,100,0,0,7,0,0,7,0.4475266933441162,-1,-1,-1,-1
