200,4,5,51,0,0,1,9,1.35,0,0,8,1.527679681777954,-1,-1,-1,-1
200,4,5,52,0,0,1,9,1.2,0,0,8,1.526020526885986,-1,-1,-1,-1
200,4,5,53,0,0,1,8,1.2,0,0,9,1.556314468383789,8,1.696731567382812,-1,-1
200,4,5,54,0,0,1,9,1.4,0,0,8,1.558778047561646,-1,-1,-1,-1
200,4,5,55,0,0,1,10,0.8500000000000001,0,0,10,1.456970930099487,-1,-1,-1,-1
200,4,5,56,0,0,1,10,1.35,0,0,9,1.41525411605835,-1,-1,-1,-1
200,4,5,57,0,0,1,8,1.1,0,0,8,1.497011661529541,-1,-1,-1,-1
200,4,5,58,0,0,1,8,0.9500000000000001,0,0,8,1.455063581466675,-1,-1,-1,-1
200,4,5,59,0,0,1,8,1.15,0,0,8,1.431068658828735,-1,-1,-1,-1
200,4,5,60,0,0,1,8,1,0,0,8,1.426417589187622,-1,-1,-1,-1
200,4,5,61,0,0,1,7,0.8500000000000001,0,0,7,1.389804363250732,-1,-1,-1,-1
200,4,5,62,0,0,1,9,1,0,0,9,1.422768354415894,-1,-1,-1,-1
200,4,5,63,0,0,1,8,1.4,0,0,9,1.459891080856323,-1,-1,-1,-1
200,4,5,64,0,0,1,9,0.9,0,0,9,1.485228538513184,-1,-1,-1,-1
200,4,5,65,0,0,1,8,0.8500000000000001,0,0,8,1.414982795715332,-1,-1,-1,-1
200,4,5,66,0,0,1,9,0.8,0,0,9,1.460035562515259,-1,-1,-1,-1
200,4,5,67,0,0,1,7,1.05,0,0,7,1.453263759613037,-1,-1,-1,-1
200,4,5,68,0,0,1,10,0.9,0,0,10,1.486637353897095,-1,-1,-1,-1
200,4,5,69,0,0,1,7,0.9500000000000001,0,0,7,1.409210443496704,-1,-1,-1,-1
200,4,5,70,0,0,1,8,1.1,0,0,8,1.538287401199341,-1,-1,-1,-1
200,4,5,71,0,0,1,7,0.9500000000000001,0,0,7,1.444672584533691,-1,-1,-1,-1
200,4,5,72,0,0,1,10,0.8,0,0,10,1.452867031097412,-1,-1,-1,-1
200,4,5,73,0,0,1,8,0.9500000000000001,0,0,8,1.452630043029785,-1,-1,-1,-1
200,4,5,74,0,0,1,9,1.35,0,0,9,1.493187189102173,-1,-1,-1,-1
200,4,5,75,0,0,1,7,1.3,0,0,7,1.504821538925171,-1,-1,-1,-1
200,4,5,76,0,0,1,9,1.3,0,0,8,1.454722166061401,-1,-1,-1,-1
200,4,5,77,0,0,1,10,0.8500000000000001,0,0,10,1.422538995742798,-1,-1,-1,-1
200,4,5,78,0,0,1,9,1.25,0,0,9,1.628306150436401,-1,-1,-1,-1
200,4,5,79,0,0,1,7,1.2,0,0,7,1.589911222457886,-1,-1,-1,-1
200,4,5,80,0,0,1,7,1.25,0,0,7,1.431029319763184,-1,-1,-1,-1
200,4,5,81,0,0,1,9,1.05,0,0,9,1.465970516204834,-1,-1,-1,-1
200,4,5,82,0,0,1,7,1.35,0,0,8,1.469215393066406,-1,-1,-1,-1
200,4,5,83,0,0,1,8,1.3,0,0,7,1.489177942276001,-1,-1,-1,-1
200,4,5,84,0,0,1,10,1.4,0,0,8,1.453124284744263,-1,-1,-1,-1
200,4,5,85,0,0,1,10,1.2,0,0,9,1.543196439743042,-1,-1,-1,-1
200,4,5,86,0,0,1,7,1,0,0,7,1.438098430633545,-1,-1,-1,-1
200,4,5,87,0,0,1,10,0.8,0,0,10,1.422729730606079,-1,-1,-1,-1
200,4,5,88,0,0,1,9,1.3,0,0,9,1.425957918167114,-1,-1,-1,-1
200,4,5,89,0,0,1,10,1,0,0,10,1.447598695755005,-1,-1,-1,-1
200,4,5,90,0,0,1,10,1,0,0,10,1.629582166671753,-1,-1,-1,-1
200,4,5,91,0,0,1,8,0.9,0,0,8,1.482426404953003,-1,-1,-1,-1
200,4,5,92,0,0,1,10,0.9500000000000001,0,0,10,1.395550012588501,-1,-1,-1,-1
200,4,5,93,0,0,1,8,1.2,0,0,9,1.56751823425293,-1,-1,-1,-1
200,4,5,94,0,0,1,8,1.05,0,0,9,1.500431537628174,8,1.525588512420654,-1,-1
200,4,5,95,0,0,1,9,1.3,0,0,9,1.515895128250122,-1,-1,-1,-1
200,4,5,96,0,0,1,10,0.9,0,0,10,1.422252416610718,-1,-1,-1,-1
200,4,5,97,0,0,1,9,0.8,0,0,9,1.45048189163208,-1,-1,-1,-1
200,4,5,98,0,0,1,9,0.8,0,0,9,1.405612468719482,-1,-1,-1,-1
200,4,5,99,0,0,1,9,1.15,0,0,9,1.457315683364868,-1,-1,-1,-1
200,4,5,100,0,0,1,7,1.3,0,0,7,1.475557565689087,-1,-1,-1,-1
200,4,5,101,0,0,1,8,1.05,0,0,8,1.423760414123535,-1,-1,-1,-1
200,4,5,102,0,0,1,10,1.05,0,0,10,1.467136383056641,-1,-1,-1,-1
200,4,5,103,0,0,1,7,0.9,0,0,7,1.452208518981934,-1,-1,-1,-1
200,4,5,104,0,0,1,10,1.25,0,0,7,1.467188119888306,-1,-1,-1,-1
200,4,5,105,0,0,1,9,1.1,0,0,9,1.576226472854614,-1,-1,-1,-1
200,4,5,106,0,0,1,9,1.25,0,0,8,1.514381647109985,9,1.554460763931274,-1,-1
200,4,5,107,0,0,1,10,1.15,0,0,7,1.496124029159546,-1,-1,-1,-1
200,4,5,108,0,0,1,9,0.9,0,0,9,1.449145793914795,-1,-1,-1,-1
200,4,5,109,0,0,1,7,0.8,0,0,7,1.467437028884888,-1,-1,-1,-1
200,4,5,110,0,0,1,7,1.35,0,0,10,1.450709104537964,-1,-1,-1,-1
200,4,5,111,0,0,1,10,1.4,0,0,9,1.543793678283691,-1,-1,-1,-1
200,4,5,112,0,0,1,8,1.25,0,0,-1,-1,-1,-1,-1,-1
200,4,5,113,0,0,1,7,0.9,0,0,7,1.480667352676392,-1,-1,-1,-1
200,4,5,114,0,0,1,10,1.1,0,0,10,1.500570774078369,-1,-1,-1,-1
200,4,5,115,0,0,1,10,1.1,0,0,10,1.454061508178711,-1,-1,-1,-1
200,4,5,116,0,0,1,9,1.15,0,0,9,1.422161817550659,-1,-1,-1,-1
200,4,5,117,0,0,1,8,1.35,0,0,9,1.489213228225708,-1,-1,-1,-1
200,4,5,118,0,0,1,10,1.3,0,0,8,1.622729301452637,-1,-1,-1,-1
200,4,5,119,0,0,1,7,1.15,0,0,7,1.480532884597778,-1,-1,-1,-1
200,4,5,120,0,0,1,8,0.9,0,0,9,1.453794479370117,-1,-1,-1,-1
200,4,5,121,0,0,1,9,1.25,0,0,9,1.41673731803894,-1,-1,-1,-1
200,4,5,122,0,0,1,10,1.05,0,0,10,1.430107116699219,-1,-1,-1,-1
200,4,5,123,0,0,1,7,1.4,0,0,8,1.481821537017822,-1,-1,-1,-1
200,4,5,124,0,0,1,9,0.9,0,0,9,1.44988226890564,-1,-1,-1,-1
200,4,5,125,0,0,1,7,1.4,0,0,8,1.401296615600586,-1,-1,-1,-1
200,4,5,126,0,0,1,10,1.05,0,0,10,1.444658517837524,-1,-1,-1,-1
200,4,5,127,0,0,1,7,1.2,0,0,8,1.452789306640625,-1,-1,-1,-1
200,4,5,128,0,0,1,8,0.9,0,0,8,1.441072225570679,-1,-1,-1,-1
200,4,5,129,0,0,1,7,1.4,0,0,8,1.509562492370605,-1,-1,-1,-1
200,4,5,130,0,0,1,7,1.2,0,0,7,1.457712888717651,-1,-1,-1,-1
200,4,5,131,0,0,1,9,0.9500000000000001,0,0,8,1.427740573883057,-1,-1,-1,-1
200,4,5,132,0,0,1,7,1.3,0,0,10,1.484590768814087,-1,-1,-1,-1
200,4,5,133,0,0,1,10,1.3,0,0,9,1.501506805419922,-1,-1,-1,-1
200,4,5,134,0,0,1,9,1.4,0,0,9,1.686806201934814,-1,-1,-1,-1
200,4,5,135,0,0,1,9,1.2,0,0,8,1.491332530975342,9,1.556395530700684,-1,-1
200,4,5,136,0,0,1,7,0.9500000000000001,0,0,7,1.465009450912476,-1,-1,-1,-1
200,4,5,137,0,0,1,9,1.05,0,0,9,1.476689100265503,-1,-1,-1,-1
200,4,5,138,0,0,1,9,1.1,0,0,9,1.441536903381348,-1,-1,-1,-1
200,4,5,139,0,0,1,10,1.35,0,0,9,1.57847261428833,-1,-1,-1,-1
200,4,5,140,0,0,1,7,1.15,0,0,7,1.569964647293091,-1,-1,-1,-1
200,4,5,141,0,0,1,10,1.15,0,0,9,1.59495735168457,-1,-1,-1,-1
200,4,5,142,0,0,1,9,0.9500000000000001,0,0,9,1.439630270004272,-1,-1,-1,-1
200,4,5,143,0,0,1,7,1.1,0,0,7,1.476234674453735,-1,-1,-1,-1
200,4,5,144,0,0,1,7,1.35,0,0,8,1.49614405632019,-1,-1,-1,-1
200,4,5,145,0,0,1,9,1.35,0,0,7,1.482563734054565,-1,-1,-1,-1
200,4,5,146,0,0,1,9,1.1,0,0,9,1.571527004241943,-1,-1,-1,-1
200,4,5,147,0,0,1,8,1.35,0,0,8,1.452916860580444,-1,-1,-1,-1
200,4,5,148,0,0,1,9,0.8500000000000001,0,0,9,1.429433584213257,-1,-1,-1,-1
200,4,5,149,0,0,1,7,1.25,0,0,10,1.454472303390503,-1,-1,-1,-1
200,4,5,150,0,0,1,8,1.4,0,0,10,1.482778549194336,-1,-1,-1,-1
200,4,5,151,0,0,1,7,1.25,0,0,7,1.629826545715332,-1,-1,-1,-1
200,4,5,152,0,0,1,10,0.9500000000000001,0,0,10,1.457519769668579,-1,-1,-1,-1
200,4,5,153,0,0,1,7,1,0,0,7,1.395632266998291,-1,-1,-1,-1
200,4,5,154,0,0,1,10,0.8,0,0,10,1.462551116943359,-1,-1,-1,-1
200,4,5,155,0,0,1,8,0.8,0,0,8,1.50074315071106,-1,-1,-1,-1
200,4,5,156,0,0,1,8,1.15,0,0,8,1.559945583343506,-1,-1,-1,-1
