200,4,1,49,0,1,10,0,0,10,0.4403045177459717,-1,-1,-1,-1
200,4,1,50,0,1,10,0,0,10,0.3079957962036133,-1,-1,-1,-1
200,4,1,51,0,1,8,0,0,8,0.3888907432556152,-1,-1,-1,-1
200,4,1,52,0,1,9,0,0,9,0.3379347324371338,-1,-1,-1,-1
200,4,1,53,0,1,7,0,0,7,0.3503472805023193,-1,-1,-1,-1
200,4,1,54,0,1,9,0,0,9,0.4096477031707764,-1,-1,-1,-1
200,4,1,55,0,1,7,0,0,7,0.3969807624816895,-1,-1,-1,-1
200,4,1,56,0,1,10,0,0,8,0.4095499515533447,10,1.738889932632446,-1,-1
200,4,1,57,0,1,8,0,0,8,0.3370954990386963,-1,-1,-1,-1
200,4,1,58,0,1,9,0,0,9,0.4181559085845947,-1,-1,-1,-1
200,4,1,59,0,1,8,0,0,8,0.5694108009338379,-1,-1,-1,-1
200,4,1,60,0,1,8,0,0,8,0.3249714374542236,-1,-1,-1,-1
200,4,1,61,0,1,8,0,0,8,0.2502565383911133,-1,-1,-1,-1
200,4,1,62,0,1,8,0,0,8,0.2708525657653809,-1,-1,-1,-1
200,4,1,63,0,1,10,0,0,10,0.4248945713043213,-1,-1,-1,-1
200,4,1,64,0,1,10,0,0,10,0.3206567764282227,-1,-1,-1,-1
200,4,1,65,0,1,9,0,0,9,0.3779027462005615,-1,-1,-1,-1
200,4,1,66,0,1,7,0,0,7,0.3403263092041016,-1,-1,-1,-1
200,4,1,67,0,1,9,0,0,9,0.4563915729522705,-1,-1,-1,-1
200,4,1,68,0,1,7,0,0,7,0.3737564086914062,-1,-1,-1,-1
200,4,1,69,0,1,9,0,0,9,0.3627293109893799,-1,-1,-1,-1
200,4,1,70,0,1,10,0,0,10,0.3845551013946533,-1,-1,-1,-1
200,4,1,71,0,1,9,0,0,9,0.4143028259277344,-1,-1,-1,-1
200,4,1,72,0,1,9,0,0,9,0.3214924335479736,-1,-1,-1,-1
200,4,1,73,0,1,10,0,0,10,0.4575591087341309,-1,-1,-1,-1
200,4,1,74,0,1,10,0,0,10,0.2979764938354492,-1,-1,-1,-1
200,4,1,75,0,1,9,0,0,9,0.4255082607269287,-1,-1,-1,-1
200,4,1,76,0,1,9,0,0,9,0.349632740020752,-1,-1,-1,-1
200,4,1,77,0,1,8,0,0,8,0.3971817493438721,-1,-1,-1,-1
200,4,1,78,0,1,9,0,0,9,0.3377835750579834,-1,-1,-1,-1
200,4,1,79,0,1,10,0,0,10,0.3743057250976562,-1,-1,-1,-1
200,4,1,80,0,1,8,0,0,9,0.4145157337188721,8,1.579981803894043,-1,-1
200,4,1,81,0,1,7,0,0,7,0.4287030696868896,-1,-1,-1,-1
200,4,1,82,0,1,7,0,0,7,0.2991864681243896,-1,-1,-1,-1
200,4,1,83,0,1,7,0,0,7,0.2828836441040039,-1,-1,-1,-1
200,4,1,84,0,1,9,0,0,9,0.435532808303833,-1,-1,-1,-1
200,4,1,85,0,1,8,0,0,8,0.6003861427307129,-1,-1,-1,-1
200,4,1,86,0,1,8,0,0,8,0.2823305130004883,-1,-1,-1,-1
200,4,1,87,0,1,8,0,0,8,0.2609143257141113,-1,-1,-1,-1
200,4,1,88,0,1,10,0,0,10,0.3448655605316162,-1,-1,-1,-1
200,4,1,89,0,1,10,0,0,10,0.277003288269043,-1,-1,-1,-1
200,4,1,90,0,1,8,0,0,8,0.4730727672576904,-1,-1,-1,-1
200,4,1,91,0,1,10,0,0,9,0.3537650108337402,10,1.622715950012207,-1,-1
200,4,1,92,0,1,7,0,0,7,0.4666521549224854,-1,-1,-1,-1
200,4,1,93,0,1,8,0,0,8,0.377164363861084,-1,-1,-1,-1
200,4,1,94,0,1,7,0,0,7,0.3895902633666992,-1,-1,-1,-1
200,4,1,95,0,1,7,0,0,7,0.2984335422515869,-1,-1,-1,-1
200,4,1,96,0,1,10,0,0,10,0.5079684257507324,-1,-1,-1,-1
200,4,1,97,0,1,10,0,0,10,0.3050034046173096,-1,-1,-1,-1
200,4,1,98,0,1,9,0,0,9,0.3824262619018555,-1,-1,-1,-1
200,4,1,99,0,1,10,0,0,10,0.3681960105895996,-1,-1,-1,-1
200,4,1,100,0,1,10,0,0,10,0.3253493309020996,-1,-1,-1,-1
