13,5,1,39,1,1,10,7,9,10,0.5519206523895264,-1,-1,-1,-1
13,5,1,40,1,1,8,7,9,7,0.4987328052520752,8,1.85069465637207,-1,-1
13,5,1,41,1,1,8,7,9,8,0.4829742908477783,-1,-1,-1,-1
13,5,1,42,1,1,10,7,9,10,1.199983596801758,-1,-1,-1,-1
13,5,1,43,1,1,7,7,9,7,0.7970502376556396,-1,-1,-1,-1
13,5,1,44,1,1,9,7,9,9,0.6319677829742432,-1,-1,-1,-1
13,5,1,45,1,1,9,7,9,9,0.352139949798584,-1,-1,-1,-1
13,5,1,46,1,1,10,7,9,8,0.5384337902069092,10,1.602267742156982,-1,-1
13,5,1,47,1,1,8,7,9,8,0.690293550491333,-1,-1,-1,-1
13,5,1,48,1,1,7,7,9,7,1.64076566696167,-1,-1,-1,-1
13,5,1,49,1,1,10,7,9,10,0.6470339298248291,-1,-1,-1,-1
13,5,1,50,1,1,7,7,9,7,0.7985737323760986,-1,-1,-1,-1
13,5,1,51,1,1,8,7,9,8,0.6575741767883301,-1,-1,-1,-1
13,5,1,52,1,1,7,7,9,7,0.8879647254943848,-1,-1,-1,-1
13,5,1,53,1,1,7,7,9,7,0.4317400455474854,-1,-1,-1,-1
13,5,1,54,1,1,7,7,9,7,0.4138786792755127,-1,-1,-1,-1
13,5,1,55,1,1,9,7,9,9,0.4534323215484619,-1,-1,-1,-1
13,5,1,56,1,1,8,7,9,8,0.4989960193634033,-1,-1,-1,-1
13,5,1,57,1,1,10,7,9,10,0.575200080871582,-1,-1,-1,-1
13,5,1,58,1,1,10,7,9,10,0.3848617076873779,-1,-1,-1,-1
13,5,1,59,1,1,10,7,9,10,0.4979238510131836,-1,-1,-1,-1
13,5,1,60,1,1,7,7,9,7,0.8145458698272705,-1,-1,-1,-1
13,5,1,61,1,1,8,7,9,8,0.7277331352233887,-1,-1,-1,-1
13,5,1,62,1,1,9,7,9,9,0.5565769672393799,-1,-1,-1,-1
13,5,1,63,1,1,10,7,9,10,0.5675020217895508,-1,-1,-1,-1
13,5,1,64,1,1,8,7,9,7,0.6183207035064697,8,1.674332857131958,-1,-1
13,5,1,65,1,1,7,7,9,9,0.6234061717987061,7,1.831529140472412,-1,-1
13,5,1,66,1,1,10,7,9,10,1.183071851730347,-1,-1,-1,-1
13,5,1,67,1,1,8,7,9,8,0.4125151634216309,-1,-1,-1,-1
13,5,1,68,1,1,7,7,9,7,1.117055177688599,-1,-1,-1,-1
13,5,1,69,1,1,8,7,9,8,0.652878999710083,-1,-1,-1,-1
13,5,1,70,1,1,10,7,9,10,1.004431962966919,-1,-1,-1,-1
13,5,1,71,1,1,9,7,9,7,0.5841677188873291,9,1.88016152381897,-1,-1
13,5,1,72,1,1,9,7,9,9,0.3181538581848145,-1,-1,-1,-1
13,5,1,73,1,1,10,7,9,10,0.7293767929077148,-1,-1,-1,-1
13,5,1,74,1,1,8,7,9,8,0.8461291790008545,-1,-1,-1,-1
13,5,1,75,1,1,7,7,9,7,1.391380071640015,-1,-1,-1,-1
13,5,1,76,1,1,10,7,9,10,0.861687183380127,-1,-1,-1,-1
13,5,1,77,1,1,10,7,9,10,0.3423624038696289,-1,-1,-1,-1
13,5,1,78,1,1,7,7,9,7,0.5371840000152588,-1,-1,-1,-1
13,5,1,79,1,1,10,7,9,10,0.5564017295837402,-1,-1,-1,-1
13,5,1,80,1,1,8,7,9,8,1.111025810241699,-1,-1,-1,-1
13,5,1,81,1,1,8,7,9,8,0.3670687675476074,-1,-1,-1,-1
13,5,1,82,1,1,8,7,9,8,0.3364675045013428,-1,-1,-1,-1
13,5,1,83,1,1,9,7,9,9,0.5465264320373535,-1,-1,-1,-1
13,5,1,84,1,1,9,7,9,9,0.3494703769683838,-1,-1,-1,-1
13,5,1,85,1,1,9,7,9,9,0.3037238121032715,-1,-1,-1,-1
13,5,1,86,1,1,9,7,9,9,0.3058562278747559,-1,-1,-1,-1
13,5,1,87,1,1,8,7,9,10,0.7891936302185059,8,1.749167680740356,-1,-1
13,5,1,88,1,1,10,7,9,10,0.6154673099517822,-1,-1,-1,-1
13,5,1,89,1,1,8,7,9,8,0.5769538879394531,-1,-1,-1,-1
13,5,1,90,1,1,8,7,9,8,0.4264845848083496,-1,-1,-1,-1
13,5,1,91,1,1,10,7,9,10,0.4493372440338135,-1,-1,-1,-1
13,5,1,92,1,1,7,7,9,9,0.4865670204162598,7,1.734517097473145,-1,-1
13,5,1,93,1,1,7,7,9,7,0.3137381076812744,-1,-1,-1,-1
13,5,1,94,1,1,9,7,9,9,1.021398067474365,-1,-1,-1,-1
13,5,1,95,1,1,8,7,9,8,0.529102087020874,-1,-1,-1,-1
13,5,1,96,1,1,9,7,9,9,0.9319877624511719,-1,-1,-1,-1
13,5,1,97,1,1,9,7,9,9,0.3474915027618408,-1,-1,-1,-1
13,5,1,98,1,1,7,7,9,7,1.517255544662476,-1,-1,-1,-1
13,5,1,99,1,1,9,7,9,9,0.4635043144226074,-1,-1,-1,-1
13,5,1,100,1,1,7,7,9,7,0.6685676574707031,-1,-1,-1,-1
