13,3,9,81,0,1,8,0,0,8,0.6521871089935303,-1,-1,-1,-1
13,3,9,82,0,1,9,0,0,9,0.4852535724639893,-1,-1,-1,-1
13,3,9,83,0,1,7,0,0,7,0.8766806125640869,-1,-1,-1,-1
13,3,9,84,0,1,7,0,0,7,0.3739380836486816,-1,-1,-1,-1
13,3,9,85,0,1,7,0,0,7,0.3126804828643799,-1,-1,-1,-1
13,3,9,86,0,1,7,0,0,7,0.3257966041564941,-1,-1,-1,-1
13,3,9,87,0,1,8,0,0,8,0.6428225040435791,-1,-1,-1,-1
13,3,9,88,0,1,8,0,0,8,0.3160915374755859,-1,-1,-1,-1
13,3,9,89,0,1,9,0,0,9,0.9684855937957764,-1,-1,-1,-1
13,3,9,90,0,1,10,0,0,10,0.5189313888549805,-1,-1,-1,-1
13,3,9,91,0,1,10,0,0,10,0.3085675239562988,-1,-1,-1,-1
13,3,9,92,0,1,9,0,0,9,0.6091165542602539,-1,-1,-1,-1
13,3,9,93,0,1,10,0,0,10,0.6919307708740234,-1,-1,-1,-1
13,3,9,94,0,1,7,0,0,7,0.7881498336791992,-1,-1,-1,-1
13,3,9,95,0,1,9,0,0,9,1.440829277038574,-1,-1,-1,-1
13,3,9,96,0,1,9,0,0,9,0.3676724433898926,-1,-1,-1,-1
13,3,9,97,0,1,9,0,0,9,0.290292501449585,-1,-1,-1,-1
13,3,9,98,0,1,9,0,0,9,0.247269868850708,-1,-1,-1,-1
13,3,9,99,0,1,10,0,0,10,0.8533041477203369,-1,-1,-1,-1
13,3,9,100,0,1,7,0,0,7,0.5354194641113281,-1,-1,-1,-1
