200,3,3,41,0,1,10,0,0,9,0.3424599170684814,10,1.526805877685547,-1,-1
200,3,3,42,0,1,7,0,0,7,0.3868880271911621,-1,-1,-1,-1
200,3,3,43,0,1,9,0,0,9,0.4330766201019287,-1,-1,-1,-1
200,3,3,44,0,1,7,0,0,7,0.4015624523162842,-1,-1,-1,-1
200,3,3,45,0,1,8,0,0,8,0.4547865390777588,-1,-1,-1,-1
200,3,3,46,0,1,9,0,0,9,0.4246463775634766,-1,-1,-1,-1
200,3,3,47,0,1,8,0,0,8,0.3777153491973877,-1,-1,-1,-1
200,3,3,48,0,1,7,0,0,7,0.3805983066558838,-1,-1,-1,-1
200,3,3,49,0,1,9,0,0,9,0.4786162376403809,-1,-1,-1,-1
200,3,3,50,0,1,8,0,0,8,0.3715305328369141,-1,-1,-1,-1
200,3,3,51,0,1,9,0,0,9,0.4012095928192139,-1,-1,-1,-1
200,3,3,52,0,1,8,0,0,8,0.3959894180297852,-1,-1,-1,-1
200,3,3,53,0,1,10,0,0,10,0.4774441719055176,-1,-1,-1,-1
200,3,3,54,0,1,7,0,0,7,0.5359423160552979,-1,-1,-1,-1
200,3,3,55,0,1,7,0,0,7,0.345475435256958,-1,-1,-1,-1
200,3,3,56,0,1,7,0,0,7,0.3618197441101074,-1,-1,-1,-1
200,3,3,57,0,1,8,0,0,9,0.3530733585357666,8,1.936873435974121,-1,-1
200,3,3,58,0,1,7,0,0,7,0.3535349369049072,-1,-1,-1,-1
200,3,3,59,0,1,8,0,0,8,0.5134832859039307,-1,-1,-1,-1
200,3,3,60,0,1,7,0,0,7,0.3715503215789795,-1,-1,-1,-1
200,3,3,61,0,1,9,0,0,9,0.4563841819763184,-1,-1,-1,-1
200,3,3,62,0,1,7,0,0,7,0.3662335872650146,-1,-1,-1,-1
200,3,3,63,0,1,9,0,0,9,0.4544064998626709,-1,-1,-1,-1
200,3,3,64,0,1,7,0,0,8,0.3873240947723389,7,1.424827098846436,-1,-1
200,3,3,65,0,1,8,0,0,8,0.7255706787109375,-1,-1,-1,-1
200,3,3,66,0,1,7,0,0,7,0.3517413139343262,-1,-1,-1,-1
200,3,3,67,0,1,10,0,0,9,0.4166765213012695,10,1.80284857749939,-1,-1
200,3,3,68,0,1,10,0,0,9,0.5065999031066895,10,1.61415696144104,-1,-1
200,3,3,69,0,1,9,0,0,8,0.4157283306121826,9,1.459787130355835,-1,-1
200,3,3,70,0,1,7,0,0,7,0.4150846004486084,-1,-1,-1,-1
200,3,3,71,0,1,10,0,0,10,0.4381439685821533,-1,-1,-1,-1
200,3,3,72,0,1,8,0,0,8,0.4832046031951904,-1,-1,-1,-1
200,3,3,73,0,1,8,0,0,8,0.3461470603942871,-1,-1,-1,-1
200,3,3,74,0,1,8,0,0,8,0.2823872566223145,-1,-1,-1,-1
200,3,3,75,0,1,10,0,0,9,0.4171161651611328,10,1.5331871509552,-1,-1
200,3,3,76,0,1,10,0,0,10,0.2712886333465576,-1,-1,-1,-1
200,3,3,77,0,1,7,0,0,7,0.4158258438110352,-1,-1,-1,-1
200,3,3,78,0,1,10,0,0,9,0.327263355255127,10,1.364769458770752,-1,-1
200,3,3,79,0,1,10,0,0,10,0.2742748260498047,-1,-1,-1,-1
200,3,3,80,0,1,7,0,0,7,0.3589653968811035,-1,-1,-1,-1
200,3,3,81,0,1,9,0,0,9,0.4436626434326172,-1,-1,-1,-1
200,3,3,82,0,1,9,0,0,9,0.3349735736846924,-1,-1,-1,-1
200,3,3,83,0,1,10,0,0,10,0.3812131881713867,-1,-1,-1,-1
200,3,3,84,0,1,8,0,0,8,0.3892161846160889,-1,-1,-1,-1
200,3,3,85,0,1,10,0,0,10,0.3288094997406006,-1,-1,-1,-1
200,3,3,86,0,1,10,0,0,10,0.2915644645690918,-1,-1,-1,-1
200,3,3,87,0,1,9,0,0,9,0.4297356605529785,-1,-1,-1,-1
200,3,3,88,0,1,7,0,0,7,0.4880504608154297,-1,-1,-1,-1
200,3,3,89,0,1,9,0,0,9,0.4477479457855225,-1,-1,-1,-1
200,3,3,90,0,1,8,0,0,10,0.3974311351776123,8,1.628302097320557,-1,-1
200,3,3,91,0,1,10,0,0,10,0.4600429534912109,-1,-1,-1,-1
200,3,3,92,0,1,9,0,0,9,0.4047422409057617,-1,-1,-1,-1
200,3,3,93,0,1,10,0,0,10,0.4061312675476074,-1,-1,-1,-1
200,3,3,94,0,1,7,0,0,7,0.396087646484375,-1,-1,-1,-1
200,3,3,95,0,1,8,0,0,8,0.3673064708709717,-1,-1,-1,-1
200,3,3,96,0,1,8,0,0,8,0.3854389190673828,-1,-1,-1,-1
200,3,3,97,0,1,7,0,0,7,0.4385924339294434,-1,-1,-1,-1
200,3,3,98,0,1,7,0,0,7,0.3517074584960938,-1,-1,-1,-1
200,3,3,99,0,1,10,0,0,10,0.3912453651428223,-1,-1,-1,-1
200,3,3,100,0,1,9,0,0,9,0.3659112453460693,-1,-1,-1,-1
