200,5,8,69,0,0,0,9,1.05,0,0,9,1.482166051864624,-1,-1,-1,-1
200,5,8,70,0,0,0,7,1.05,0,0,7,1.495535850524902,-1,-1,-1,-1
200,5,8,71,0,0,0,8,1.2,0,0,8,1.507150888442993,-1,-1,-1,-1
200,5,8,72,0,0,0,7,1.35,0,0,7,1.517435789108276,-1,-1,-1,-1
200,5,8,73,0,0,0,8,1.3,0,0,9,1.433225393295288,-1,-1,-1,-1
200,5,8,74,0,0,0,10,1.1,0,0,10,1.492224931716919,-1,-1,-1,-1
200,5,8,75,0,0,0,10,1.05,0,0,10,1.468785762786865,-1,-1,-1,-1
200,5,8,76,0,0,0,10,1.4,0,0,9,1.470502138137817,-1,-1,-1,-1
200,5,8,77,0,0,0,8,1.25,0,0,7,1.487056016921997,-1,-1,-1,-1
200,5,8,78,0,0,0,9,1.35,0,0,8,1.550545215606689,-1,-1,-1,-1
200,5,8,79,0,0,0,8,0.8,0,0,8,1.440127849578857,-1,-1,-1,-1
200,5,8,80,0,0,0,8,1,0,0,8,1.481856346130371,-1,-1,-1,-1
200,5,8,81,0,0,0,8,1.35,0,0,9,1.54023551940918,-1,-1,-1,-1
200,5,8,82,0,0,0,9,1.15,0,0,9,1.526553869247437,-1,-1,-1,-1
200,5,8,83,0,0,0,9,0.9,0,0,9,1.449474334716797,-1,-1,-1,-1
200,5,8,84,0,0,0,10,1.25,0,0,7,1.477808713912964,-1,-1,-1,-1
200,5,8,85,0,0,0,8,1.25,0,0,9,1.420841693878174,-1,-1,-1,-1
200,5,8,86,0,0,0,10,1.1,0,0,10,1.502658843994141,-1,-1,-1,-1
200,5,8,87,0,0,0,8,1.2,0,0,8,1.495871067047119,-1,-1,-1,-1
200,5,8,88,0,0,0,7,1,0,0,7,1.495847702026367,-1,-1,-1,-1
200,5,8,89,0,0,0,8,1.3,0,0,9,1.535807847976685,-1,-1,-1,-1
200,5,8,90,0,0,0,7,1.3,0,0,8,1.532397508621216,-1,-1,-1,-1
200,5,8,91,0,0,0,7,0.9500000000000001,0,0,7,1.428701162338257,-1,-1,-1,-1
200,5,8,92,0,0,0,9,1.4,0,0,9,1.549014806747437,-1,-1,-1,-1
200,5,8,93,0,0,0,10,0.8500000000000001,0,0,10,1.462134838104248,-1,-1,-1,-1
200,5,8,94,0,0,0,10,1.2,0,0,10,1.522016763687134,-1,-1,-1,-1
200,5,8,95,0,0,0,7,1.2,0,0,7,1.545109510421753,-1,-1,-1,-1
200,5,8,96,0,0,0,7,1.1,0,0,7,1.494895935058594,-1,-1,-1,-1
200,5,8,97,0,0,0,10,1,0,0,10,1.501668453216553,-1,-1,-1,-1
200,5,8,98,0,0,0,10,0.9,0,0,10,1.404528379440308,-1,-1,-1,-1
200,5,8,99,0,0,0,10,1,0,0,10,1.468141317367554,-1,-1,-1,-1
200,5,8,100,0,0,0,8,1.4,0,0,10,1.581440687179565,-1,-1,-1,-1
200,5,8,101,0,0,0,7,0.9,0,0,7,1.452862024307251,-1,-1,-1,-1
200,5,8,102,0,0,0,10,0.9500000000000001,0,0,10,1.454496622085571,-1,-1,-1,-1
200,5,8,103,0,0,0,8,1.05,0,0,8,1.461155414581299,-1,-1,-1,-1
200,5,8,104,0,0,0,10,1.05,0,0,10,1.454474210739136,-1,-1,-1,-1
200,5,8,105,0,0,0,9,1.05,0,0,9,1.444204330444336,-1,-1,-1,-1
200,5,8,106,0,0,0,9,0.9,0,0,9,1.427373886108398,-1,-1,-1,-1
200,5,8,107,0,0,0,9,1.3,0,0,7,1.47572922706604,-1,-1,-1,-1
200,5,8,108,0,0,0,8,1.15,0,0,8,1.463934898376465,-1,-1,-1,-1
200,5,8,109,0,0,0,7,1.2,0,0,7,1.520616292953491,-1,-1,-1,-1
200,5,8,110,0,0,0,8,1.1,0,0,8,1.436925172805786,-1,-1,-1,-1
200,5,8,111,0,0,0,9,1.25,0,0,7,1.463570356369019,-1,-1,-1,-1
200,5,8,112,0,0,0,7,1.05,0,0,7,1.451627969741821,-1,-1,-1,-1
200,5,8,113,0,0,0,8,0.8500000000000001,0,0,8,1.468095064163208,-1,-1,-1,-1
200,5,8,114,0,0,0,8,1.25,0,0,9,1.469580888748169,-1,-1,-1,-1
200,5,8,115,0,0,0,8,0.9,0,0,8,1.481095790863037,-1,-1,-1,-1
200,5,8,116,0,0,0,8,1,0,0,8,1.459275722503662,-1,-1,-1,-1
200,5,8,117,0,0,0,9,1.25,0,0,9,1.560962677001953,-1,-1,-1,-1
200,5,8,118,0,0,0,9,1.1,0,0,9,1.470610857009888,-1,-1,-1,-1
200,5,8,119,0,0,0,9,1.15,0,0,9,1.483858585357666,-1,-1,-1,-1
200,5,8,120,0,0,0,10,1.25,0,0,9,1.483563661575317,10,1.537128686904907,-1,-1
200,5,8,121,0,0,0,10,1.25,0,0,10,1.483466148376465,-1,-1,-1,-1
200,5,8,122,0,0,0,8,1.35,0,0,9,1.531936883926392,-1,-1,-1,-1
200,5,8,123,0,0,0,7,1.1,0,0,7,1.523490905761719,-1,-1,-1,-1
200,5,8,124,0,0,0,9,1,0,0,9,1.442976713180542,-1,-1,-1,-1
200,5,8,125,0,0,0,7,0.8500000000000001,0,0,7,1.421078205108643,-1,-1,-1,-1
200,5,8,126,0,0,0,8,1.4,0,0,9,1.55954647064209,-1,-1,-1,-1
200,5,8,127,0,0,0,8,0.8500000000000001,0,0,8,1.500822067260742,-1,-1,-1,-1
200,5,8,128,0,0,0,7,1.25,0,0,7,1.559307813644409,-1,-1,-1,-1
200,5,8,129,0,0,0,7,1.2,0,0,7,1.507140636444092,-1,-1,-1,-1
200,5,8,130,0,0,0,9,1.1,0,0,9,1.44533371925354,-1,-1,-1,-1
200,5,8,131,0,0,0,10,1.3,0,0,9,1.553411483764648,-1,-1,-1,-1
200,5,8,132,0,0,0,10,0.9500000000000001,0,0,10,1.481626033782959,-1,-1,-1,-1
200,5,8,133,0,0,0,7,0.8,0,0,7,1.409576892852783,-1,-1,-1,-1
200,5,8,134,0,0,0,9,1.35,0,0,9,1.499659538269043,-1,-1,-1,-1
200,5,8,135,0,0,0,8,1.1,0,0,8,1.46596884727478,-1,-1,-1,-1
200,5,8,136,0,0,0,7,0.9,0,0,7,1.454035520553589,-1,-1,-1,-1
200,5,8,137,0,0,0,10,0.8,0,0,10,1.462216854095459,-1,-1,-1,-1
200,5,8,138,0,0,0,10,1.15,0,0,10,1.529004812240601,-1,-1,-1,-1
200,5,8,139,0,0,0,9,0.8,0,0,9,1.488438606262207,-1,-1,-1,-1
200,5,8,140,0,0,0,7,1.3,0,0,8,1.536519527435303,-1,-1,-1,-1
200,5,8,141,0,0,0,10,1.15,0,0,10,1.501442432403564,-1,-1,-1,-1
200,5,8,142,0,0,0,7,1.25,0,0,7,1.56645393371582,-1,-1,-1,-1
200,5,8,143,0,0,0,10,0.8500000000000001,0,0,10,1.522883653640747,-1,-1,-1,-1
200,5,8,144,0,0,0,8,1.05,0,0,8,1.45102071762085,-1,-1,-1,-1
200,5,8,145,0,0,0,7,0.8,0,0,7,1.492509126663208,-1,-1,-1,-1
200,5,8,146,0,0,0,7,0.8,0,0,7,1.47731351852417,-1,-1,-1,-1
200,5,8,147,0,0,0,10,1.35,0,0,9,1.527328252792358,-1,-1,-1,-1
200,5,8,148,0,0,0,9,0.8500000000000001,0,0,9,1.490493059158325,-1,-1,-1,-1
200,5,8,149,0,0,0,7,0.9500000000000001,0,0,7,1.470102071762085,-1,-1,-1,-1
200,5,8,150,0,0,0,9,0.9500000000000001,0,0,9,1.488319158554077,-1,-1,-1,-1
200,5,8,151,0,0,0,7,1.15,0,0,7,1.508383750915527,-1,-1,-1,-1
200,5,8,152,0,0,0,8,0.9500000000000001,0,0,8,1.476372480392456,-1,-1,-1,-1
200,5,8,153,0,0,0,9,0.8,0,0,9,1.477964401245117,-1,-1,-1,-1
200,5,8,154,0,0,0,7,1,0,0,7,1.46955132484436,-1,-1,-1,-1
200,5,8,155,0,0,0,8,0.9500000000000001,0,0,8,1.467607259750366,-1,-1,-1,-1
200,5,8,156,0,0,0,7,1.35,0,0,7,1.467427968978882,-1,-1,-1,-1
