200,2,3,40,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,41,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,42,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,43,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,44,0,1,10,0,0,NaN,NaN,10,1.467323303222656,-1,-1
200,2,3,45,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,46,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,47,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,48,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,49,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,50,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,51,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,52,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,53,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,54,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,55,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,56,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,57,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,58,0,1,7,0,0,NaN,NaN,7,1.428312540054321,-1,-1
200,2,3,59,0,1,10,0,0,NaN,NaN,10,1.505713701248169,-1,-1
200,2,3,60,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,61,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,62,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,63,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,64,0,1,10,0,0,NaN,NaN,10,1.541001081466675,-1,-1
200,2,3,65,0,1,9,0,0,NaN,NaN,9,1.526880025863647,-1,-1
200,2,3,66,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,67,0,1,8,0,0,NaN,NaN,8,1.488502264022827,-1,-1
200,2,3,68,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,69,0,1,8,0,0,NaN,NaN,8,1.336580276489258,-1,-1
200,2,3,70,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,71,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,72,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,73,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,74,0,1,7,0,0,NaN,NaN,7,1.503058910369873,-1,-1
200,2,3,75,0,1,10,0,0,NaN,NaN,10,1.508972406387329,-1,-1
200,2,3,76,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,77,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,78,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,79,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,80,0,1,8,0,0,NaN,NaN,8,1.315786123275757,-1,-1
200,2,3,81,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,82,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,83,0,1,8,0,0,NaN,NaN,8,1.450016498565674,-1,-1
200,2,3,84,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,85,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,86,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,87,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,88,0,1,9,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,89,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,90,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,91,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,92,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,93,0,1,8,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,94,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,95,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,96,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,97,0,1,7,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,98,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,99,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
200,2,3,100,0,1,10,0,0,NaN,NaN,-1,-1,-1,-1
