13,4,1,30,0,1,8,0,0,8,0.5384159088134766,-1,-1,-1,-1
13,4,1,31,0,1,9,0,0,9,0.5500447750091553,-1,-1,-1,-1
13,4,1,32,0,1,7,0,0,7,0.520648717880249,-1,-1,-1,-1
13,4,1,33,0,1,9,0,0,8,0.8607416152954102,9,2.08474063873291,-1,-1
13,4,1,34,0,1,8,0,0,8,0.5640361309051514,-1,-1,-1,-1
13,4,1,35,0,1,7,0,0,7,0.5199418067932129,-1,-1,-1,-1
13,4,1,36,0,1,9,0,0,9,0.7307882308959961,-1,-1,-1,-1
13,4,1,37,0,1,8,0,0,8,0.4481348991394043,-1,-1,-1,-1
13,4,1,38,0,1,9,0,0,8,0.5332310199737549,9,1.845216035842896,-1,-1
13,4,1,39,0,1,9,0,0,9,0.4688024520874023,-1,-1,-1,-1
13,4,1,40,0,1,10,0,0,10,0.4100470542907715,-1,-1,-1,-1
13,4,1,41,0,1,7,0,0,7,0.5218770503997803,-1,-1,-1,-1
13,4,1,42,0,1,8,0,0,8,0.5014386177062988,-1,-1,-1,-1
13,4,1,43,0,1,8,0,0,8,0.3384349346160889,-1,-1,-1,-1
13,4,1,44,0,1,7,0,0,7,0.468303918838501,-1,-1,-1,-1
13,4,1,45,0,1,9,0,0,9,0.4914727210998535,-1,-1,-1,-1
13,4,1,46,0,1,7,0,0,7,0.4784438610076904,-1,-1,-1,-1
13,4,1,47,0,1,10,0,0,10,0.5401239395141602,-1,-1,-1,-1
13,4,1,48,0,1,8,0,0,8,0.5756890773773193,-1,-1,-1,-1
13,4,1,49,0,1,10,0,0,10,0.6647875308990479,-1,-1,-1,-1
13,4,1,50,0,1,10,0,0,10,0.2877757549285889,-1,-1,-1,-1
13,4,1,51,0,1,8,0,0,8,0.5310931205749512,-1,-1,-1,-1
13,4,1,52,0,1,9,0,0,7,0.5186479091644287,9,1.998669862747192,-1,-1
13,4,1,53,0,1,7,0,0,7,0.6165416240692139,-1,-1,-1,-1
13,4,1,54,0,1,9,0,0,9,0.6719019412994385,-1,-1,-1,-1
13,4,1,55,0,1,7,0,0,7,0.5270178318023682,-1,-1,-1,-1
13,4,1,56,0,1,10,0,0,10,0.4823367595672607,-1,-1,-1,-1
13,4,1,57,0,1,8,0,0,8,0.4875068664550781,-1,-1,-1,-1
13,4,1,58,0,1,9,0,0,9,0.4281601905822754,-1,-1,-1,-1
13,4,1,59,0,1,8,0,0,8,0.442976713180542,-1,-1,-1,-1
13,4,1,60,0,1,8,0,0,8,0.3769359588623047,-1,-1,-1,-1
13,4,1,61,0,1,8,0,0,8,0.2988870143890381,-1,-1,-1,-1
13,4,1,62,0,1,8,0,0,8,0.2942240238189697,-1,-1,-1,-1
13,4,1,63,0,1,10,0,0,9,0.4260873794555664,10,1.570187330245972,-1,-1
13,4,1,64,0,1,10,0,0,10,0.3632979393005371,-1,-1,-1,-1
13,4,1,65,0,1,9,0,0,8,0.5963840484619141,9,1.620335102081299,-1,-1
13,4,1,66,0,1,7,0,0,7,0.4913091659545898,-1,-1,-1,-1
13,4,1,67,0,1,9,0,0,9,0.5678436756134033,-1,-1,-1,-1
13,4,1,68,0,1,7,0,0,7,0.4260737895965576,-1,-1,-1,-1
13,4,1,69,0,1,9,0,0,9,0.3535878658294678,-1,-1,-1,-1
13,4,1,70,0,1,10,0,0,10,0.5072917938232422,-1,-1,-1,-1
13,4,1,71,0,1,9,0,0,9,0.5996718406677246,-1,-1,-1,-1
13,4,1,72,0,1,9,0,0,9,0.3609938621520996,-1,-1,-1,-1
13,4,1,73,0,1,10,0,0,10,0.4908161163330078,-1,-1,-1,-1
13,4,1,74,0,1,10,0,0,10,0.3030486106872559,-1,-1,-1,-1
13,4,1,75,0,1,9,0,0,9,0.4670777320861816,-1,-1,-1,-1
13,4,1,76,0,1,9,0,0,9,0.3607358932495117,-1,-1,-1,-1
13,4,1,77,0,1,8,0,0,8,0.4103748798370361,-1,-1,-1,-1
13,4,1,78,0,1,9,0,0,9,0.4657175540924072,-1,-1,-1,-1
13,4,1,79,0,1,10,0,0,10,0.4400155544281006,-1,-1,-1,-1
13,4,1,80,0,1,8,0,0,8,0.7343456745147705,-1,-1,-1,-1
13,4,1,81,0,1,7,0,0,7,0.4837017059326172,-1,-1,-1,-1
13,4,1,82,0,1,7,0,0,7,0.3761327266693115,-1,-1,-1,-1
13,4,1,83,0,1,7,0,0,7,0.3047096729278564,-1,-1,-1,-1
13,4,1,84,0,1,9,0,0,9,0.4913856983184814,-1,-1,-1,-1
13,4,1,85,0,1,8,0,0,8,0.4645164012908936,-1,-1,-1,-1
13,4,1,86,0,1,8,0,0,8,0.3268938064575195,-1,-1,-1,-1
13,4,1,87,0,1,8,0,0,8,0.3135068416595459,-1,-1,-1,-1
13,4,1,88,0,1,10,0,0,10,0.5877671241760254,-1,-1,-1,-1
13,4,1,89,0,1,10,0,0,10,0.3017377853393555,-1,-1,-1,-1
13,4,1,90,0,1,8,0,0,8,0.6237940788269043,-1,-1,-1,-1
13,4,1,91,0,1,10,0,0,9,0.5999469757080078,10,1.887749195098877,-1,-1
13,4,1,92,0,1,7,0,0,7,0.4778025150299072,-1,-1,-1,-1
13,4,1,93,0,1,8,0,0,9,0.4280517101287842,8,1.532007694244385,-1,-1
13,4,1,94,0,1,7,0,0,7,0.5103089809417725,-1,-1,-1,-1
13,4,1,95,0,1,7,0,0,7,0.6188902854919434,-1,-1,-1,-1
13,4,1,96,0,1,10,0,0,10,0.4908335208892822,-1,-1,-1,-1
13,4,1,97,0,1,10,0,0,10,0.3756008148193359,-1,-1,-1,-1
13,4,1,98,0,1,9,0,0,8,0.4000637531280518,9,1.720062732696533,-1,-1
13,4,1,99,0,1,10,0,0,10,0.6196701526641846,-1,-1,-1,-1
13,4,1,100,0,1,10,0,0,10,0.3076717853546143,-1,-1,-1,-1
