200,3,6,55,0,1,10,0,0,10,0.4202144145965576,-1,-1,-1,-1
200,3,6,56,0,1,7,0,0,9,0.2997324466705322,7,1.497768402099609,-1,-1
200,3,6,57,0,1,9,0,0,9,0.4229004383087158,-1,-1,-1,-1
200,3,6,58,0,1,9,0,0,9,0.2825326919555664,-1,-1,-1,-1
200,3,6,59,0,1,9,0,0,9,0.2335424423217773,-1,-1,-1,-1
200,3,6,60,0,1,9,0,0,9,0.3949334621429443,-1,-1,-1,-1
200,3,6,61,0,1,7,0,0,7,0.4026172161102295,-1,-1,-1,-1
200,3,6,62,0,1,9,0,0,9,0.3528501987457275,-1,-1,-1,-1
200,3,6,63,0,1,8,0,0,8,0.3039619922637939,-1,-1,-1,-1
200,3,6,64,0,1,10,0,0,10,0.3067679405212402,-1,-1,-1,-1
200,3,6,65,0,1,9,0,0,8,0.466517448425293,9,1.544286489486694,-1,-1
200,3,6,66,0,1,7,0,0,9,0.3006937503814697,7,1.332001686096191,-1,-1
200,3,6,67,0,1,7,0,0,7,0.3369052410125732,-1,-1,-1,-1
200,3,6,68,0,1,9,0,0,9,0.3615555763244629,-1,-1,-1,-1
200,3,6,69,0,1,10,0,0,10,0.4163792133331299,-1,-1,-1,-1
200,3,6,70,0,1,9,0,0,8,0.3677551746368408,9,1.415322303771973,-1,-1
200,3,6,71,0,1,10,0,0,10,0.4623839855194092,-1,-1,-1,-1
200,3,6,72,0,1,7,0,0,7,0.4090349674224854,-1,-1,-1,-1
200,3,6,73,0,1,10,0,0,10,0.4104571342468262,-1,-1,-1,-1
200,3,6,74,0,1,9,0,0,9,0.321847677230835,-1,-1,-1,-1
200,3,6,75,0,1,10,0,0,10,0.3999249935150146,-1,-1,-1,-1
200,3,6,76,0,1,8,0,0,8,0.3630280494689941,-1,-1,-1,-1
200,3,6,77,0,1,7,0,0,7,0.3475923538208008,-1,-1,-1,-1
200,3,6,78,0,1,8,0,0,8,0.4059047698974609,-1,-1,-1,-1
200,3,6,79,0,1,7,0,0,7,0.4057073593139648,-1,-1,-1,-1
200,3,6,80,0,1,10,0,0,10,0.3709967136383057,-1,-1,-1,-1
200,3,6,81,0,1,10,0,0,10,0.2954680919647217,-1,-1,-1,-1
200,3,6,82,0,1,7,0,0,7,0.4219491481781006,-1,-1,-1,-1
200,3,6,83,0,1,10,0,0,9,0.3231048583984375,10,1.425694704055786,-1,-1
200,3,6,84,0,1,10,0,0,10,0.337559700012207,-1,-1,-1,-1
200,3,6,85,0,1,10,0,0,10,0.2818589210510254,-1,-1,-1,-1
200,3,6,86,0,1,9,0,0,9,0.3365137577056885,-1,-1,-1,-1
200,3,6,87,0,1,7,0,0,7,0.4028322696685791,-1,-1,-1,-1
200,3,6,88,0,1,8,0,0,8,0.3892788887023926,-1,-1,-1,-1
200,3,6,89,0,1,7,0,0,7,0.3405611515045166,-1,-1,-1,-1
200,3,6,90,0,1,7,0,0,7,0.3135666847229004,-1,-1,-1,-1
200,3,6,91,0,1,8,0,0,10,0.4147555828094482,8,1.492605447769165,-1,-1
200,3,6,92,0,1,8,0,0,7,0.3190810680389404,8,1.422022104263306,-1,-1
200,3,6,93,0,1,8,0,0,8,0.2650585174560547,-1,-1,-1,-1
200,3,6,94,0,1,10,0,0,10,0.4067313671112061,-1,-1,-1,-1
200,3,6,95,0,1,8,0,0,8,0.4030425548553467,-1,-1,-1,-1
200,3,6,96,0,1,7,0,0,7,0.4178521633148193,-1,-1,-1,-1
200,3,6,97,0,1,8,0,0,8,0.4858193397521973,-1,-1,-1,-1
200,3,6,98,0,1,7,0,0,7,0.3776259422302246,-1,-1,-1,-1
200,3,6,99,0,1,8,0,0,9,0.4475719928741455,8,1.435088157653809,-1,-1
200,3,6,100,0,1,8,0,0,8,0.3467562198638916,-1,-1,-1,-1
