200,5,7,96,0,0,0,8,1.05,0,0,8,1.477609157562256,-1,-1,-1,-1
200,5,7,97,0,0,0,9,0.8500000000000001,0,0,9,1.37537693977356,-1,-1,-1,-1
200,5,7,98,0,0,0,9,1.05,0,0,9,1.503711938858032,-1,-1,-1,-1
200,5,7,99,0,0,0,9,1.1,0,0,9,1.461921691894531,-1,-1,-1,-1
200,5,7,100,0,0,0,7,1.4,0,0,9,1.575440883636475,-1,-1,-1,-1
200,5,7,101,0,0,0,10,1,0,0,10,1.47503662109375,-1,-1,-1,-1
200,5,7,102,0,0,0,7,1.1,0,0,7,1.431399583816528,-1,-1,-1,-1
200,5,7,103,0,0,0,7,0.8,0,0,7,1.416195154190063,-1,-1,-1,-1
200,5,7,104,0,0,0,7,1.3,0,0,9,1.519626140594482,-1,-1,-1,-1
200,5,7,105,0,0,0,9,0.8500000000000001,0,0,9,1.447687864303589,-1,-1,-1,-1
200,5,7,106,0,0,0,10,1.2,0,0,9,1.539450645446777,10,1.599527597427368,-1,-1
200,5,7,107,0,0,0,10,0.8,0,0,10,1.47264552116394,-1,-1,-1,-1
200,5,7,108,0,0,0,10,1.15,0,0,10,1.492674827575684,-1,-1,-1,-1
200,5,7,109,0,0,0,10,0.9,0,0,10,1.477689027786255,-1,-1,-1,-1
200,5,7,110,0,0,0,9,0.9500000000000001,0,0,9,1.440788745880127,-1,-1,-1,-1
200,5,7,111,0,0,0,7,1.4,0,0,9,1.559629678726196,-1,-1,-1,-1
200,5,7,112,0,0,0,7,1.25,0,0,7,1.558029413223267,-1,-1,-1,-1
200,5,7,113,0,0,0,10,1.3,0,0,9,1.549668788909912,-1,-1,-1,-1
200,5,7,114,0,0,0,8,1.35,0,0,7,1.617880582809448,-1,-1,-1,-1
200,5,7,115,0,0,0,9,0.8,0,0,9,1.502770662307739,-1,-1,-1,-1
200,5,7,116,0,0,0,9,1.25,0,0,9,1.6783287525177,-1,-1,-1,-1
200,5,7,117,0,0,0,9,0.8500000000000001,0,0,9,1.495979785919189,-1,-1,-1,-1
200,5,7,118,0,0,0,8,1.1,0,0,8,1.469204664230347,-1,-1,-1,-1
200,5,7,119,0,0,0,10,1.1,0,0,10,1.468786716461182,-1,-1,-1,-1
200,5,7,120,0,0,0,7,1,0,0,7,1.474239826202393,-1,-1,-1,-1
200,5,7,121,0,0,0,8,1.15,0,0,8,1.500930547714233,-1,-1,-1,-1
200,5,7,122,0,0,0,8,1.2,0,0,8,1.549175024032593,-1,-1,-1,-1
200,5,7,123,0,0,0,10,1.2,0,0,9,1.473904132843018,10,1.559191226959229,-1,-1
200,5,7,124,0,0,0,9,1.3,0,0,9,1.562460899353027,-1,-1,-1,-1
200,5,7,125,0,0,0,8,1,0,0,8,1.79950475692749,-1,-1,-1,-1
200,5,7,126,0,0,0,8,0.9500000000000001,0,0,8,1.447110414505005,-1,-1,-1,-1
200,5,7,127,0,0,0,7,1.1,0,0,7,1.482065439224243,-1,-1,-1,-1
200,5,7,128,0,0,0,9,1.35,0,0,9,1.523900270462036,-1,-1,-1,-1
200,5,7,129,0,0,0,7,0.9500000000000001,0,0,7,1.463579893112183,-1,-1,-1,-1
200,5,7,130,0,0,0,9,1.35,0,0,9,1.620542764663696,-1,-1,-1,-1
200,5,7,131,0,0,0,8,1,0,0,8,1.423382043838501,-1,-1,-1,-1
200,5,7,132,0,0,0,10,1.1,0,0,10,1.521947383880615,-1,-1,-1,-1
200,5,7,133,0,0,0,9,1.2,0,0,9,1.531971216201782,-1,-1,-1,-1
200,5,7,134,0,0,0,9,1.15,0,0,9,1.473507881164551,-1,-1,-1,-1
200,5,7,135,0,0,0,9,1.4,0,0,7,1.610678911209106,-1,-1,-1,-1
200,5,7,136,0,0,0,9,1,0,0,9,1.461822748184204,-1,-1,-1,-1
200,5,7,137,0,0,0,10,0.9500000000000001,0,0,10,1.448310852050781,-1,-1,-1,-1
200,5,7,138,0,0,0,9,1,0,0,9,1.413396835327148,-1,-1,-1,-1
200,5,7,139,0,0,0,10,0.9500000000000001,0,0,10,1.49024486541748,-1,-1,-1,-1
200,5,7,140,0,0,0,10,0.9,0,0,10,1.470165014266968,-1,-1,-1,-1
200,5,7,141,0,0,0,10,1,0,0,10,1.471878290176392,-1,-1,-1,-1
200,5,7,142,0,0,0,9,0.9,0,0,9,1.425091743469238,-1,-1,-1,-1
200,5,7,143,0,0,0,9,1.05,0,0,9,1.446857929229736,-1,-1,-1,-1
200,5,7,144,0,0,0,8,1.25,0,0,9,1.560650587081909,8,1.630891799926758,-1,-1
200,5,7,145,0,0,0,10,0.8500000000000001,0,0,10,1.462012767791748,-1,-1,-1,-1
200,5,7,146,0,0,0,10,1.35,0,0,9,1.498688220977783,-1,-1,-1,-1
200,5,7,147,0,0,0,8,1.1,0,0,8,1.470341444015503,-1,-1,-1,-1
200,5,7,148,0,0,0,8,1.35,0,0,7,1.483515739440918,-1,-1,-1,-1
200,5,7,149,0,0,0,9,1.3,0,0,8,1.458482265472412,-1,-1,-1,-1
200,5,7,150,0,0,0,10,1.1,0,0,10,1.490030765533447,-1,-1,-1,-1
200,5,7,151,0,0,0,7,1.3,0,0,9,1.461586713790894,-1,-1,-1,-1
200,5,7,152,0,0,0,7,1.35,0,0,9,1.511741638183594,-1,-1,-1,-1
200,5,7,153,0,0,0,10,1.05,0,0,10,1.491789102554321,-1,-1,-1,-1
200,5,7,154,0,0,0,7,1.05,0,0,7,1.503366470336914,-1,-1,-1,-1
200,5,7,155,0,0,0,9,0.9500000000000001,0,0,9,1.469783306121826,-1,-1,-1,-1
200,5,7,156,0,0,0,7,0.8500000000000001,0,0,7,1.432996034622192,-1,-1,-1,-1
