200,4,10,45,0,0,0,7,0.9500000000000001,0,0,7,1.44714093208313,-1,-1,-1,-1
200,4,10,46,0,0,0,10,1,0,0,10,1.462281942367554,-1,-1,-1,-1
200,4,10,47,0,0,0,9,0.8500000000000001,0,0,9,1.440624475479126,-1,-1,-1,-1
200,4,10,48,0,0,0,9,1.15,0,0,9,1.519019365310669,-1,-1,-1,-1
200,4,10,49,0,0,0,9,0.9500000000000001,0,0,9,1.392899990081787,-1,-1,-1,-1
200,4,10,50,0,0,0,7,0.8500000000000001,0,0,7,1.451220512390137,-1,-1,-1,-1
200,4,10,51,0,0,0,8,0.8,0,0,8,1.810491323471069,-1,-1,-1,-1
200,4,10,52,0,0,0,7,1.05,0,0,7,1.442951679229736,-1,-1,-1,-1
200,4,10,53,0,0,0,10,1.35,0,0,9,1.463986158370972,-1,-1,-1,-1
200,4,10,54,0,0,0,7,1.4,0,0,9,1.519638299942017,-1,-1,-1,-1
200,4,10,55,0,0,0,7,1,0,0,7,1.456161499023438,-1,-1,-1,-1
200,4,10,56,0,0,0,9,1.35,0,0,7,1.544625282287598,-1,-1,-1,-1
200,4,10,57,0,0,0,10,0.9500000000000001,0,0,10,1.466013431549072,-1,-1,-1,-1
200,4,10,58,0,0,0,7,1.4,0,0,9,1.486299514770508,-1,-1,-1,-1
200,4,10,59,0,0,0,9,1.1,0,0,9,1.418105363845825,-1,-1,-1,-1
200,4,10,60,0,0,0,9,0.8500000000000001,0,0,9,1.419962882995605,-1,-1,-1,-1
200,4,10,61,0,0,0,7,0.8500000000000001,0,0,7,1.446660280227661,-1,-1,-1,-1
200,4,10,62,0,0,0,9,1.2,0,0,9,1.483438491821289,-1,-1,-1,-1
200,4,10,63,0,0,0,8,1.15,0,0,8,1.496894359588623,-1,-1,-1,-1
200,4,10,64,0,0,0,9,0.9500000000000001,0,0,9,1.482430696487427,-1,-1,-1,-1
200,4,10,65,0,0,0,7,1.15,0,0,7,1.485317468643188,-1,-1,-1,-1
200,4,10,66,0,0,0,9,1.4,0,0,9,1.572218656539917,-1,-1,-1,-1
200,4,10,67,0,0,0,9,1.4,0,0,8,1.521926879882812,-1,-1,-1,-1
200,4,10,68,0,0,0,9,0.9,0,0,9,1.445058584213257,-1,-1,-1,-1
200,4,10,69,0,0,0,9,1.05,0,0,9,1.468388080596924,-1,-1,-1,-1
200,4,10,70,0,0,0,7,1.05,0,0,7,1.449156284332275,-1,-1,-1,-1
200,4,10,71,0,0,0,8,1.2,0,0,8,1.517666339874268,-1,-1,-1,-1
200,4,10,72,0,0,0,7,1.35,0,0,9,1.544700860977173,-1,-1,-1,-1
200,4,10,73,0,0,0,8,1.3,0,0,8,1.581541061401367,-1,-1,-1,-1
200,4,10,74,0,0,0,10,1.1,0,0,10,1.477968692779541,-1,-1,-1,-1
200,4,10,75,0,0,0,10,1.05,0,0,10,1.461086750030518,-1,-1,-1,-1
200,4,10,76,0,0,0,10,1.4,0,0,9,1.575215101242065,-1,-1,-1,-1
200,4,10,77,0,0,0,8,1.25,0,0,8,1.511051893234253,-1,-1,-1,-1
200,4,10,78,0,0,0,9,1.35,0,0,9,1.591403245925903,-1,-1,-1,-1
200,4,10,79,0,0,0,8,0.8,0,0,8,1.472664833068848,-1,-1,-1,-1
200,4,10,80,0,0,0,8,1,0,0,8,1.452447414398193,-1,-1,-1,-1
200,4,10,81,0,0,0,8,1.35,0,0,8,1.52428412437439,-1,-1,-1,-1
200,4,10,82,0,0,0,9,1.15,0,0,9,1.495835304260254,-1,-1,-1,-1
200,4,10,83,0,0,0,9,0.9,0,0,9,1.445039510726929,-1,-1,-1,-1
200,4,10,84,0,0,0,10,1.25,0,0,10,1.424040794372559,-1,-1,-1,-1
200,4,10,85,0,0,0,8,1.25,0,0,10,1.522516489028931,-1,-1,-1,-1
200,4,10,86,0,0,0,10,1.1,0,0,10,1.455642223358154,-1,-1,-1,-1
200,4,10,87,0,0,0,8,1.2,0,0,9,1.487674236297607,-1,-1,-1,-1
200,4,10,88,0,0,0,7,1,0,0,7,1.392319440841675,-1,-1,-1,-1
200,4,10,89,0,0,0,8,1.3,0,0,8,1.455705642700195,-1,-1,-1,-1
200,4,10,90,0,0,0,7,1.3,0,0,9,1.429361343383789,-1,-1,-1,-1
200,4,10,91,0,0,0,7,0.9500000000000001,0,0,7,1.437772274017334,-1,-1,-1,-1
200,4,10,92,0,0,0,9,1.4,0,0,9,1.434017419815063,-1,-1,-1,-1
200,4,10,93,0,0,0,10,0.8500000000000001,0,0,10,1.440794944763184,-1,-1,-1,-1
200,4,10,94,0,0,0,10,1.2,0,0,9,1.460947513580322,-1,-1,-1,-1
200,4,10,95,0,0,0,7,1.2,0,0,9,1.39399528503418,-1,-1,-1,-1
200,4,10,96,0,0,0,7,1.1,0,0,7,1.472724437713623,-1,-1,-1,-1
200,4,10,97,0,0,0,10,1,0,0,10,1.405548095703125,-1,-1,-1,-1
200,4,10,98,0,0,0,10,0.9,0,0,10,1.472622394561768,-1,-1,-1,-1
200,4,10,99,0,0,0,10,1,0,0,10,1.465828418731689,-1,-1,-1,-1
200,4,10,100,0,0,0,8,1.4,0,0,9,1.475242137908936,-1,-1,-1,-1
200,4,10,101,0,0,0,7,0.9,0,0,7,1.460299015045166,-1,-1,-1,-1
200,4,10,102,0,0,0,10,0.9500000000000001,0,0,10,1.440531253814697,-1,-1,-1,-1
200,4,10,103,0,0,0,8,1.05,0,0,8,1.436558246612549,-1,-1,-1,-1
200,4,10,104,0,0,0,10,1.05,0,0,10,1.487513303756714,-1,-1,-1,-1
200,4,10,105,0,0,0,9,1.05,0,0,9,1.440751552581787,-1,-1,-1,-1
200,4,10,106,0,0,0,9,0.9,0,0,9,1.449178457260132,-1,-1,-1,-1
200,4,10,107,0,0,0,9,1.3,0,0,7,1.502721548080444,-1,-1,-1,-1
200,4,10,108,0,0,0,8,1.15,0,0,8,1.474288702011108,-1,-1,-1,-1
200,4,10,109,0,0,0,7,1.2,0,0,8,1.496160984039307,-1,-1,-1,-1
200,4,10,110,0,0,0,8,1.1,0,0,8,1.484232664108276,-1,-1,-1,-1
200,4,10,111,0,0,0,9,1.25,0,0,7,1.438305139541626,-1,-1,-1,-1
200,4,10,112,0,0,0,7,1.05,0,0,7,1.440000534057617,-1,-1,-1,-1
200,4,10,113,0,0,0,8,0.8500000000000001,0,0,8,1.458368301391602,-1,-1,-1,-1
200,4,10,114,0,0,0,8,1.25,0,0,8,1.556749105453491,-1,-1,-1,-1
200,4,10,115,0,0,0,8,0.9,0,0,8,1.451440811157227,-1,-1,-1,-1
200,4,10,116,0,0,0,8,1,0,0,8,1.465005159378052,-1,-1,-1,-1
200,4,10,117,0,0,0,9,1.25,0,0,9,1.538451671600342,-1,-1,-1,-1
200,4,10,118,0,0,0,9,1.1,0,0,9,1.426661968231201,-1,-1,-1,-1
200,4,10,119,0,0,0,9,1.15,0,0,9,1.531776666641235,-1,-1,-1,-1
200,4,10,120,0,0,0,10,1.25,0,0,10,1.620254039764404,9,1.645312070846558,-1,-1
200,4,10,121,0,0,0,10,1.25,0,0,10,1.483042001724243,-1,-1,-1,-1
200,4,10,122,0,0,0,8,1.35,0,0,10,1.521343231201172,-1,-1,-1,-1
200,4,10,123,0,0,0,7,1.1,0,0,7,1.504793405532837,-1,-1,-1,-1
200,4,10,124,0,0,0,9,1,0,0,9,1.407851696014404,-1,-1,-1,-1
200,4,10,125,0,0,0,7,0.8500000000000001,0,0,7,1.442865610122681,-1,-1,-1,-1
200,4,10,126,0,0,0,8,1.4,0,0,8,1.636321067810059,-1,-1,-1,-1
200,4,10,127,0,0,0,8,0.8500000000000001,0,0,8,1.414146184921265,-1,-1,-1,-1
200,4,10,128,0,0,0,7,1.25,0,0,9,1.440723419189453,-1,-1,-1,-1
200,4,10,129,0,0,0,7,1.2,0,0,7,1.518952369689941,-1,-1,-1,-1
200,4,10,130,0,0,0,9,1.1,0,0,9,1.437010049819946,-1,-1,-1,-1
200,4,10,131,0,0,0,10,1.3,0,0,10,1.585898637771606,-1,-1,-1,-1
200,4,10,132,0,0,0,10,0.9500000000000001,0,0,10,1.42744255065918,-1,-1,-1,-1
200,4,10,133,0,0,0,7,0.8,0,0,7,1.418766498565674,-1,-1,-1,-1
200,4,10,134,0,0,0,9,1.35,0,0,9,1.459082126617432,-1,-1,-1,-1
200,4,10,135,0,0,0,8,1.1,0,0,8,1.422029256820679,-1,-1,-1,-1
200,4,10,136,0,0,0,7,0.9,0,0,7,1.437089681625366,-1,-1,-1,-1
200,4,10,137,0,0,0,10,0.8,0,0,10,1.465388298034668,-1,-1,-1,-1
200,4,10,138,0,0,0,10,1.15,0,0,10,1.483867645263672,-1,-1,-1,-1
200,4,10,139,0,0,0,9,0.8,0,0,9,1.44210958480835,-1,-1,-1,-1
200,4,10,140,0,0,0,7,1.3,0,0,7,1.485440492630005,-1,-1,-1,-1
200,4,10,141,0,0,0,10,1.15,0,0,10,1.479335784912109,-1,-1,-1,-1
200,4,10,142,0,0,0,7,1.25,0,0,9,1.420832633972168,-1,-1,-1,-1
200,4,10,143,0,0,0,10,0.8500000000000001,0,0,10,1.472656726837158,-1,-1,-1,-1
200,4,10,144,0,0,0,8,1.05,0,0,8,1.417346477508545,-1,-1,-1,-1
200,4,10,145,0,0,0,7,0.8,0,0,7,1.398947715759277,-1,-1,-1,-1
200,4,10,146,0,0,0,7,0.8,0,0,7,1.453956842422485,-1,-1,-1,-1
200,4,10,147,0,0,0,10,1.35,0,0,9,1.512555122375488,-1,-1,-1,-1
200,4,10,148,0,0,0,9,0.8500000000000001,0,0,9,1.432389259338379,-1,-1,-1,-1
200,4,10,149,0,0,0,7,0.9500000000000001,0,0,7,1.468828678131104,-1,-1,-1,-1
200,4,10,150,0,0,0,9,0.9500000000000001,0,0,9,1.50567626953125,-1,-1,-1,-1
200,4,10,151,0,0,0,7,1.15,0,0,7,1.473790168762207,-1,-1,-1,-1
200,4,10,152,0,0,0,8,0.9500000000000001,0,0,8,1.474382400512695,-1,-1,-1,-1
200,4,10,153,0,0,0,9,0.8,0,0,9,1.439125299453735,-1,-1,-1,-1
200,4,10,154,0,0,0,7,1,0,0,7,1.455754280090332,-1,-1,-1,-1
200,4,10,155,0,0,0,8,0.9500000000000001,0,0,8,1.433740854263306,-1,-1,-1,-1
200,4,10,156,0,0,0,7,1.35,0,0,9,1.470621824264526,-1,-1,-1,-1
