200,3,4,64,0,1,9,0,0,9,0.432487964630127,-1,-1,-1,-1
200,3,4,65,0,1,10,0,0,10,0.4425187110900879,-1,-1,-1,-1
200,3,4,66,0,1,10,0,0,9,0.3797600269317627,10,1.437520980834961,-1,-1
200,3,4,67,0,1,7,0,0,7,0.3473129272460938,-1,-1,-1,-1
200,3,4,68,0,1,10,0,0,9,0.2969539165496826,10,1.329598903656006,-1,-1
200,3,4,69,0,1,10,0,0,10,0.27945876121521,-1,-1,-1,-1
200,3,4,70,0,1,7,0,0,7,0.3974289894104004,-1,-1,-1,-1
200,3,4,71,0,1,10,0,0,10,0.3453934192657471,-1,-1,-1,-1
200,3,4,72,0,1,7,0,0,7,0.3484628200531006,-1,-1,-1,-1
200,3,4,73,0,1,9,0,0,9,0.4167940616607666,-1,-1,-1,-1
200,3,4,74,0,1,10,0,0,10,0.416475772857666,-1,-1,-1,-1
200,3,4,75,0,1,7,0,0,7,0.3760643005371094,-1,-1,-1,-1
200,3,4,76,0,1,9,0,0,9,0.4562058448791504,-1,-1,-1,-1
200,3,4,77,0,1,10,0,0,10,0.3006606101989746,-1,-1,-1,-1
200,3,4,78,0,1,9,0,0,9,0.3416891098022461,-1,-1,-1,-1
200,3,4,79,0,1,7,0,0,7,0.4381966590881348,-1,-1,-1,-1
200,3,4,80,0,1,8,0,0,9,0.4197020530700684,8,1.692935228347778,-1,-1
200,3,4,81,0,1,8,0,0,8,0.3293831348419189,-1,-1,-1,-1
200,3,4,82,0,1,8,0,0,8,0.2772400379180908,-1,-1,-1,-1
200,3,4,83,0,1,9,0,0,10,0.3669300079345703,9,1.419509887695312,-1,-1
200,3,4,84,0,1,7,0,0,7,0.4496581554412842,-1,-1,-1,-1
200,3,4,85,0,1,9,0,0,9,0.4503295421600342,-1,-1,-1,-1
200,3,4,86,0,1,10,0,0,10,0.3542990684509277,-1,-1,-1,-1
200,3,4,87,0,1,7,0,0,7,0.3772034645080566,-1,-1,-1,-1
200,3,4,88,0,1,10,0,0,10,0.4119739532470703,-1,-1,-1,-1
200,3,4,89,0,1,10,0,0,10,0.2962677478790283,-1,-1,-1,-1
200,3,4,90,0,1,10,0,0,10,0.2672007083892822,-1,-1,-1,-1
200,3,4,91,0,1,8,0,0,8,0.3312489986419678,-1,-1,-1,-1
200,3,4,92,0,1,7,0,0,7,0.4184017181396484,-1,-1,-1,-1
200,3,4,93,0,1,8,0,0,7,0.3461503982543945,8,1.238462448120117,-1,-1
200,3,4,94,0,1,10,0,0,9,0.3632040023803711,10,1.320694923400879,-1,-1
200,3,4,95,0,1,7,0,0,7,0.390516996383667,-1,-1,-1,-1
200,3,4,96,0,1,10,0,0,9,0.3030121326446533,10,1.300878286361694,-1,-1
200,3,4,97,0,1,8,0,0,7,0.3426296710968018,8,1.234980583190918,-1,-1
200,3,4,98,0,1,9,0,0,9,0.4351224899291992,-1,-1,-1,-1
200,3,4,99,0,1,10,0,0,10,0.4097888469696045,-1,-1,-1,-1
200,3,4,100,0,1,7,0,0,7,0.3696770668029785,-1,-1,-1,-1
